freq,Zreal,Zimag,sigma_re,sigma_im
1000000.0,1.0072347217656588,0.0006524650697948586,0.03623301609806132,0.0019913446058416125
794328.2347242822,1.0070989324315172,0.0007200993594750147,0.03622813443846677,0.001991161896174158
630957.344480193,1.0069395532961471,0.00076764375056942,0.036222404720299896,0.001990935075493163
501187.2336272725,1.0067623009308948,0.0007872499833429955,0.03621603245588953,0.001990667221849624
398107.17055349686,1.006575088826608,0.0007731955505538048,0.03620930213726325,0.001990366788390061
316227.7660168379,1.006386689876485,0.0007223718455955603,0.0362025291520379,0.0019900469750841073
251188.6431509582,1.0062054030730556,0.0006340226216791367,0.03619601185085213,0.0019897240998284584
199526.2314968879,1.0060380816612895,0.0005088970386001627,0.036189996609273446,0.001989415589210174
158489.3192461114,1.0058897188060807,0.0003481004755715071,0.03618466293249906,0.0019891384647584883
125892.5411794166,1.0057636235772107,0.00015195236683876443,0.036180129782104734,0.001988909104011937
100000.0,1.005662077843827,-8.087767279607141e-05,0.03617647919158181,0.0019887446495190863
79432.82347242821,1.0055872534501105,-0.00035377261672904465,0.036173789239020156,0.0019886659031123815
63095.7344480193,1.005542103944003,-0.0006720570295590926,0.03617216610495524,0.0019887010836493317
50118.72336272724,1.0055309459062747,-0.0010424736597455958,0.036171764971282036,0.001988889598964026
39810.71705534969,1.0055595247501707,-0.0014724937351945767,0.03617279238679184,0.001989285090275525
31622.776601683792,1.0056345119422525,-0.0019697992344671557,0.036175488192204446,0.0019899575282570155
25118.864315095827,1.0057625709423657,-0.0025422765980314082,0.03618009194058169,0.0019909950984820174
19952.623149688792,1.005949302083317,-0.003198757026250112,0.03618680496560027,0.001992507884151229
15848.93192461114,1.0061984734021092,-0.003950549922209203,0.036195762729822424,0.001994636612646201
12589.254117941662,1.0065119271448515,-0.004813596755686909,0.036207031463545584,0.001997570586938654
10000.0,1.0068904195950321,-0.005810889812698688,0.036220638356812565,0.0020015791704977963
7943.282347242814,1.0073354421234118,-0.006974709669305444,0.036236637026597976,0.0020070609677224115
6309.57344480193,1.0078518438136879,-0.00834826213321522,0.03625520180096174,0.0020146144183987645
5011.8723362727205,1.0084508915676589,-0.009986429962601006,0.036276737730946355,0.002025132869846593
3981.0717055349687,1.0091533062551235,-0.011955560265778134,0.036301989741664396,0.0020399256001169493
3162.2776601683795,1.0099918225517188,-0.014332436662814948,0.03633213466040205,0.002060862480250687
2511.8864315095802,1.01101293240212,-0.0172027892986202,0.03636884389662588,0.0020905328701235873
1995.2623149688789,1.0122776690680908,-0.02065983764137313,0.03641431163186394,0.0021323991119184278
1584.8931924611124,1.0138615430867748,-0.024803412782013437,0.03647125252206124,0.002190914351829354
1258.9254117941662,1.0158540204686597,-0.029740149108617726,0.036542882945397245,0.002271569461123652
1000.0,1.0183582007356358,-0.03558505998333358,0.03663290943717948,0.002380842642366023
794.3282347242813,1.021491568971705,-0.04246451770814239,0.03674555573957202,0.002526052404456719
630.957344480193,1.0253888219611653,-0.050520253765727274,0.036885664420801566,0.0027151518723682643
501.187233627272,1.0302077650835662,-0.05991349981367004,0.03705890889729711,0.002956525604445836
398.10717055349687,1.0361391080478686,-0.07082782857881133,0.03727214563351278,0.0032588322508225786
316.227766016838,1.0434206160987483,-0.08346865283243098,0.037533922943410014,0.0036308728604097333
251.18864315095797,1.0523554417770942,-0.09805672563862876,0.03785514011684274,0.004081382458766292
199.5262314968879,1.0633334631079836,-0.11481240304119289,0.038249814676007556,0.004618579271321877
158.48931924611125,1.0768529077400817,-0.13392701888191672,0.03873585997726538,0.005249282869338054
125.89254117941664,1.0935372395516232,-0.15551783245090264,0.03933569257523832,0.005977433046153056
100.0,1.1141391691148745,-0.1795643404025249,0.04007637675704582,0.006801911930971037
79.43282347242804,1.1395201999477618,-0.20582733014917587,0.040988889598949,0.007713717511805684
63.09573444801929,1.170591828830363,-0.2337588777558899,0.04210600735787797,0.00869278987262262
50.11872336272725,1.2082060706893065,-0.2624215494731777,0.043458369706364526,0.009705154161250132
39.81071705534969,1.2529915522855686,-0.29044611681047466,0.04506858647237739,0.0107014395779731
31.622776601683796,1.3051488032304701,-0.31606407590548463,0.04694387657841784,0.011618081777968385
25.118864315095767,1.3642426482672123,-0.33724725811127076,0.04906860188418592,0.012382369818937405
19.95262314968879,1.4290535588052369,-0.3519656717569212,0.051398920312253286,0.012921737762670865
15.848931924611108,1.4975607167118477,-0.35853492119000435,0.053862174817265365,0.013176271801119995
12.589254117941664,1.5671116495231008,-0.35597490215449135,0.05636299156942,0.013111621867341838
10.0,1.6347777226667266,-0.34426600407067437,0.05879606226544692,0.012728233345874236
7.943282347242805,1.697816582193257,-0.3243995694386744,0.061062773369108446,0.012063189338322232
6.30957344480193,1.7541052724061668,-0.2981873071863488,0.0630867816742124,0.011183387522381821
5.011872336272715,1.8024122318305227,-0.267887818787551,0.06482379638028392,0.01017212791441565
3.981071705534969,1.8424415357780548,-0.23577363893555425,0.06626317118292933,0.00911353813411909
3.1622776601683795,1.8746691943015799,-0.20376919232853805,0.06742201844233844,0.008079533743051872
2.5118864315095766,1.9000576747907025,-0.1732451580579692,0.06833494399410783,0.007122416686169178
1.9952623149688788,1.9197566588448913,-0.144984163716002,0.06904328665623313,0.006273681478828325
1.584893192461111,1.9348717118916454,-0.11927131711230078,0.06958679966213242,0.005547375821667458
1.2589254117941662,1.9463302867784167,-0.09603916532447333,0.06999883208972632,0.0049454735432887436
1.0,1.9548307670891703,-0.07501105973906261,0.07030449633841307,0.00446318098482983
0.7943282347242805,1.9608432606517159,-0.05581655508203277,0.07052069653282543,0.004093061912172303
0.6309573444801929,1.9646350666826713,-0.03807588587992674,0.07065704420603801,0.0038275660226907756
0.5011872336272715,1.9663055857864162,-0.02146123497671961,0.07071711356949403,0.003659837771552163
0.3981071705534969,1.9658261656166371,-0.005743551592904569,0.07069987428563097,0.0035828637060524187
0.31622776601683794,1.9630870575400117,0.00917049203671101,0.07060137995722318,0.0035874099229370824
0.2511886431509577,1.9579556320238212,0.023213258385897977,0.07041686147305351,0.003659764477696886
0.1995262314968879,1.9503468600334308,0.03615069007952878,0.07014326142284776,0.003780555175081411
0.1584893192461111,1.9402992945188875,0.04760750910375503,0.06978196627860159,0.003925495026446181
0.12589254117941662,1.928040180115775,0.057130103584605636,0.06934114762273065,0.004068088654151052
0.1,1.914017116237397,0.06428265672281494,0.06883690066037942,0.00418363491236159
0.07943282347242805,1.8988767943029043,0.06875606534557806,0.06829247957908152,0.004253441300032139
0.0630957344480193,1.8833868638874054,0.07045667404847747,0.06773548791576915,0.004267984374366151
0.05011872336272714,1.8683204459102634,0.06954316099793022,0.0671937258022281,0.004227951328305957
0.039810717055349686,1.8543405118454617,0.06639909329199539,0.06669103244205865,0.004142815156061361
0.031622776601683784,1.8419200623813636,0.0615555672601378,0.06624441591946864,0.004027544926116355
0.02511886431509577,1.8313148780283555,0.05559541289811687,0.06586307342430615,0.0038986670007983616
0.019952623149688792,1.8225829661260131,0.04906934768602938,0.06554909059006343,0.0037708788791747496
0.01584893192461111,1.8156315414466275,0.0424411036447808,0.06529913086766233,0.003654946484946275
0.01258925411794166,1.8102711405796206,0.03606356868024864,0.06510638139260845,0.0035570335332011788
0.01,1.8062630150257393,0.03017823464104501,0.0649622571497044,0.0034791680673511263
