freq,Zreal,Zimag,sigma_re,sigma_im
1000000.0,0.9983963593927635,-0.0013070879124812346,0.004132542281595715,0.004132542255818307
794328.2347242822,0.9985650514331694,-0.0014646886035054628,0.004132542307727951,0.004132542281941843
630957.344480193,0.9987538467749172,-0.001636195419130911,0.004132542336979649,0.004132542311183805
501187.2336272725,0.9989631481127336,-0.0018235116161976386,0.004132542369414993,0.004132542343608352
398107.17055349686,0.9991936845990683,-0.002029557631015884,0.004132542405149018,0.004132542379330485
316227.7660168379,0.9994468226448895,-0.0022581169087821976,0.004132542444395884,0.004132542418564293
251188.6431509582,0.9997246929925152,-0.002513628882135469,0.004132542487488749,0.004132542461642825
199526.2314968879,1.000030178851433,-0.0028010472791744068,0.004132542534878154,0.004132542509016472
158489.3192461114,1.0003668470442717,-0.003125806484306358,0.004132542587121622,0.004132542561242573
125892.5411794166,1.0007388845287948,-0.0034938840854171335,0.004132542644874124,0.0041325426189758865
100000.0,1.0011510681219897,-0.003911930156158672,0.004132542708883767,0.004132542682964271
79432.82347242821,1.001608770323987,-0.004387440342976626,0.004132542779993145,0.004132542754050047
63095.7344480193,1.0021179944027876,-0.0049289641877678005,0.004132542859145348,0.004132542833175994
50118.72336272724,1.0026854334269184,-0.005546351824270648,0.004132542947393829,0.0041325429213952235
39810.71705534969,1.0033185540015483,-0.006251047134099032,0.004132543045916286,0.004132543019885052
31622.776601683792,1.0040257099371623,-0.007056434296031229,0.004132543156033438,0.004132543129965772
25118.864315095827,1.0048162899015136,-0.00797824153521105,0.004132543279233396,0.004132543253125021
19952.623149688792,1.005700896288395,-0.009035007199221162,0.0041325434172013046,0.004132543391047402
15848.93192461114,1.0066915459920083,-0.010248624167111914,0.004132543571852927,0.004132543545648076
12589.254117941662,1.0078018871514869,-0.011644997117193507,0.004132543745371402,0.004132543719109499
10000.0,1.009047443874305,-0.013254862203548077,0.004132543940249242,0.0041325439139234124
7943.282347242814,1.0104459249452713,-0.015114819678076903,0.004132544159341471,0.004132544132943973
6309.57344480193,1.0120176497183817,-0.017268621090744694,0.004132544405938648,0.004132544379460752
5011.8723362727205,1.0137861560786003,-0.019768746441752045,0.004132544683870569,0.00413254465730242
3981.0717055349687,1.015779073925402,-0.022678303650926938,0.004132544997654764,0.0041325449709852125
3162.2776601683795,1.018029377657818,-0.026073271864245847,0.0041325453527091905,0.004132545325925567
2511.8864315095802,1.0205771683480105,-0.030045083115644522,0.004132545755655338,0.004132545728743164
1995.2623149688789,1.0234721768155415,-0.03470348830573799,0.004132546214745884,0.004132546187688484
1584.8931924611124,1.0267772177427394,-0.04017957380204748,0.004132546740459596,0.0041325467132375705
1258.9254117941662,1.030572846252847,-0.04662866876276456,0.004132547346313313,0.004132547318903827
1000.0,1.0349634267503391,-0.05423270328216456,0.0041325480499400016,0.0041325480223158295
794.3282347242813,1.0400846495545002,-0.06320139641447892,0.004132548874462518,0.004132548846590777
630.957344480193,1.0461122227238961,-0.07377162332496283,0.004132549850155,0.004132549821995523
501.187233627272,1.053271225482054,-0.08620457538363378,0.004132551016360313,0.004132550987863612
398.10717055349687,1.0618457918606383,-0.10078075644674007,0.0041325524236823065,0.0041325523947870904
316.227766016838,1.072189545213654,-0.11779292045620333,0.004132554136625824,0.00413255410725594
251.18864315095797,1.084738069385995,-0.1375361506255382,0.004132556237052343,0.004132556207112898
199.5262314968879,1.1000247403559413,-0.16029235339895812,0.00413255882891161,0.0041325587982837765
158.48931924611125,1.118699635390828,-0.18630417344969266,0.004132562044561498,0.00413256201309533
125.89254117941664,1.1415476449700288,-0.21573180468852557,0.004132566052505559,0.004132566020009897
100.0,1.1694963823467355,-0.24858669450252066,0.004132571065459438,0.004132571031687989
79.43282347242804,1.2035976915440867,-0.28464057459113556,0.004132577346187174,0.00413257731082019
63.09573444801929,1.2449609101271375,-0.32331890357293547,0.004132585206559972,0.004132585169182037
50.11872336272725,1.2946170555627403,-0.3636056749890287,0.004132594993352151,0.004132594953428863
39.81071705534969,1.3533088006664995,-0.404007450844273,0.004132607053965757,0.00413260701082565
31.622776601683796,1.4212366750894547,-0.4426354876430924,0.004132621679150084,0.004132621631982078
25.118864315095767,1.4978402534718476,-0.4774467054468946,0.004132639030242857,0.004132638978120777
19.95262314968879,1.5817280563867033,-0.506623910887906,0.004132659074488986,0.004132659016429129
15.848931924611108,1.6708523522280305,-0.5289854734477788,0.0041326815647522224,0.004132681499795291
12.589254117941664,1.7629298933325868,-0.5442457996308937,0.004132706093129464,0.004132706020420393
10.0,1.8559674118171523,-0.5529712650554621,0.004132732211904392,0.004132732130736751
7.943282347242805,1.9486574257408225,-0.5562159719813764,0.004132759567351029,0.004132759477157809
6.30957344480193,2.040455642254837,-0.5550007742420509,0.00413278797230161,0.004132787872604772
