freq,Zreal,Zimag,sigma_re,sigma_im
1000000.0,1.0006225911478517,-0.0005207605209192753,0.006315985257384847,0.006315780864155116
794328.2347242822,1.0007710299484767,-0.0008732753303046575,0.00631598532133975,0.006315780867564896
630957.344480193,1.0009383507519831,-0.001208312854183059,0.006315985393976768,0.006315780871973736
501187.2336272725,1.001117170959497,-0.0015373242894172422,0.006315985472208814,0.006315780877308148
398107.17055349686,1.0013003110897152,-0.0018763011754579972,0.006315985553210812,0.006315780883685308
316227.7660168379,1.0014829499903395,-0.002245701676387979,0.006315985635381782,0.006315780891497354
251188.6431509582,1.0016638320448907,-0.0026694620491604752,0.006315985718922463,0.006315780901498379
199526.2314968879,1.0018452360771295,-0.003174031868270248,0.006315985805927623,0.006315780914913837
158489.3192461114,1.0020321272227837,-0.0037882945856619493,0.006315985900205506,0.006315780933615122
125892.5411794166,1.0022313574130786,-0.004544686735479315,0.006315986007235756,0.006315780960419529
100000.0,1.0024516916919806,-0.005481146375475376,0.0063159861346520005,0.006315780999586819
79432.82347242821,1.0027048907521554,-0.006643162879420754,0.006315986293418507,0.006315781057590752
63095.7344480193,1.003007534214132,-0.008085407948935003,0.006315986499662068,0.00631578114425985
50118.72336272724,1.0033832049489773,-0.009872894215623002,0.006315986777129224,0.0063157812744183564
39810.71705534969,1.003864979442352,-0.012081747116037957,0.0063159871604125594,0.00631578147019999
31622.776601683792,1.0044983171585549,-0.014799361689137926,0.006315987699154649,0.0063157817642094105
25118.864315095827,1.0053440709377548,-0.01812336518278623,0.006315988463212984,0.0063157822036255
19952.623149688792,1.0064805281121012,-0.022158948613642652,0.0063159895482868475,0.006315782855179564
15848.93192461114,1.0080026922849004,-0.027015275538584387,0.006315991081151155,0.006315783810868028
12589.254117941662,1.0100176813539143,-0.032803637479794735,0.006315993224298776,0.006315785194669881
10000.0,1.0126378566015228,-0.039640980056974875,0.006315996181991,0.006315787171682633
7943.282347242814,1.0159763164116975,-0.047660428969815434,0.006316000212267122,0.006315789962472938
6309.57344480193,1.0201496989328644,-0.057026478634093186,0.006316005650225873,0.006315793866072136
5011.8723362727205,1.025290495934979,-0.06794985507131,0.006316012946367267,0.0063157992945557205
3981.0717055349687,1.0315679606663195,-0.08069729397835915,0.006316022721525824,0.006315806821021532
3162.2776601683795,1.039215380689516,-0.09559308972245414,0.006316035838058567,0.006315817241265159
