tau,gamma
1e-07,-5.51406404264707e-06
1.1097524964120721e-07,-2.8202750950003904e-05
1.2315506032928263e-07,-9.739722512025093e-05
1.3667163564620074e-07,-0.00023254948010691825
1.5167168884709241e-07,-0.0004058887458624085
1.6831803533309585e-07,-0.0005812718176426535
1.867913599020781e-07,-0.0008002251766000799
2.0729217795953698e-07,-0.0011070263312006872
2.300430119772917e-07,-0.001310782552609803
2.5529080682395163e-07,-0.001148812347674119
2.833096101839324e-07,-0.0013240660307617651
3.1440354715915e-07,-0.003412374079240065
3.489101213406774e-07,-0.005514061014090698
3.872038781812557e-07,-0.0005517275869980724
4.2970047043208437e-07,0.0033476396669817367
4.768611697714474e-07,-0.05008101738451255
5.291978735958437e-07,-0.24171413880594175
5.872786613189477e-07,-0.5901056372252094
6.517339604882421e-07,-1.0409923101112863
7.232633896483533e-07,-1.5407086009264532
8.026433522257174e-07,-2.0481761263296794
8.907354638610439e-07,-2.533829564396552
9.884959046625586e-07,-2.9751242539419795
1.096985797892384e-06,-3.3466165998244746
1.217382727739662e-06,-3.6317194207003527
1.3509935211980278e-06,-3.7759244041478395
1.499268432786047e-06,-3.6621787911287482
1.6638168860761274e-06,-3.1528721590692212
1.8464249428955464e-06,-2.293152961071911
2.049074689815846e-06,-1.3556573121783415
2.2739657523579273e-06,-0.5804415608062196
2.523539170434766e-06,-0.09354426769389611
2.800503894183631e-06,0.09130485663443777
3.107866187782014e-06,0.09873737736318844
3.4489622604057595e-06,0.07252198134921665
3.827494478516315e-06,0.06486632566923545
4.247571552536894e-06,0.06566790947530582
4.713753134116729e-06,0.0636294321404383
5.2310993080562585e-06,0.05959121299970561
5.805225516094895e-06,0.05618641141756313
6.44236350872137e-06,0.05357254563486832
7.149428986597577e-06,0.05106501816264751
7.934096665797492e-06,0.04858620791156837
8.804883581643465e-06,0.04624751215229948
9.771241535346501e-06,0.044146515651166125
1.0843659686896109e-05,0.042258375158496474
1.2033778407775906e-05,0.04059961168157553
1.3354515629298974e-05,0.03919423659149818
1.48202070579886e-05,0.0380598219205906
1.6446761779946626e-05,0.03722532566699569
1.8251834943190462e-05,0.0366880216849296
2.0255019392306664e-05,0.03648154526784788
2.2478058335487252e-05,0.03659782163034759
2.4945081352303165e-05,0.03707349082227468
2.7682866303920665e-05,0.03789895004083551
3.072112998861759e-05,0.039109820615508994
3.409285069746814e-05,0.04069526807934539
3.783462617131933e-05,0.04268041609247786
4.1987070844439056e-05,0.045048130373722496
4.659525668664687e-05,0.04779775818682766
5.170920242896755e-05,0.050902292619485236
5.7384416483024044e-05,0.05431730936085982
6.368249944718586e-05,0.05800888016188293
7.067181273927492e-05,0.06188163196456099
7.842822061337681e-05,0.06591021932921429
8.703591361485166e-05,0.06996570361615163
9.658832241158708e-05,0.07403116191061805
0.00010718913192051276,0.077979473265888
0.00011895340673703195,0.0817957119161628
0.0001320088400831418,0.08540908235595217
0.00014649713983072864,0.08879548426902502
0.0001625755666443795,0.09196887918767324
0.00018041864093920718,0.09489078462968545
0.00020022003718155845,0.09765021712109616
0.0002221946860939524,0.10020233577012967
0.0002465811075822604,0.10266964390733095
0.0002736439997074672,0.10501341092993724
0.00030367711180354605,0.10733674974005744
0.00033700643292719284,0.10961600161364166
0.0003739937302478798,0.11189638964463203
0.0004150404757850477,0.11417923694618856
0.00046059220411451084,0.11643221960970902
0.0005111433483440171,0.11868022105481617
0.0005672426068491978,0.1208112985467454
0.0006294988990221888,0.12285904095012819
0.0006985879746785249,0.12465893495955332
0.0007752597488629464,0.12624838603997396
0.000860346441668451,0.12747637727399314
0.0009547716114208065,0.128368325788738
0.001059560179277617,0.12884959417856706
0.0011758495540521582,0.12891282711117938
0.0013049019780144017,0.12858664873816597
0.001448118227674533,0.12782389832663824
0.0016070528182616384,0.12673547464557197
0.0017834308769319094,0.12525240332844434
0.0019791668678535573,0.12352270116344397
0.002196385372416547,0.12148988248449691
0.002437444150122222,0.11928227242993993
