tau,gamma
0.032929712550971546,9.233578819811364e-06
0.036543830709572546,8.56494122105915e-06
0.040554607358408275,7.019999820769953e-06
0.04500557675700498,5.0371173055359466e-06
0.0499450511585514,3.439834312081093e-06
0.05542664520663107,2.8059184929386695e-06
0.06150985788580504,2.892218955211454e-06
0.06826071834272393,3.1220309597905224e-06
0.0757525025877192,3.2286717532444643e-06
0.08406652885618333,3.339980407852647e-06
0.09329304026284696,3.9764135775742445e-06
0.10353218432956637,5.713253620458568e-06
0.11489510001873086,8.008155324606135e-06
0.1275051240713013,8.91963676086862e-06
0.1414991297434576,7.3892826433855825e-06
0.15702901247293774,4.831390772649969e-06
0.17426333860096507,3.1986961887564975e-06
0.19338917504552322,3.1142602646465265e-06
0.21461411978584058,4.162692697147301e-06
0.23816855519761607,5.313114369861904e-06
0.2643081486974108,5.408877244280361e-06
0.29331662783900486,4.377470686330583e-06
0.32550885998350565,3.3208044515800352e-06
0.36123426997094304,3.2967154357456074e-06
0.40088063288984643,4.748966818343464e-06
0.4448782831127585,7.212309770308671e-06
0.4937047852839004,8.969093314132607e-06
0.5478901179593945,8.542634849170198e-06
0.6080224261649427,6.665013923417135e-06
0.67475440531107,5.134544666157494e-06
0.748810385759003,4.6064802711227605e-06
0.8309941949353403,4.646773508507689e-06
0.9221978823334341,4.8729287437641425e-06
1.0234114021054528,5.269941849970336e-06
1.135733358343105,5.84346459450256e-06
1.2603829296797273,6.415721481583084e-06
1.3987131026472386,6.800355012754018e-06
1.552225357427048,7.006384116073478e-06
1.7225859653987874,7.176568419878897e-06
1.9116440753857036,7.5670526129246165e-06
2.121451784910632,8.372316030075116e-06
2.35428641432242,9.383888030024606e-06
2.612675225563332,1.0100380276324513e-05
2.8994228538828812,1.0465295333323768e-05
3.2176417502507353,1.1035337162549738e-05
3.5707859649004625,1.222437546711644e-05
3.9626886387014784,1.3912110110619934e-05
4.397603609302721,1.5863663154056564e-05
4.880251583654434,1.8087367724703275e-05
5.415871378079476,2.0429849547196616e-05
6.010276782070388,2.2118280025968048e-05
6.669919663030129,2.247310261363442e-05
7.401959996915652,2.303942895493036e-05
8.214343584919439,2.6840275867872092e-05
9.115888299750837,3.3296150318687796e-05
10.11637979766207,3.679400749715627e-05
11.226677735108158,3.389344760554251e-05
12.458833642950081,2.823046919617556e-05
13.826221737646593,2.4294889626328105e-05
15.343684089300131,2.1324933022892465e-05
17.02769172225898,1.6217715478972964e-05
18.896523396912116,9.27909888865042e-06
20.970464013232306,3.7164165242575682e-06
23.27202478960412,1.0101501602439736e-06
25.826187606826746,1.8397635228288416e-07
28.66067616948256,2.2336040678728134e-08
31.80625692794119,1.80388229576014e-09
35.297073027306574,9.682765753535409e-11
39.17101490809261,3.453271095373853e-12
43.47013158125035,8.181662252198011e-14
48.241087041653735,1.2876789711179433e-15
53.535666774107185,1.346229019613286e-17
59.411339849650396,9.349138150691181e-20
65.93188271333541,4.312845200937006e-22
73.16807143427206,1.321585215605818e-24
81.19844993184009,2.690080121375366e-27
90.11018251665037,3.637256208739439e-30
100.0,3.266789598328238e-33
