tau,gamma
1e-07,-2.0110378975818723e-06
1.1097524964120721e-07,-1.0340950147012183e-05
1.2315506032928263e-07,-3.6157332156557426e-05
1.3667163564620074e-07,-8.861955353727232e-05
1.5167168884709241e-07,-0.00016157483817992664
1.6831803533309585e-07,-0.00023973648789268412
1.867913599020781e-07,-0.0003166652774954513
2.0729217795953698e-07,-0.0003940623311575764
2.300430119772917e-07,-0.00047527717494488407
2.5529080682395163e-07,-0.0005615119659749701
2.833096101839324e-07,-0.0006533320175105612
3.1440354715915e-07,-0.000751977371869256
3.489101213406774e-07,-0.0008580694195998425
3.872038781812557e-07,-0.0009732959719442195
4.2970047043208437e-07,-0.0010977436987835525
4.768611697714474e-07,-0.001233065847620893
5.291978735958437e-07,-0.0013790587839200392
5.872786613189477e-07,-0.0015369820379579986
6.517339604882421e-07,-0.0017067860404336407
7.232633896483533e-07,-0.0018887698011041654
8.026433522257174e-07,-0.0020833614525876077
8.907354638610439e-07,-0.0022893590825599905
9.884959046625586e-07,-0.0025077082931077212
1.096985797892384e-06,-0.0027355665635425187
1.217382727739662e-06,-0.002973990463800644
1.3509935211980278e-06,-0.003218973886150925
1.499268432786047e-06,-0.0034705716173609362
1.6638168860761274e-06,-0.003724464039534626
1.8464249428955464e-06,-0.003978368101445839
2.049074689815846e-06,-0.004228806483718885
2.2739657523579273e-06,-0.00447021424459946
2.523539170434766e-06,-0.00470050584485367
2.800503894183631e-06,-0.004910921606641528
3.107866187782014e-06,-0.0051002748896660155
3.4489622604057595e-06,-0.005258187797673528
3.827494478516315e-06,-0.005382898075582703
4.247571552536894e-06,-0.0054650882446618185
4.713753134116729e-06,-0.005500684974613817
5.2310993080562585e-06,-0.005483919022919383
5.805225516094895e-06,-0.005407578320637455
6.44236350872137e-06,-0.005270230740255379
7.149428986597577e-06,-0.005062547303267044
7.934096665797492e-06,-0.004785994986334917
8.804883581643465e-06,-0.0044317949370216835
9.771241535346501e-06,-0.004001235175448357
1.0843659686896109e-05,-0.00348885908273651
1.2033778407775906e-05,-0.002892850335169885
1.3354515629298974e-05,-0.0022121125602288785
1.48202070579886e-05,-0.0014406328487685134
1.6446761779946626e-05,-0.0005799116730645771
1.8251834943190462e-05,0.0003788508033420461
2.0255019392306664e-05,0.0014353980647056142
2.2478058335487252e-05,0.0025984355120821385
2.4945081352303165e-05,0.0038734099387572186
2.7682866303920665e-05,0.005266550389234601
3.072112998861759e-05,0.006791549333036415
3.409285069746814e-05,0.008451813583782448
3.783462617131933e-05,0.010268419518023656
4.1987070844439056e-05,0.01224454088156916
4.659525668664687e-05,0.0144040112180083
5.170920242896755e-05,0.016754499670394506
5.7384416483024044e-05,0.019315189456173987
6.368249944718586e-05,0.02210288987938844
7.067181273927492e-05,0.025124440068407226
7.842822061337681e-05,0.028407624709910324
8.703591361485166e-05,0.0319423474934208
9.658832241158708e-05,0.03576292098687201
0.00010718913192051276,0.039844153906980616
0.00011895340673703195,0.04421560304665987
0.0001320088400831418,0.048847552041043824
0.00014649713983072864,0.05374684056078592
0.0001625755666443795,0.058892920213850106
0.00018041864093920718,0.06425283643088861
0.00020022003718155845,0.06982775824929131
0.0002221946860939524,0.07553920917941963
0.0002465811075822604,0.08140876383137195
0.0002736439997074672,0.0873237155650413
0.00030367711180354605,0.09330619087473237
0.00033700643292719284,0.09923827172630598
0.0003739937302478798,0.10511239324532577
0.0004150404757850477,0.11084386781404697
0.00046059220411451084,0.11636713242552625
0.0005111433483440171,0.12165497234285354
0.0005672426068491978,0.12657460559536585
0.0006294988990221888,0.13115372680138104
0.0006985879746785249,0.13521436303432052
0.0007752597488629464,0.13880772993578322
0.000860346441668451,0.14176019933399006
0.0009547716114208065,0.14410069645405138
0.001059560179277617,0.14571872716005643
0.0011758495540521582,0.14658555935193981
0.0013049019780144017,0.14669482022592606
0.001448118227674533,0.14595773725778763
0.0016070528182616384,0.144472410126045
0.0017834308769319094,0.14212789174079382
0.0019791668678535573,0.1390860013045894
0.002196385372416547,0.13527467749787644
0.002437444150122222,0.13085766329400658
0.002704959730463137,0.1258503366747113
0.0030018358135755923,0.1203683252714585
0.003331294787934677,0.1145220801796436
0.0036969127071950323,0.10836528694672172
0.00410265810582719,0.10206977692688467
0.004552935074866948,0.09564726801144371
0.00505263106533568,0.08927566593327457
0.005607169938205458,0.08295782830353211
0.006222570836730231,0.07683123821107553
0.006905513520162331,0.07091410193741818
0.007663410868007463,0.06527986618691123
0.008504489341802686,0.05996447224206721
0.009437878277775391,0.05498095559272722
0.010473708979594508,0.05037189637460088
0.011623224686798541,0.04611108763714277
0.01289890261253308,0.04223434657734127
0.014314589375234785,0.03869966450442847
0.015885651294280528,0.0355255891553248
0.01762914118095948,0.032671102024179575
0.01956398343517065,0.03013607974240319
0.021711179456945052,0.027890054147078826
0.02409403560239527,0.025918030888451578
0.026738416158399492,0.02420232425803422
0.029673024081888724,0.022720119853251498
0.032929712550971546,0.02146486656353744
0.036543830709572546,0.020408722593805658
0.040554607358408275,0.019549082369577666
0.04500557675700498,0.018867933861561
0.0499450511585514,0.018381647562852176
0.05542664520663107,0.0180495253992598
0.06150985788580504,0.01780099259702695
0.06826071834272393,0.017652291308855195
0.0757525025877192,0.01792127524022121
0.08406652885618333,0.018670861059156652
0.09329304026284696,0.018748879498140796
0.10353218432956637,0.01779375270147321
0.11489510001873086,0.023175633899128148
0.1275051240713013,0.051546474146122824
0.1414991297434576,0.11330990605255697
0.15702901247293774,0.2004739334358047
0.17426333860096507,0.30026322101945346
0.19338917504552322,0.40633958157492184
0.21461411978584058,0.5155213544518621
0.23816855519761607,0.6258391698103697
0.2643081486974108,0.7335399917864732
0.29331662783900486,0.8382073784148845
0.32550885998350565,0.9378692319220135
0.36123426997094304,1.0186893092036353
0.40088063288984643,1.0523248672489007
0.4448782831127585,1.0203092188468335
0.4937047852839004,0.941744956616288
0.5478901179593945,0.843666650262691
0.6080224261649427,0.7390872946802626
0.67475440531107,0.6298538264162692
0.748810385759003,0.5169368632633566
0.8309941949353403,0.4043964216254488
0.9221978823334341,0.29442782188583627
1.0234114021054528,0.19075048933138133
1.135733358343105,0.10055146299016643
1.2603829296797273,0.03762670843457558
1.3987131026472386,0.009607585494916096
1.552225357427048,0.0046810717991392055
1.7225859653987874,0.005583240444952573
1.9116440753857036,0.00517374213720176
2.121451784910632,0.004061124712250867
2.35428641432242,0.0034021155138547242
2.612675225563332,0.0030772691608246974
2.8994228538828812,0.002754231741707446
3.2176417502507353,0.002404852749269245
3.5707859649004625,0.002094914387386887
3.9626886387014784,0.0018376739241731056
4.397603609302721,0.0016130507451567147
4.880251583654434,0.0014116691200279656
5.415871378079476,0.0012329680933773717
6.010276782070388,0.001075450898016248
6.669919663030129,0.000936501734017125
7.401959996915652,0.0008124660728855389
8.214343584919439,0.0007018313818643114
9.115888299750837,0.0006019724363764837
10.11637979766207,0.0005114901676639084
11.226677735108158,0.00042831079297327466
12.458833642950081,0.00035145290773619083
13.826221737646593,0.00027883080718206363
15.343684089300131,0.000207006505174158
17.02769172225898,0.00013497000622294554
18.896523396912116,7.040195839675125e-05
20.970464013232306,2.6963677070197525e-05
23.27202478960412,7.187170393588533e-06
25.826187606826746,1.2983469283999295e-06
28.66067616948256,1.5710219380818856e-07
31.80625692794119,1.2670484088923066e-08
35.297073027306574,6.797429486688432e-10
39.17101490809261,2.4236999286071844e-11
43.47013158125035,5.741831014202648e-13
48.241087041653735,9.036506128688074e-15
53.535666774107185,9.447250918519388e-17
59.411339849650396,6.560779959653403e-19
65.93188271333541,3.0265420355330356e-21
73.16807143427206,9.27422406455621e-24
81.19844993184009,1.8877629359209742e-26
90.11018251665037,2.552443066133414e-29
100.0,2.292468123376525e-32
