tau,gamma
1e-07,-5.667116422596684e-06
1.1097524964120721e-07,-2.9092532603090413e-05
1.2315506032928263e-07,-0.00010132168148104571
1.3667163564620074e-07,-0.00024612422254048687
1.5167168884709241e-07,-0.00044062648547821346
1.6831803533309585e-07,-0.000633474866810856
1.867913599020781e-07,-0.0007995101973899255
2.0729217795953698e-07,-0.000937911329658488
2.300430119772917e-07,-0.0010526988204779862
2.5529080682395163e-07,-0.0011434790701208557
2.833096101839324e-07,-0.0012074111428264703
3.1440354715915e-07,-0.001245788816116395
3.489101213406774e-07,-0.0012583359861872674
3.872038781812557e-07,-0.0012481512835539083
4.2970047043208437e-07,-0.001216478956630877
4.768611697714474e-07,-0.0011665981445828702
5.291978735958437e-07,-0.0011018812089050262
5.872786613189477e-07,-0.0010253362157005479
6.517339604882421e-07,-0.0009415357673825341
7.232633896483533e-07,-0.0008531955858038117
8.026433522257174e-07,-0.0007649647473741565
8.907354638610439e-07,-0.0006795321503183661
9.884959046625586e-07,-0.000600451846282423
1.096985797892384e-06,-0.0005300793497206916
1.217382727739662e-06,-0.0004701834319009638
1.3509935211980278e-06,-0.00042197767971354963
1.499268432786047e-06,-0.00038539370415654605
1.6638168860761274e-06,-0.0003597962046876023
1.8464249428955464e-06,-0.0003432970194154798
2.049074689815846e-06,-0.0003331226577377049
2.2739657523579273e-06,-0.0003256603732371143
2.523539170434766e-06,-0.0003168689435047681
2.800503894183631e-06,-0.0003018994184047044
3.107866187782014e-06,-0.0002764285655935431
3.4489622604057595e-06,-0.00023548024250829506
3.827494478516315e-06,-0.0001755975664974408
4.247571552536894e-06,-9.377214646353956e-05
4.713753134116729e-06,1.1812991483231292e-05
5.2310993080562585e-06,0.00014076077764141657
5.805225516094895e-06,0.0002926868837679454
6.44236350872137e-06,0.0004640126108425377
7.149428986597577e-06,0.0006513761661418989
7.934096665797492e-06,0.0008492169051442969
8.804883581643465e-06,0.0010509838378967545
9.771241535346501e-06,0.0012513263210748684
1.0843659686896109e-05,0.001442239625108133
1.2033778407775906e-05,0.001619574350707666
1.3354515629298974e-05,0.0017763949179430691
1.48202070579886e-05,0.0019096040866507411
1.6446761779946626e-05,0.0020158611749695175
1.8251834943190462e-05,0.002093321618276742
2.0255019392306664e-05,0.002143924858738398
2.2478058335487252e-05,0.002167978152895915
2.4945081352303165e-05,0.002171635511721344
2.7682866303920665e-05,0.002158263635642318
3.072112998861759e-05,0.0021364979314303662
3.409285069746814e-05,0.0021135661850970222
3.783462617131933e-05,0.002099379151900997
4.1987070844439056e-05,0.002104547680267395
4.659525668664687e-05,0.0021395003015919536
5.170920242896755e-05,0.0022160348743297145
5.7384416483024044e-05,0.0023446904402296444
6.368249944718586e-05,0.002536820327711775
7.067181273927492e-05,0.0028021799449366443
7.842822061337681e-05,0.003150734473463092
8.703591361485166e-05,0.0035893711564902887
9.658832241158708e-05,0.004126649958468073
0.00010718913192051276,0.004764719220760886
0.00011895340673703195,0.005510502000512401
0.0001320088400831418,0.006361434955949181
0.00014649713983072864,0.007321065413987654
0.0001625755666443795,0.008384730307463981
0.00018041864093920718,0.009549647345124089
0.00020022003718155845,0.010813241475948034
0.0002221946860939524,0.012164498584625604
0.0002465811075822604,0.013606267056335794
0.0002736439997074672,0.015121372111472495
0.00030367711180354605,0.016718346637008257
0.00033700643292719284,0.018381069571167752
0.0003739937302478798,0.02012056666682046
0.0004150404757850477,0.021931867747009216
0.00046059220411451084,0.023824646791422162
0.0005111433483440171,0.025814263749310565
0.0005672426068491978,0.027908066897194442
0.0006294988990221888,0.0301457759430207
0.0006985879746785249,0.032536501011421505
0.0007752597488629464,0.03514318816352387
0.000860346441668451,0.037986485760736835
0.0009547716114208065,0.041149191296814644
0.001059560179277617,0.04467800361925474
0.0011758495540521582,0.048673398228420456
0.0013049019780144017,0.053225734670331974
0.001448118227674533,0.05845651597528488
0.0016070528182616384,0.06452177789591566
0.0017834308769319094,0.07157808110488553
0.0019791668678535573,0.07987520948752715
0.002196385372416547,0.08962537588146821
0.002437444150122222,0.1011819777773202
0.002704959730463137,0.11480408695762521
0.0030018358135755923,0.13088756368226165
0.003331294787934677,0.14963320477654757
0.0036969127071950323,0.17129930939870314
0.00410265810582719,0.19583419175677794
0.004552935074866948,0.2231356841033251
0.00505263106533568,0.2528686954473649
0.005607169938205458,0.2844083650083502
0.006222570836730231,0.3172061569943387
0.006905513520162331,0.35003338411552476
0.007663410868007463,0.38202566524713155
0.008504489341802686,0.4114075516697145
0.009437878277775391,0.4369222113267421
0.010473708979594508,0.45624841881894374
0.011623224686798541,0.46604973147565637
0.01289890261253308,0.46234456880341485
0.014314589375234785,0.443513356827045
0.015885651294280528,0.4140688544910102
0.01762914118095948,0.3783161143804445
0.01956398343517065,0.3393484141128939
0.021711179456945052,0.2985171735196914
0.02409403560239527,0.257157067825864
0.026738416158399492,0.21664557335287388
0.029673024081888724,0.17750463915215633
0.032929712550971546,0.1406962117788943
0.036543830709572546,0.10819383263937529
0.040554607358408275,0.08388958163774539
0.04500557675700498,0.06915393917899608
0.0499450511585514,0.06067183246068384
0.05542664520663107,0.05442576211182051
0.06150985788580504,0.04891620702316664
0.06826071834272393,0.04413527197368337
0.0757525025877192,0.04011629750337753
0.08406652885618333,0.036686864974644975
0.09329304026284696,0.03366610630408299
0.10353218432956637,0.030987909961185587
0.11489510001873086,0.02857144310620598
0.1275051240713013,0.026376518553704823
0.1414991297434576,0.024322342086247745
0.15702901247293774,0.02237753144816116
0.17426333860096507,0.020482690375427808
0.19338917504552322,0.018606680026313733
0.21461411978584058,0.01670521325642721
0.23816855519761607,0.01473801848760023
0.2643081486974108,0.01267258721431444
0.29331662783900486,0.0104554381406318
0.32550885998350565,0.008053848022498158
0.36123426997094304,0.005396301155992862
0.40088063288984643,0.002425393631857647
0.4448782831127585,-0.0009700201230927088
0.4937047852839004,-0.004925970659470176
0.5478901179593945,-0.009619639988604664
0.6080224261649427,-0.015245640865045627
0.67475440531107,-0.021945769361961846
0.748810385759003,-0.029776390077759764
0.8309941949353403,-0.03858873936175405
0.9221978823334341,-0.048255080912509296
1.0234114021054528,-0.058500139608106724
1.135733358343105,-0.06903884639324624
1.2603829296797273,-0.07952629042610246
1.3987131026472386,-0.08954115531886914
1.552225357427048,-0.09880431435574215
1.7225859653987874,-0.10650824635303194
1.9116440753857036,-0.11134554001182116
2.121451784910632,-0.11170546026639831
2.35428641432242,-0.10777025137735051
