freq,Zreal,Zimag,sigma_re,sigma_im
1000000.0,1.0015648541614752,-0.0018351419974540466,0.00955158899438617,0.009546680830082309
794328.2347242822,1.0017745936432874,-0.0021796166108694827,0.009551594233219064,0.009546684021972479
630957.344480193,1.002019991709314,-0.002554592096462114,0.009551600364650773,0.009546687758678717
501187.2336272725,1.0022962080474755,-0.0029685886154244448,0.009551607268874676,0.009546691968146817
398107.17055349686,1.0026001518858088,-0.0034372878362684267,0.009551614870022838,0.009546696605553465
316227.7660168379,1.0029342275226223,-0.003982761414483057,0.009551623229925624,0.009546701710522616
251188.6431509582,1.0033092019893393,-0.004630740646323605,0.009551632620138159,0.009546707451109915
199526.2314968879,1.003745229944458,-0.005406712907331077,0.009551643548107868,0.009546714139857915
158489.3192461114,1.0042706713823577,-0.006332052593031972,0.009551656728337517,0.00954672221632482
125892.5411794166,1.0049191204219021,-0.0074214016491104045,0.009551673008959007,0.009546732202391788
100000.0,1.0057257089312914,-0.008681991248549691,0.009551693280266936,0.009546744646503838
79432.82347242821,1.0067238552050688,-0.01011477310203736,0.009551718394413376,0.00954676007466177
63095.7344480193,1.0079431559811658,-0.011716632413077157,0.009551749113664411,0.009546778958831614
50118.72336272724,1.0094084868920923,-0.013482893862142157,0.009551786088803974,0.009546801703815274
39810.71705534969,1.0111400026739161,-0.015409644829443868,0.009551829859959247,0.009546828647946448
31622.776601683792,1.0131536918117146,-0.017495744473148205,0.009551880871254241,0.009546860072438091
25118.864315095827,1.0154622806129268,-0.01974457441579734,0.009551939494272048,0.00954689621638062
19952.623149688792,1.0180764371079427,-0.022165613370818,0.00955200605927933,0.00954693729680824
15848.93192461114,1.0210063191666374,-0.024775849457990096,0.009552080895625184,0.009546983534740804
12589.254117941662,1.0242635235545943,-0.027600940312152475,0.009552164383147047,0.009547035188345428
10000.0,1.0278634239883837,-0.03067594172480439,0.009552257014779844,0.009547092593332853
7943.282347242814,1.0318277585108109,-0.03404539713907931,0.009552359467374892,0.009547156208723564
6309.57344480193,1.0361871868735717,-0.037762639491515995,0.009552472674145603,0.009547226663902583
5011.8723362727205,1.0409834364149486,-0.04188829890145587,0.009552597889404537,0.00954730480119545
3981.0717055349687,1.0462706296915318,-0.04648821346997466,0.009552736735370469,0.00954739170768553
3162.2776601683795,1.0521154743084293,-0.05163116739263923,0.009552891222776506,0.00954748873127543
2511.8864315095802,1.0585962078840663,-0.057387068570945436,0.009553063742244034,0.009547597479374505
1995.2623149688789,1.065800505196414,-0.06382626704151688,0.009553257031452097,0.009547719803825603
1584.8931924611124,1.0738229300610502,-0.07102066622328448,0.009553474133207847,0.009547857782274233
1258.9254117941662,1.0827629069971219,-0.07904706075114873,0.009553718370751951,0.009548013713553016
