freq,Zreal,Zimag,sigma_re,sigma_im
15.915494309189533,0.0060184209152272595,-0.07848096031738439,0.004205099671970713,0.004205100713388009
12.642126499382869,0.009454449593988685,-0.098441691230486,0.004205106421122213,0.004205108054138953
10.041998025415856,0.014837519364404562,-0.12323061923761623,0.004205116937037153,0.004205119482407343
7.976642564633298,0.023226149489374685,-0.15378022622173537,0.004205133166970632,0.004205137097340731
6.3360724073917325,0.03618951229325523,-0.19097967474077626,0.004205157848039425,0.0042051638286321
5.032921210448705,0.055964184625275235,-0.2354384047203101,0.0042051945348561305,0.004205203429795387
3.9977914206021117,0.08554243454222087,-0.2870664657035319,0.004205247209880174,0.004205259980792737
3.1755586019227526,0.12852848912169482,-0.34444815843728216,0.004205319031181632,0.00420533639983371
2.5224358585288083,0.18851435610956965,-0.4041311910993767,0.004205409856744227,0.004205431588874416
2.0036420227104164,0.2677825958228015,-0.4602395811696274,0.00420551305690925,0.004205536885158135
1.5915494309189535,0.3655479161853626,-0.5050818109643046,0.004205613963423884,0.004205634622780477
1.2642126499382869,0.47666929838871686,-0.531203534947829,0.004205693352423295,0.004205702699395393
1.0041998025415853,0.59211753701561,-0.5343012895858225,0.004205736274675857,0.004205725199710094
0.7976642564633296,0.7015891102488838,-0.515273051938455,0.0042057402444160945,0.00420570168901058
0.6336072407391731,0.7969241517245165,-0.4799001770302967,0.004205715546124004,0.004205646709276931
0.5032921210448704,0.8742583585933199,-0.4364130281564618,0.004205677947450469,0.004205580354685493
0.3997791420602112,0.9339916013307418,-0.39266460334138675,0.004205640866067729,0.004205518734970753
0.3175558601922753,0.9793006835544256,-0.3544069285397292,0.004205612113833056,0.004205470378224192
0.2522435858528808,1.0144628486748921,-0.3249399884643931,0.004205594762624783,0.004205437699357966
0.20036420227104154,1.0437318647494382,-0.30556812316660276,0.004205589361216642,0.004205419975353306
0.15915494309189535,1.0708395827930213,-0.29623921374237056,0.0042055956752010395,0.004205415586243477
0.1264212649938287,1.0988860053931337,-0.29603913737923426,0.004205613514839541,0.004205423057308536
0.10041998025415852,1.1303726292391008,-0.3034764994138595,0.004205642853062255,0.004205441217795658
0.07976642564633292,1.1672299762611786,-0.3166177014567935,0.004205683527724046,0.004205468878404404
0.06336072407391727,1.210781694896557,-0.3331629716532935,0.004205734768050181,0.00420550433663637
0.050329212104487035,1.2616499694861374,-0.350542694602045,0.004205794756195965,0.004205544960280302
0.03997791420602112,1.3196458703662184,-0.36608562618432194,0.004205860430547377,0.004205587073767218
0.031755586019227525,1.3837090522073208,-0.3772732044765272,0.0042059276944102384,0.004205626304373253
0.02522435858528807,1.451961420732347,-0.38205017687450127,0.0042059920610313046,0.004205658379120084
0.020036420227104144,1.5219130640959504,-0.3791206594456701,0.004206049561737132,0.004205680128547317
0.015915494309189534,1.5908070714934563,-0.36813889305426484,0.004206097575285564,0.004205690282416829
0.012642126499382868,1.6560308729410536,-0.34972295096146366,0.004206135236392583,0.004205689685809788
0.010041998025415852,1.7154865255553315,-0.3252767369344843,0.004206163284089129,0.004205680841316332
0.007976642564633292,1.7678239112276342,-0.29667401871432775,0.004206183488892328,0.0042056670203409795
0.006336072407391728,1.8124936549801571,-0.2659014439213648,0.004206197962242895,0.004205651353598644
0.005032921210448704,1.8496405012216632,-0.23475619144423568,0.0042062086190470015,0.004205636225685313
0.003997791420602112,1.8799014415846824,-0.20465666812485436,0.00420621690798548,0.0042056230736198215
0.003175558601922753,1.9041824413615966,-0.17657614255384677,0.004206223775224868,0.00420561249588954
0.0025224358585288066,1.9234693127094584,-0.15107222260967182,0.004206229759709571,0.004205604505668845
0.002003642022710414,1.9386985702555595,-0.12836995975102433,0.004206235125972904,0.004205598791205461
0.0015915494309189536,1.9506883703764792,-0.108460358726153,0.004206239980069669,0.004205594913686777
