tau,gamma
3.5707859649004625,0.0010629610474373265
3.9626886387014784,0.0010996261581630138
4.397603609302721,0.001126765521276882
4.880251583654434,0.0011440171630022512
5.415871378079476,0.0011496751712405003
6.010276782070388,0.0011443899346594187
6.669919663030129,0.001128304083044538
7.401959996915652,0.0011013577529963541
8.214343584919439,0.0010634666961368583
9.115888299750837,0.0010127473090405586
10.11637979766207,0.0009482969386284398
11.226677735108158,0.0008663137449511574
12.458833642950081,0.0007641341417254249
13.826221737646593,0.0006375339289399849
15.343684089300131,0.00048719894459707704
17.02769172225898,0.00032232272650548505
18.896523396912116,0.00016926349529372726
20.970464013232306,6.501704767752075e-05
23.27202478960412,1.7351495063889697e-05
25.826187606826746,3.136083349555104e-06
28.66067616948256,3.795489479271008e-07
31.80625692794119,3.061362345719822e-08
35.297073027306574,1.6424071171693686e-09
39.17101490809261,5.85626688219168e-11
43.47013158125035,1.387378009340279e-12
48.241087041653735,2.1834633888337637e-14
53.535666774107185,2.28271245603485e-16
59.411339849650396,1.5852632398641186e-18
65.93188271333541,7.312951464269994e-21
73.16807143427206,2.24090575018512e-23
81.19844993184009,4.561350783598402e-26
90.11018251665037,6.167399556499062e-29
100.0,5.539229113869416e-32
