freq,Zreal,Zimag,sigma_re,sigma_im
1000.0,1.0213017530092454,-0.17106161736098086,0.019863158532659304,0.004114908278206473
794.3282347242813,1.0356343643609882,-0.21321249944575257,0.020137683243356606,0.004792267353215999
630.957344480193,1.0579647524334568,-0.26335159146809906,0.020565507594927358,0.005645017810941378
501.187233627272,1.091532045132207,-0.3209552495700632,0.02120885727664268,0.006663596037511226
398.10717055349687,1.1398420181156335,-0.38396068138375683,0.022135223687409784,0.00780686061550743
316.227766016838,1.2057871867679295,-0.44831865432580803,0.023400521706047665,0.008994392696584906
251.18864315095797,1.2903206687740083,-0.5081507015161397,0.025023575626135552,0.0101101922094675
199.5262314968879,1.3911951607013342,-0.5569310616965056,0.026961706535804528,0.011025842300434194
158.48931924611125,1.502650555806324,-0.589589998372015,0.02910448197242365,0.0116412009693936
125.89254117941664,1.6166976164054954,-0.6046290103303129,0.031298256820478196,0.01192512139829391
100.0,1.7256920594713756,-0.6049818599115739,0.03339573689783262,0.01193183911354532
79.43282347242804,1.824946452585588,-0.5969846316951365,0.03530640852878656,0.011780899601433414
63.09573444801929,1.9140907057906995,-0.5879824021029761,0.03702288954197931,0.011611089192930406
50.11872336272725,1.9967558172930633,-0.5837556408624365,0.03861493062481422,0.01153142507924873
39.81071705534969,2.0790150298130587,-0.5866833074853648,0.040199420390567724,0.011586686759292947
31.622776601683796,2.1672121963209827,-0.5949600193777649,0.04189854804075102,0.011742893054305424
25.118864315095767,2.2656087098284416,-0.602958393278392,0.04379444661043625,0.01189394644487712
19.95262314968879,2.3743584781213176,-0.6029115793314388,0.04589013082730359,0.011893137330438489
15.848931924611108,2.4887410601148954,-0.5877858602947577,0.04809465873245999,0.011607766573655455
12.589254117941664,2.600509202805612,-0.5542584189360332,0.05024905261618366,0.01097633979339454
10.0,2.70100036040759,-0.5040847512482897,0.05218626527211698,0.010035080336679261
7.943282347242805,2.784244715132303,-0.4430003511469041,0.05379112480227613,0.008896946286984163
6.30957344480193,2.8483265866867526,-0.37808339929914614,0.05502662102531439,0.007700835687087165
5.011872336272715,2.894744998306611,-0.3153526169831837,0.055921600973088154,0.006565134013903471
3.981071705534969,2.9268136827786515,-0.25865185476410785,0.056539924140701366,0.0055658518018456525
3.1622776601683795,2.9482138791272536,-0.20971303832081614,0.056952552996654464,0.00473723953588945
2.5118864315095766,2.962164906651524,-0.16876771823326175,0.05722155335102959,0.004082816599395079
1.9952623149688788,2.9711413544979077,-0.13519904122830573,0.057394636284491214,0.003587321529517676
1.584893192461111,2.976898041716165,-0.10802170841321246,0.057505636630905486,0.0032259674057206196
1.2589254117941662,2.98061135574177,-0.0861715694182748,0.05757723689936309,0.002970934632015536
1.0,2.983035515215499,-0.06865552182620781,0.05762397972966581,0.0027957738729585146
0.7943282347242805,2.9846351781417972,-0.05461580650645011,0.05765482459500077,0.0026780095463954153
0.6309573444801929,2.9856865928592704,-0.04334692139719709,0.05767509810014307,0.0026001085519745293
0.5011872336272715,2.986350647542519,-0.0342880219699566,0.057687902488833695,0.002549238640426226
0.3981071705534969,2.9867234809627377,-0.02700354522637357,0.05769509151070539,0.002516410434857902
0.31622776601683794,2.986869690398353,-0.021159170433356883,0.05769791073437926,0.002495491606080309
0.2511886431509577,2.9868421201700106,-0.01649736059217897,0.057697379110068864,0.0024823556757654123
0.1995262314968879,2.9866914907641897,-0.01281521920282267,0.05769447463818884,0.0024742440363847967
0.1584893192461111,2.9864687624539137,-0.00994642079602023,0.05769017994385269,0.0024693230671786305
0.12589254117941662,2.9862229304224552,-0.007748148956193879,0.057685439761190005,0.002466386562049733
0.1,2.9859967245567396,-0.006093154907676289,0.05768107801553812,0.002464655227415313
0.07943282347242805,2.985822305120262,-0.004866401464646562,0.05767771482656397,0.0024636383326463733
0.0630957344480193,2.9857184645656307,-0.003964690626358705,0.05767571255327622,0.0024630358399075503
0.05011872336272714,2.9856901190262666,-0.0032988430378687885,0.057675165989079735,0.0024626699908291707
0.039810717055349686,2.985730126212239,-0.0027954900398256305,0.05767593741486734,0.0024624381626574495
0.031622776601683784,2.985822851068303,-0.0023989438646150082,0.05767772535264479,0.0024622827642312465
0.02511886431509577,2.985948538289864,-0.0020695443345335653,0.05768014887706723,0.0024621719677521557
0.019952623149688792,2.9860874909085844,-0.0017824480906529082,0.05768282818759307,0.002462088910572889
0.01584893192461111,2.9862232606821477,-0.0015244318751275723,0.05768544612613084,0.0024620249498755746
0.01258925411794166,2.9863444267771295,-0.0012901772912277648,0.05768778247395471,0.0024619755924823383
0.01,2.986444945088861,-0.001079053906963162,0.05768972068740474,0.0024619381839823466
