tau,gamma
1e-07,9.837300100463766e-06
1.1097524964120721e-07,5.0349869164280596e-05
1.2315506032928263e-07,0.00017411298838087013
1.3667163564620074e-07,0.0004161913950934489
1.5167168884709241e-07,0.0007211268059529554
1.6831803533309585e-07,0.0009817261326133307
1.867913599020781e-07,0.0011556446667825668
2.0729217795953698e-07,0.0012621379323321162
2.300430119772917e-07,0.00132319811573825
2.5529080682395163e-07,0.0013440287517853073
2.833096101839324e-07,0.0013223700091523803
3.1440354715915e-07,0.0012629275746798448
3.489101213406774e-07,0.001163245752330927
3.872038781812557e-07,0.0010142001143928973
4.2970047043208437e-07,0.0008177667786437686
4.768611697714474e-07,0.0006266170762351685
5.291978735958437e-07,0.000515972001375074
5.872786613189477e-07,0.00048437966483811756
6.517339604882421e-07,0.00046031688892030916
7.232633896483533e-07,0.00041698311437937983
8.026433522257174e-07,0.00041154703736557316
8.907354638610439e-07,0.000491433354863955
9.884959046625586e-07,0.0006283223935306767
1.096985797892384e-06,0.0007657627961662685
1.217382727739662e-06,0.0008676453946659759
1.3509935211980278e-06,0.0009071700338419213
1.499268432786047e-06,0.0008612634246889445
1.6638168860761274e-06,0.0007234546255403844
1.8464249428955464e-06,0.0005605077834110132
2.049074689815846e-06,0.0005082667633484773
2.2739657523579273e-06,0.0006152680339254351
2.523539170434766e-06,0.0007746075722905399
2.800503894183631e-06,0.0008651821456262982
3.107866187782014e-06,0.0008578918290630768
3.4489622604057595e-06,0.0007946315894538442
3.827494478516315e-06,0.0007798573257326059
4.247571552536894e-06,0.0009159322729645442
4.713753134116729e-06,0.0011721932644129579
5.2310993080562585e-06,0.0014099919679754192
5.805225516094895e-06,0.0015538359263511348
6.44236350872137e-06,0.0016171917638232026
7.149428986597577e-06,0.0015928960492182442
7.934096665797492e-06,0.001437518245348062
8.804883581643465e-06,0.0012619308047734153
9.771241535346501e-06,0.0015289112384936452
1.0843659686896109e-05,0.0026935751011871495
1.2033778407775906e-05,0.004596286009222204
1.3354515629298974e-05,0.006686312871524808
1.48202070579886e-05,0.00867953316924653
1.6446761779946626e-05,0.010565366113581273
1.8251834943190462e-05,0.012387650166976303
2.0255019392306664e-05,0.01412609445045257
2.2478058335487252e-05,0.0157461444309599
2.4945081352303165e-05,0.01726856439192409
2.7682866303920665e-05,0.01870270351859367
3.072112998861759e-05,0.020089512647241937
3.409285069746814e-05,0.021434117290801778
3.783462617131933e-05,0.022773377176141314
4.1987070844439056e-05,0.02412250037206713
4.659525668664687e-05,0.02551339989923043
5.170920242896755e-05,0.026976175325910883
5.7384416483024044e-05,0.028533107591923772
6.368249944718586e-05,0.030226916051461314
7.067181273927492e-05,0.032073088814008756
7.842822061337681e-05,0.03413494946184475
8.703591361485166e-05,0.03644237154737722
9.658832241158708e-05,0.03909626925484094
0.00010718913192051276,0.04216572306262346
0.00011895340673703195,0.045772458397271794
0.0001320088400831418,0.05001676682794788
0.00014649713983072864,0.055065579602912765
0.0001625755666443795,0.061132065931349906
0.00018041864093920718,0.06850962670986353
0.00020022003718155845,0.07764221996469944
0.0002221946860939524,0.08910848871951184
0.0002465811075822604,0.10376762368449242
0.0002736439997074672,0.1224721366401175
0.00030367711180354605,0.14596081907379252
0.00033700643292719284,0.17447567722058346
0.0003739937302478798,0.20791194693973208
0.0004150404757850477,0.2452167593085459
0.00046059220411451084,0.2853968878396888
0.0005111433483440171,0.3269386191375438
0.0005672426068491978,0.36820668686840885
0.0006294988990221888,0.4075350041164452
0.0006985879746785249,0.4421429326626818
0.0007752597488629464,0.4693250292616017
0.000860346441668451,0.48555344812281626
0.0009547716114208065,0.49039179236477765
0.001059560179277617,0.4846191297848769
0.0011758495540521582,0.4704379686302916
0.0013049019780144017,0.45123270996037473
0.001448118227674533,0.4293011104046358
0.0016070528182616384,0.40693665332328033
0.0017834308769319094,0.3852360902430191
0.0019791668678535573,0.3657291158614208
0.002196385372416547,0.3492138828811545
0.002437444150122222,0.3365456742648361
0.002704959730463137,0.32811458539686944
0.0030018358135755923,0.32419020575397905
0.003331294787934677,0.3248106071698207
0.0036969127071950323,0.3298873901669387
0.00410265810582719,0.33927352508566694
0.004552935074866948,0.3525626894741044
0.00505263106533568,0.3693611388744912
0.005607169938205458,0.3887287941762236
0.006222570836730231,0.40987403795662164
0.006905513520162331,0.4312039758120234
0.007663410868007463,0.4516586469558444
0.008504489341802686,0.4691561865702584
0.009437878277775391,0.4817241450332035
0.010473708979594508,0.48657388567526166
0.011623224686798541,0.4815473799022475
0.01289890261253308,0.46586459098610045
0.014314589375234785,0.43957381010681246
0.015885651294280528,0.40589021125108626
0.01762914118095948,0.3674256474754528
0.01956398343517065,0.32686570793808123
0.021711179456945052,0.2859573619408511
0.02409403560239527,0.24625837510066503
0.026738416158399492,0.20934516891723606
0.029673024081888724,0.17616848988953185
0.032929712550971546,0.14779193401297394
0.036543830709572546,0.1243611353694492
0.040554607358408275,0.10565702050937344
0.04500557675700498,0.09095148834040524
0.0499450511585514,0.07933669402009108
0.05542664520663107,0.06990479259998511
0.06150985788580504,0.062092653119552095
0.06826071834272393,0.05552611299988109
0.0757525025877192,0.04994355674052212
0.08406652885618333,0.045164472659444066
0.09329304026284696,0.041021780541778075
0.10353218432956637,0.037430565661174635
0.11489510001873086,0.03427975144150111
0.1275051240713013,0.031530290343754125
0.1414991297434576,0.029106285406174805
0.15702901247293774,0.026985557205908672
0.17426333860096507,0.025118129193070864
0.19338917504552322,0.023485119365622566
0.21461411978584058,0.022056479463013843
0.23816855519761607,0.02080959247743283
0.2643081486974108,0.01972589796611181
0.29331662783900486,0.01877545555143379
0.32550885998350565,0.017943397902885502
0.36123426997094304,0.017193861024708004
0.40088063288984643,0.016515213154143834
0.4448782831127585,0.0158711483229639
0.4937047852839004,0.01525153880849447
0.5478901179593945,0.014624266298899244
0.6080224261649427,0.01397681940638213
0.67475440531107,0.013287757380655086
0.748810385759003,0.012549316473746129
0.8309941949353403,0.011766295170711248
0.9221978823334341,0.010937647526262606
1.0234114021054528,0.010082713716658163
1.135733358343105,0.009199793394542102
1.2603829296797273,0.008303552622520874
1.3987131026472386,0.0073956729492764715
1.552225357427048,0.0065015168699037226
1.7225859653987874,0.0056462477213254005
1.9116440753857036,0.004855301191244735
2.121451784910632,0.004155331230430844
2.35428641432242,0.0035547454529518243
2.612675225563332,0.0030586105560077986
2.8994228538828812,0.0026598956609991662
3.2176417502507353,0.0023508544242372173
3.5707859649004625,0.002116221643417263
3.9626886387014784,0.0019371638815887347
4.397603609302721,0.0017945556579251761
4.880251583654434,0.0016785549478210916
5.415871378079476,0.0015833034263737422
6.010276782070388,0.0015062328427434743
6.669919663030129,0.0014458529355972228
7.401959996915652,0.001400523214428395
8.214343584919439,0.0013689433433017007
9.115888299750837,0.0013472389029083164
10.11637979766207,0.0013301549127226937
11.226677735108158,0.001307560042034106
12.458833642950081,0.0012649974269943166
13.826221737646593,0.001174349709083811
