tau,gamma
1e-07,0.00022798475345965947
1.1097524964120721e-07,0.0011706720615981907
1.2315506032928263e-07,0.0040796244626022955
1.3667163564620074e-07,0.009923887163095758
1.5167168884709241e-07,0.017819727028062015
1.6831803533309585e-07,0.02576495240541367
1.867913599020781e-07,0.03282992961354718
2.0729217795953698e-07,0.03908510312271853
2.300430119772917e-07,0.04479707710314799
2.5529080682395163e-07,0.05003509380575772
2.833096101839324e-07,0.054760694810474624
3.1440354715915e-07,0.059044679694703055
3.489101213406774e-07,0.06287665840525714
3.872038781812557e-07,0.06635427473997413
4.2970047043208437e-07,0.06945470533308601
4.768611697714474e-07,0.07225502037494348
5.291978735958437e-07,0.07475967011060904
5.872786613189477e-07,0.07700868217960008
6.517339604882421e-07,0.07904340501256325
7.232633896483533e-07,0.08086296798698607
8.026433522257174e-07,0.08255149915055109
8.907354638610439e-07,0.0840772913477517
9.884959046625586e-07,0.08552852412048718
1.096985797892384e-06,0.08684819116683808
1.217382727739662e-06,0.08810420135711176
1.3509935211980278e-06,0.08924765411754544
1.499268432786047e-06,0.09031436612188008
1.6638168860761274e-06,0.09129620845487414
1.8464249428955464e-06,0.0921881917604486
2.049074689815846e-06,0.09302948157449355
2.2739657523579273e-06,0.09377610364288218
2.523539170434766e-06,0.09450242817804737
2.800503894183631e-06,0.09514079287379815
3.107866187782014e-06,0.09577212256178678
3.4489622604057595e-06,0.09633003283964016
3.827494478516315e-06,0.09688253130685268
4.247571552536894e-06,0.09739980638445644
4.713753134116729e-06,0.09791476126959496
5.2310993080562585e-06,0.0984426353007782
5.805225516094895e-06,0.09896786484818196
6.44236350872137e-06,0.09954417797029161
7.149428986597577e-06,0.10011139087897747
7.934096665797492e-06,0.1007421421254171
8.804883581643465e-06,0.10135162265952831
9.771241535346501e-06,0.10201199963147757
1.0843659686896109e-05,0.10265022708835278
1.2033778407775906e-05,0.10332316882489517
1.3354515629298974e-05,0.10400691416237029
1.48202070579886e-05,0.10472422466709067
1.6446761779946626e-05,0.1055065948783788
1.8251834943190462e-05,0.10633187563262558
2.0255019392306664e-05,0.10727334771817186
2.2478058335487252e-05,0.10826741843266244
2.4945081352303165e-05,0.10939911616454763
2.7682866303920665e-05,0.11057987983724696
3.072112998861759e-05,0.11188213892458236
3.409285069746814e-05,0.11322752204909382
3.783462617131933e-05,0.11466001269839915
4.1987070844439056e-05,0.11614909006785173
4.659525668664687e-05,0.11769311703689227
5.170920242896755e-05,0.11931726271883977
5.7384416483024044e-05,0.12096750135221887
6.368249944718586e-05,0.12271648200604263
7.067181273927492e-05,0.12447507250336391
7.842822061337681e-05,0.12634533035825976
8.703591361485166e-05,0.12823192596679225
9.658832241158708e-05,0.13021688018239871
0.00010718913192051276,0.13221942842991213
0.00011895340673703195,0.1342841218281525
0.0001320088400831418,0.1363969897620767
0.00014649713983072864,0.13854310270795003
0.0001625755666443795,0.14076309664555645
0.00018041864093920718,0.14297946319099747
0.00020022003718155845,0.14529329256396178
0.0002221946860939524,0.14759624990182557
0.0002465811075822604,0.15000344402725393
0.0002736439997074672,0.15239921728019212
0.00030367711180354605,0.15487421568622947
0.00033700643292719284,0.1573486644355194
0.0003739937302478798,0.15983951805941038
0.0004150404757850477,0.16231855251279875
0.00046059220411451084,0.16474503528879506
0.0005111433483440171,0.16721858257369962
0.0005672426068491978,0.16964892853934485
0.0006294988990221888,0.17214505795046894
0.0006985879746785249,0.17455072528309218
0.0007752597488629464,0.17700894094732977
0.000860346441668451,0.17942530388274108
0.0009547716114208065,0.1819329687336402
0.001059560179277617,0.18451471435178282
0.0011758495540521582,0.18722343739643102
0.0013049019780144017,0.19010812248809844
0.001448118227674533,0.19312677232921088
0.0016070528182616384,0.19640959078916517
0.0017834308769319094,0.19985745961135357
0.0019791668678535573,0.2036637060806449
0.002196385372416547,0.20771431018111255
0.002437444150122222,0.21219301133611618
0.002704959730463137,0.2169943988117622
0.0030018358135755923,0.22223123579019566
0.003331294787934677,0.22784908444005336
0.0036969127071950323,0.23385480924465238
0.00410265810582719,0.24027378149205042
0.004552935074866948,0.2469684285761444
0.00505263106533568,0.2539912906833345
0.005607169938205458,0.2610416932480573
0.006222570836730231,0.26816389057435447
0.006905513520162331,0.27493721368180013
0.007663410868007463,0.28130161577710455
0.008504489341802686,0.2867658164409178
0.009437878277775391,0.2910907477428814
0.010473708979594508,0.2938484848130916
0.011623224686798541,0.2946266837425478
0.01289890261253308,0.29322759157507744
0.014314589375234785,0.289176557757786
0.015885651294280528,0.2825818413199508
0.01762914118095948,0.2731182859819086
0.01956398343517065,0.26115756903569814
0.021711179456945052,0.24676343947061766
0.02409403560239527,0.23046323564423948
0.026738416158399492,0.21279323380327034
0.029673024081888724,0.1942580830290268
0.032929712550971546,0.17560633011850463
0.036543830709572546,0.15725498465331247
0.040554607358408275,0.13992423208383595
0.04500557675700498,0.12394292806713274
0.0499450511585514,0.10974639844776382
0.05542664520663107,0.0975000695229927
0.06150985788580504,0.08728886198473453
0.06826071834272393,0.07906824528502798
0.0757525025877192,0.07266732838722359
0.08406652885618333,0.06786324716590611
0.09329304026284696,0.06435186254127354
0.10353218432956637,0.061821544260502806
0.11489510001873086,0.0599106217785416
0.1275051240713013,0.058305683679004884
0.1414991297434576,0.05664563428947696
0.15702901247293774,0.05470826684830577
0.17426333860096507,0.05222745486625951
0.19338917504552322,0.04911886111541267
0.21461411978584058,0.04530683725375049
0.23816855519761607,0.040834156692490804
0.2643081486974108,0.03583514184095362
0.29331662783900486,0.030434786971997647
0.32550885998350565,0.024892627138453402
0.36123426997094304,0.01943446391333564
0.40088063288984643,0.014430038793563747
0.4448782831127585,0.010211965691204136
0.4937047852839004,0.0070554850716775894
0.5478901179593945,0.005117858107928815
0.6080224261649427,0.004217552648221552
0.67475440531107,0.00405187898518051
0.748810385759003,0.004451914806150985
0.8309941949353403,0.0053937737014949135
0.9221978823334341,0.006899338400021934
1.0234114021054528,0.008959568644868304
1.135733358343105,0.011539956175024823
1.2603829296797273,0.014508148036196015
1.3987131026472386,0.017633882331910183
1.552225357427048,0.020560038818251566
1.7225859653987874,0.022826117254328718
1.9116440753857036,0.02412012342456043
2.121451784910632,0.024153857527903493
2.35428641432242,0.02282118974566321
2.612675225563332,0.020174319303904918
2.8994228538828812,0.01639588636360853
3.2176417502507353,0.01198202667156682
3.5707859649004625,0.007546883433275539
3.9626886387014784,0.003923919411615108
4.397603609302721,0.0016918473925267169
4.880251583654434,0.0006387147148738302
5.415871378079476,0.0002289724134664407
6.010276782070388,9.135913739376747e-05
6.669919663030129,5.086270135736532e-05
7.401959996915652,4.012073912916067e-05
8.214343584919439,3.8300830610827455e-05
9.115888299750837,4.024269555384965e-05
10.11637979766207,4.552824913318854e-05
11.226677735108158,5.700806690684783e-05
12.458833642950081,8.43373206785653e-05
13.826221737646593,0.0001531469170798781
15.343684089300131,0.0003178467822456412
17.02769172225898,0.0006571840075390078
18.896523396912116,0.0012454981652089915
20.970464013232306,0.002125019505366814
23.27202478960412,0.0032319013536492272
25.826187606826746,0.004355408810139827
28.66067616948256,0.005260996957119789
31.80625692794119,0.005711832774500702
35.297073027306574,0.005517540722177404
39.17101490809261,0.004660630534257968
43.47013158125035,0.0032823416633028855
48.241087041653735,0.0018151687649906837
53.535666774107185,0.0007767511886029832
59.411339849650396,0.0002780092215381308
65.93188271333541,0.00010086827419455521
73.16807143427206,4.5811584294601084e-05
81.19844993184009,2.7158924200260656e-05
90.11018251665037,1.921777091808196e-05
100.0,1.4891391424370378e-05
