freq,Zreal,Zimag,sigma_re,sigma_im
1000000.0,1.0007973412101319,-0.0012228357849740639,0.004008625282946151,0.004008624286348178
794328.2347242822,1.0009926048425237,-0.0015994220132325924,0.004008625283443129,0.004008624286457287
630957.344480193,1.0012132366147641,-0.001984384967480582,0.004008625284014922,0.004008624286590906
501187.2336272725,1.0014572852176626,-0.0023894930656377907,0.004008625284661485,0.0040086242867529214
398107.17055349686,1.0017234238101251,-0.00282935332359983,0.004008625285387348,0.0040086242869506045
316227.7660168379,1.0020119339759317,-0.0033215557326783003,0.004008625286205004,0.004008624287196058
251188.6431509582,1.0023253546615536,-0.003886646442085666,0.004008625287138,0.00400862428750804
199526.2314968879,1.0026689065628274,-0.004548133276961867,0.0040086252882242214,0.004008624287914429
158489.3192461114,1.0030507761742344,-0.005332576180610192,0.004008625289519846,0.004008624288455662
125892.5411794166,1.0034822886471886,-0.00626982945305398,0.004008625291104417,0.004008624289189529
100000.0,1.0039780665806857,-0.007393529644150204,0.004008625293087836,0.004008624290197936
79432.82347242821,1.0045563485439293,-0.008741817586413434,0.004008625295620392,0.0040086242915964325
63095.7344480193,1.0052395619052783,-0.010358124192991243,0.004008625298906889,0.004008624293547377
50118.72336272724,1.0060550224788156,-0.01229183256265977,0.004008625303225548,0.004008624296277666
39810.71705534969,1.0070354648480377,-0.014598845043371268,0.004008625308952292,0.004008624300102265
31622.776601683792,1.0082191963715885,-0.01734240546823339,0.004008625316592153,0.004008624305455701
25118.864315095827,1.0096500304929892,-0.020594687179018453,0.004008625326822018,0.004008624312935499
19952.623149688792,1.0113775642301446,-0.024439470187451965,0.00400862534055198,0.0040086243233637695
15848.93192461114,1.0134585148424455,-0.02897578110097341,0.004008625359015101,0.004008624337875427
12589.254117941662,1.015959622664593,-0.03432197359435864,0.004008625383896773,0.004008624358043344
10000.0,1.0189622796027278,-0.04061963322428076,0.004008625417516042,0.004008624386052528
7943.282347242814,1.0225688660794598,-0.04803684141329398,0.004008625463073098,0.004008624424937666
6309.57344480193,1.0269108867399925,-0.056770462168219224,0.004008625524979556,0.004008624478900424
5011.8723362727205,1.0321592651437077,-0.06704699148751421,0.00400862560928851,0.004008624553722591
