freq,Zreal,Zimag,sigma_re,sigma_im
25.118864315095767,2.265937909387519,-0.5253367509946525,0.005408110441810189,0.005392771145406055
19.95262314968879,2.351853652534248,-0.5110970543929416,0.005592246205900626,0.005576155243381811
15.848931924611108,2.4355903013802767,-0.4919098081683874,0.005772340441876524,0.005755508418512638
12.589254117941664,2.5158205666900146,-0.46754411061676043,0.005945422870184708,0.005927872493266352
10.0,2.591060715912106,-0.43821854828391416,0.006108170954040593,0.006089939481588244
7.943282347242805,2.6599056232174823,-0.40465349917354215,0.006257422902748126,0.006238562307053605
6.30957344480193,2.72125488082582,-0.36800241229803127,0.006390677238939492,0.006371251878831709
5.011872336272715,2.7744706909227252,-0.3296889681319357,0.006506446255102342,0.006486528593658011
3.981071705534969,2.819435590556444,-0.291201810727402,0.006604389995644159,0.006584055387063838
3.1622776601683795,2.8565115573088926,-0.2539018973156726,0.006685231786206995,0.006664553445656421
2.5118864315095766,2.886427852641119,-0.21888289414919704,0.006750514478444578,0.006729559494053167
1.9952623149688788,2.910136421144884,-0.18690219398449487,0.006802282968750085,0.006781109785213468
1.584893192461111,2.9286713170422174,-0.15837844427624437,0.006842773977137514,0.0068214313568262545
1.2589254117941662,2.9430370786391693,-0.1334370172140539,0.006874168726964912,0.006852695900282697
1.0,2.9541362673644906,-0.11197984563813936,0.006898431608452196,0.006876859201684181
0.7943282347242805,2.9627339990957795,-0.09375912250269892,0.006917230390787165,0.006895581738444899
0.6309573444801929,2.9694502998043975,-0.0784417344143888,0.006931917952941835,0.0069102104991477075
0.5011872336272715,2.974769560399233,-0.06565893405408355,0.006943551955079826,0.0069217985633427
0.3981071705534969,2.979058284981919,-0.05504116735608696,0.006952933036520513,0.006931143121393295
0.31622776601683794,2.982585428636501,-0.0462406094301947,0.006960648931273759,0.006938829386432165
0.2511886431509577,2.9855423465986894,-0.038944497704669775,0.006967117890424722,0.006945273819729534
0.1995262314968879,2.9880610969386305,-0.03288180813050919,0.006972628596762975,0.006950763868220459
