freq,Zreal,Zimag,sigma_re,sigma_im
50118.72336272724,1.0799718035872545,1.4580197822897054,0.11083693574748428,0.1108385418695876
39810.71705534977,1.0800490858773169,1.1541544998923567,0.08782626056527366,0.08782661033043054
31622.776601683792,1.0803798210572118,0.9117117078528897,0.06949045362167185,0.06948955650474747
25118.864315095827,1.0810647675270617,0.7178655541048544,0.05486037881720266,0.054858169091824276
19952.623149688792,1.082226893298115,0.5624177323987148,0.043168051307878486,0.043164376783296564
15848.93192461114,1.0840121803765081,0.4372645502267086,0.0338072515294126,0.03380185148902893
12589.254117941662,1.0865884917899857,0.3359764104170734,0.02630351468520732,0.026295981733784234
10000.0,1.0901415366779448,0.253466374494415,0.020292507968906148,0.02028222702829931
7943.282347242823,1.0948670738664887,0.18572853517433502,0.015506843369035513,0.0154929072133226
6309.5734448019375,1.1009590249020627,0.12962999582329193,0.011772542378998286,0.011753689132263961
5011.872336272725,1.1085941701446547,0.08274284644121459,0.009014844965549699,0.008989656769453989
3981.0717055349733,1.1179153769407384,0.04320514176094323,0.00725367962686363,0.007221690814871055
3162.2776601683795,1.1290164081172565,0.009602826840228174,0.006513790257007977,0.006477383683717283
2511.886431509582,1.1419317506738167,-0.019132249063225498,0.0066366776346338955,0.006600132113674116
1995.2623149688789,1.1566342382448311,-0.043810073574513296,0.007282588053287764,0.007248474236341984
1584.8931924611138,1.173041555078542,-0.06505558650060161,0.008149075655150235,0.008117782856502886
1258.9254117941675,1.1910304695926723,-0.08336585762534769,0.009061756381637642,0.00903280803445525
1000.0,1.2104555887954511,-0.0991505081334369,0.009938284521813933,0.009911077152206347
794.3282347242822,1.2311682603263927,-0.11275612642068095,0.010744358817904793,0.010718372135618643
630.957344480193,1.2530313472165686,-0.12447737102576466,0.011468563068196852,0.011443385500111713
501.1872336272725,1.275926847180119,-0.13455901458990166,0.012109714159166493,0.012085023506980312
398.1071705534973,1.2997552369012937,-0.14319387295289568,0.012670415189512136,0.012645954010403632
316.227766016838,1.3244274082177516,-0.15052127610745036,0.0131537179839237,0.013129272726562894
251.18864315095797,1.3498516746611946,-0.15662965494429115,0.01356156658721217,0.013536951658513374
199.5262314968879,1.3759193129923082,-0.16156523777511314,0.01389443269995402,0.01386947902270425
158.48931924611142,1.4024923681348098,-0.16534707137457666,0.01415180849250616,0.014126356007496146
125.89254117941677,1.4293969782837408,-0.16798687757120306,0.014333272860842001,0.014307166578458432
100.0,1.4564243242442574,-0.16951090964955692,0.014439829815785173,0.014412919147280937
79.43282347242814,1.4833396420436005,-0.16998027640270785,0.014475205359268552,0.014447346522548395
63.09573444801929,1.5098978975423967,-0.16950638847217533,0.01444682334555951,0.01441788465538264
50.11872336272725,1.5358631875718836,-0.16825929107661308,0.014366276186314354,0.014336146008152901
39.81071705534973,1.5610281861048303,-0.1664684208837233,0.01424924907171263,0.014217846132845394
31.622776601683796,1.5852302652526071,-0.16441723441366893,0.014115009322568149,0.014082294918377397
25.118864315095795,1.608362193062664,-0.1624345943683963,0.013985690622347596,0.013951682016761257
19.95262314968879,1.630377107774398,-0.16088634515230918,0.013885653083010686,0.01385043706894877
15.848931924611142,1.6512892237573873,-0.16017009032060778,0.013841177857491803,0.013804923004180795
12.589254117941675,1.6711729992386894,-0.1607150661834598,0.013880675812157711,0.01384364136871805
10.0,1.6901641462068449,-0.16298759934046553,0.014035477929200355,0.013998016693191073
7.943282347242812,1.7084660429677148,-0.16750127186088573,0.014341145554418545,0.014303697380452897
6.30957344480193,1.7263651453764781,-0.17482966916247109,0.014839088419198756,0.014802160831225944
5.011872336272725,1.744259185017337,-0.18561817889584054,0.015578091744404202,0.015542225086243372
3.981071705534969,1.76270232516717,-0.20058910607375616,0.016615114685450034,0.01658083227659703
3.1622776601683795,1.7824714375298785,-0.22053043134429354,0.018014418733666594,0.017982167689774765
2.5118864315095824,1.8046555126018902,-0.24625193665727363,0.019843694925734758,0.01981378881361625
1.9952623149688788,1.830762276360811,-0.278483292288872,0.022165370212278476,0.022137946907389346
1.5848931924611138,1.8628167582510828,-0.31768089636242036,0.025020863983435452,0.02499586823786168
1.2589254117941662,1.9033916839334217,-0.3637156697780605,0.028406012912091036,0.028383204520579033
1.0,1.9554674458528392,-0.41545387232857894,0.03223878256345617,0.03221776251172732
0.7943282347242805,2.022006282863784,-0.4703330766537013,0.036327040994402815,0.03630728382850991
0.6309573444801929,2.105198892146346,-0.5241476740189753,0.0403525682723014,0.040333449737647055
0.5011872336272725,2.205520524249134,-0.5712991180035032,0.04389053647610364,0.04387134927026563
0.3981071705534969,2.320929390198737,-0.6056439616884383,0.0464744262980546,0.046454381367290624
0.31622776601683794,2.446605366028222,-0.6218122701163434,0.04769659916073549,0.047674813587250474
