tau,gamma
1e-07,6.534474281843629e-06
1.1097524964120721e-07,3.351215862179593e-05
1.2315506032928263e-07,0.00011644102479223392
1.3667163564620074e-07,0.00028135804378954084
1.5167168884709241e-07,0.000498324789588824
1.6831803533309585e-07,0.0007036040667701645
1.867913599020781e-07,0.0008668162986860519
2.0729217795953698e-07,0.0009890246477485874
2.300430119772917e-07,0.0010767876418307579
2.5529080682395163e-07,0.0011314415929209176
2.833096101839324e-07,0.0011506412036310799
3.1440354715915e-07,0.0011363754718361084
3.489101213406774e-07,0.001088792401649168
3.872038781812557e-07,0.001011536888784527
4.2970047043208437e-07,0.0009084402920007178
4.768611697714474e-07,0.0007883374479574266
5.291978735958437e-07,0.0006624935660690461
5.872786613189477e-07,0.0005367983436960917
6.517339604882421e-07,0.00042933157188459884
7.232633896483533e-07,0.000408791505623471
8.026433522257174e-07,0.0006034839082830036
8.907354638610439e-07,0.0010792121971561716
9.884959046625586e-07,0.0017355314053508668
1.096985797892384e-06,0.002435964492130837
1.217382727739662e-06,0.003133861545692607
1.3509935211980278e-06,0.0038282386341116806
1.499268432786047e-06,0.004517647385984574
1.6638168860761274e-06,0.005173650417058808
1.8464249428955464e-06,0.005780465871425169
2.049074689815846e-06,0.006330848717344628
2.2739657523579273e-06,0.006822752394671144
2.523539170434766e-06,0.0072655857945907966
2.800503894183631e-06,0.007659932583371659
3.107866187782014e-06,0.00801985890935573
3.4489622604057595e-06,0.008345346642811712
3.827494478516315e-06,0.008648712346739616
4.247571552536894e-06,0.00893095591961818
4.713753134116729e-06,0.009201721332291333
5.2310993080562585e-06,0.009467120076625164
5.805225516094895e-06,0.009729616661580627
6.44236350872137e-06,0.00999364942836494
7.149428986597577e-06,0.010255105677679708
7.934096665797492e-06,0.010526036918230302
8.804883581643465e-06,0.010803783361769072
9.771241535346501e-06,0.011100802826835326
1.0843659686896109e-05,0.011411944268418538
1.2033778407775906e-05,0.011744969828186185
1.3354515629298974e-05,0.012095585470927907
1.48202070579886e-05,0.012468613883412064
1.6446761779946626e-05,0.012868651910850041
1.8251834943190462e-05,0.013297631340182688
2.0255019392306664e-05,0.01376683598607973
2.2478058335487252e-05,0.014274102099936905
2.4945081352303165e-05,0.014835971783142159
2.7682866303920665e-05,0.01544775649104767
3.072112998861759e-05,0.01612581954058296
3.409285069746814e-05,0.016864151307884125
3.783462617131933e-05,0.01767793314958523
4.1987070844439056e-05,0.01856774041920494
4.659525668664687e-05,0.01954501978039409
5.170920242896755e-05,0.020619001782037617
5.7384416483024044e-05,0.02179408607815157
6.368249944718586e-05,0.023088798435058483
7.067181273927492e-05,0.02449766850918628
7.842822061337681e-05,0.026042310190822125
8.703591361485166e-05,0.027706313872211143
9.658832241158708e-05,0.029512976456600285
0.00010718913192051276,0.031443315641956765
0.00011895340673703195,0.03351234371520627
0.0001320088400831418,0.03570054328217209
0.00014649713983072864,0.03800205662142662
0.0001625755666443795,0.04040393160063277
0.00018041864093920718,0.0428764445341735
0.00020022003718155845,0.0454278083550348
0.0002221946860939524,0.04801245049045517
0.0002465811075822604,0.0506575593868413
0.0002736439997074672,0.053311349913043884
0.00030367711180354605,0.05600306873161499
0.00033700643292719284,0.05869120959161656
0.0003739937302478798,0.06140128082080745
0.0004150404757850477,0.06413527175041948
0.00046059220411451084,0.06690132647486384
0.0005111433483440171,0.06974023188410214
0.0005672426068491978,0.07264810188714765
0.0006294988990221888,0.0757325971921417
0.0006985879746785249,0.07901000939743595
0.0007752597488629464,0.08262386856810144
0.000860346441668451,0.08661760547287845
0.0009547716114208065,0.0911700869260488
0.001059560179277617,0.09640344418419801
0.0011758495540521582,0.10253669203180107
0.0013049019780144017,0.10980195063414712
0.001448118227674533,0.11849264691963446
0.0016070528182616384,0.12902392325080175
0.0017834308769319094,0.14182322206135056
0.0019791668678535573,0.1575020216109132
0.002196385372416547,0.17651682872628308
0.002437444150122222,0.19933726390030163
0.002704959730463137,0.22597474250419797
0.0030018358135755923,0.2563893879472082
0.003331294787934677,0.2898525607567706
0.0036969127071950323,0.3258436453767704
0.00410265810582719,0.3633090756009672
0.004552935074866948,0.40093898100493075
0.00505263106533568,0.4372737166989785
0.005607169938205458,0.47131975231035445
0.006222570836730231,0.5037349728122374
0.006905513520162331,0.5299878358026741
0.007663410868007463,0.5360732587800509
0.008504489341802686,0.5053481361160577
0.009437878277775391,0.44075901299508013
0.010473708979594508,0.360636420653573
0.011623224686798541,0.27639744072335326
0.01289890261253308,0.19188558846978124
0.014314589375234785,0.1127276407342498
0.015885651294280528,0.05349134160931004
0.01762914118095948,0.023778922777733056
0.01956398343517065,0.015064102824624271
0.021711179456945052,0.013148824319644804
0.02409403560239527,0.011520753819369515
0.026738416158399492,0.009846203658118882
0.029673024081888724,0.00863246242209834
0.032929712550971546,0.007735274967874273
0.036543830709572546,0.006913252458087632
0.040554607358408275,0.00613928442837244
0.04500557675700498,0.005440619791032675
0.0499450511585514,0.004820643913147678
0.05542664520663107,0.004258299902693752
0.06150985788580504,0.0037450409078718877
0.06826071834272393,0.0032776387720516486
0.0757525025877192,0.0028532003573190374
0.08406652885618333,0.0024714939868852705
0.09329304026284696,0.0021314483004539666
0.10353218432956637,0.0018383808184579363
0.11489510001873086,0.0015910087321251716
0.1275051240713013,0.0013864497621367097
0.1414991297434576,0.00121912061989124
0.15702901247293774,0.0010856956307095636
0.17426333860096507,0.0009798622109073137
0.19338917504552322,0.0008897465896287218
0.21461411978584058,0.0008034390668987687
0.23816855519761607,0.00072165406410716
0.2643081486974108,0.0006544922340503568
0.29331662783900486,0.0006057681956618535
0.32550885998350565,0.0005719233298011612
0.36123426997094304,0.000547355054599415
0.40088063288984643,0.0005285359615046244
0.4448782831127585,0.0005134962093010862
0.4937047852839004,0.0005033160811549687
0.5478901179593945,0.0004972691335388581
0.6080224261649427,0.0004900701339933692
0.67475440531107,0.0004747540090432922
0.748810385759003,0.00045251772820225267
0.8309941949353403,0.00043085884480249445
0.9221978823334341,0.00041321654622314603
1.0234114021054528,0.00039772610666534745
1.135733358343105,0.00038159144410323913
1.2603829296797273,0.0003649552987198046
1.3987131026472386,0.0003485631764267826
1.552225357427048,0.00033403195275378704
1.7225859653987874,0.000322295256287671
1.9116440753857036,0.00031352690756364864
2.121451784910632,0.00030723851401043707
2.35428641432242,0.00030342940105144913
2.612675225563332,0.0003026566702662682
2.8994228538828812,0.0003051653327192601
3.2176417502507353,0.00031104691817940923
3.5707859649004625,0.000320058861524584
3.9626886387014784,0.00033235740588814815
4.397603609302721,0.0003475865329248548
4.880251583654434,0.00036545410264382646
5.415871378079476,0.00038487039401811137
6.010276782070388,0.00040506808440530487
6.669919663030129,0.0004245643342871277
7.401959996915652,0.00044195757546876713
8.214343584919439,0.00045524956379502067
9.115888299750837,0.00046182029386203637
10.11637979766207,0.00045905177981794
11.226677735108158,0.0004439995401311422
12.458833642950081,0.00041561076152087496
13.826221737646593,0.0003702202163789846
15.343684089300131,0.00030226309511557285
17.02769172225898,0.0002106303988523628
18.896523396912116,0.00011407478189565581
20.970464013232306,4.4483302030105625e-05
23.27202478960412,1.1950472138563874e-05
25.826187606826746,2.165919553612292e-06
28.66067616948256,2.624327025619696e-07
31.80625692794119,2.1177105473984022e-08
35.297073027306574,1.1363562710737426e-09
39.17101490809261,4.0521704652882285e-11
43.47013158125035,9.600084949769425e-13
48.241087041653735,1.5108857236231554e-14
53.535666774107185,1.5795708526112648e-16
59.411339849650396,1.0969584597767685e-18
65.93188271333541,5.060365009349859e-21
73.16807143427206,1.5506468093480245e-23
81.19844993184009,3.156333103039458e-26
90.11018251665037,4.267676259526278e-29
100.0,3.832999126296653e-32
