freq,Zreal,Zimag,sigma_re,sigma_im
1000000.0,1.0041344611142025,-0.0008408627389056386,0.02324953133491235,0.023247848814595302
794328.2347242822,1.00424112820752,-0.0009928661044736808,0.023249547727431853,0.0232478648512732
630957.344480193,1.0043594227245765,-0.0011506406850501309,0.02324956590889798,0.02324788263811346
501187.2336272725,1.0044825527051744,-0.001318699123239482,0.023249584835883033,0.023247901154398034
398107.17055349686,1.0046036689485658,-0.0015064498898336703,0.02324960345570031,0.023247919370387057
316227.7660168379,1.0047177199680255,-0.001728139514942612,0.023249620991608197,0.023247936526342806
251188.6431509582,1.0048226787908672,-0.0020020392352282854,0.023249637131666986,0.023247952317305427
199526.2314968879,1.004919871976226,-0.0023495358781615554,0.023249652079642014,0.02324796694292543
158489.3192461114,1.0050136549887774,-0.0027947537739236718,0.02324966650536454,0.02324798105896102
125892.5411794166,1.005111005071427,-0.0033649683049468294,0.023249681482361537,0.023247995716355458
100000.0,1.0052215726306053,-0.004091610015775672,0.02324969849604873,0.023248012369393844
79432.82347242821,1.0053584103119018,-0.005011381902878065,0.02324971955637148,0.02324803298610646
63095.7344480193,1.0055392233650686,-0.006167031700952042,0.02324974739110874,0.02324806023767233
50118.72336272724,1.0057877359099077,-0.007607536201568209,0.023249785657912577,0.02324809770626334
39810.71705534969,1.0061346608293924,-0.009387748911884408,0.023249839096928602,0.023248150034894673
31622.776601683792,1.0066178028234862,-0.011567928353334596,0.02324991355246527,0.02324822294933346
25118.864315095827,1.007281144032293,-0.014213939243721278,0.023250015841430046,0.023248323130327375
19952.623149688792,1.008173394405126,-0.01739901128922021,0.023250153543510642,0.02324845800962894
15848.93192461114,1.0093470950675911,-0.02120749585834053,0.023250334881514654,0.023248635654790836
12589.254117941662,1.0108594799647972,-0.025740290993544284,0.023250568879461968,0.02324886492657022
10000.0,1.0127759004743624,-0.03112103953723629,0.023250865927166176,0.023249156035288144
7943.282347242814,1.0151761258067995,-0.03750209706184679,0.023251238809150105,0.023249521553221884
6309.57344480193,1.0181636205936262,-0.045069400663143425,0.023251704230765384,0.023249977915753024
5011.8723362727205,1.0218779927968402,-0.054045390075055245,0.023252284900649452,0.023250547469714576
3981.0717055349687,1.026510996863809,-0.06468882472477012,0.023253012278376516,0.023251261175875296
3162.2776601683795,1.0323265196803448,-0.07728963901743072,0.02325393013643511,0.023252162111326843
2511.8864315095802,1.039684586893506,-0.09215588854825474,0.023255099079946266,0.023253309910506077
1995.2623149688789,1.049068192870788,-0.10958848089349087,0.023256602058189746,0.023254786173643207
1584.8931924611124,1.0611091192871847,-0.1298382156196809,0.023258550597145693,0.023256700567949706
1258.9254117941662,1.0766044143314264,-0.15303981380563594,0.023261090870913936,0.023259196741168296
1000.0,1.096509248687297,-0.17912107726187565,0.023264407752936422,0.023262456203523296
794.3282347242813,1.121886843671095,-0.20769426537873567,0.023268723780277143,0.023266697151328054
630.957344480193,1.1537970684481902,-0.23795142934532648,0.02327428899581272,0.023272164275303066
501.187233627272,1.1931176610201626,-0.2686011462082881,0.02328135766445235,0.023279105673837428
398.10717055349687,1.2403168164616776,-0.2978911952927602,0.02329014965182515,0.02328773481519091
316.227766016838,1.2952256596651186,-0.32375086576245493,0.023300798320777714,0.023298179528453068
251.18864315095797,1.3568804675482569,-0.34405561027428255,0.02331329324799906,0.02331042629358082
199.5262314968879,1.423504449508541,-0.3569727570158259,0.02332743371767802,0.023324275456911257
158.48931924611125,1.4926694831464349,-0.361304787704846,0.02334281375590375,0.023339327486710273
125.89254117941664,1.5616215665064357,-0.35672741149255704,0.023358855105692,0.02335501594742068
100.0,1.62768997611228,-0.34384270490661045,0.023374888148453503,0.023370686862926607
79.43282347242804,1.6886642159669252,-0.32403144232307834,0.023390259360179678,0.023385703435525842
63.09573444801929,1.7430391169093795,-0.29916130664035007,0.023404431364098238,0.023399543136356067
50.11872336272725,1.7900859942996756,-0.27124855501030776,0.02341704643251674,0.02341185901587674
39.81071705534969,1.8297704072134824,-0.24216481417088975,0.02342794188202737,0.023422494215472746
31.622776601683796,1.862575299992217,-0.21344357172565712,0.023437124462128513,0.0234314567184762
25.118864315095767,1.8892953823069292,-0.18619786417496906,0.02344472160893455,0.023438871751103305
19.95262314968879,1.9108535441302423,-0.161128928392127,0.0234509283416731,0.023444930062836072
15.848931924611108,1.9281661191322215,-0.1385911763848409,0.02345596283660088,0.023449844714872214
12.589254117941664,1.9420618448286484,-0.11867962461357251,0.023460036122056292,0.023453821632805637
10.0,1.9532454360862999,-0.10131545142200583,0.02346333545581374,0.02345704347441158
7.943282347242805,1.9622915396823695,-0.08631684676756515,0.02346601801386059,0.023459663523954274
6.30957344480193,1.969655779530449,-0.0734513480004826,0.023468211002765495,0.02346180582853739
5.011872336272715,1.9756931759074754,-0.062471088140570744,0.023470015049764897,0.023463568516699458
3.981071705534969,1.9806779797966128,-0.05313448811729974,0.023471508785798324,0.02346502827246911
3.1622776601683795,1.9848218318767803,-0.04521817318796055,0.023472753440039816,0.02346624481675414
2.5118864315095766,1.9882889844505827,-0.038522329352516864,0.023473796881753096,0.02346726484812731
1.9952623149688788,1.9912083454916425,-0.032871946916317785,0.023474676912582256,0.02346812525210212
1.584893192461111,1.9936826072883556,-0.028115695174846602,0.0234754238083866,0.023468855578495613
1.2589254117941662,1.9957949318333081,-0.024123611784388682,0.023476062202983428,0.023469479877119177
1.0,1.9976137190702812,-0.020784367092230634,0.023476612441827346,0.02347001801670589
0.7943282347242805,1.9991959554211631,-0.018002551024740392,0.023477091537145216,0.023470486615357125
0.6309573444801929,2.0005895662481885,-0.015696206448338506,0.023477513841222385,0.02347089969632848
0.5011872336272715,2.00183510153347,-0.013794683655368187,0.023477891530508145,0.02347126915953347
0.3981071705534969,2.0029669875044376,-0.012236801217179178,0.02347823496668014,0.023471605133255663
0.31622776601683794,2.004014488076571,-0.010969254292943974,0.02347855297549222,0.023471916245848535
0.2511886431509577,2.00500244379124,-0.009945203380015625,0.0234788530620834,0.02347220983557791
0.1995262314968879,2.0059517998475513,-0.009122997425800935,0.02347914156498026,0.02347249210070485
0.1584893192461111,2.0068799060745635,-0.008465023034610265,0.023479423742638006,0.023472768183724978
0.12589254117941662,2.0078005697727312,-0.007936711566630783,0.023479703785992564,0.023473042183333216
0.1,2.0087238606568336,-0.007505769094476894,0.023479984756194238,0.02347331709327155
