freq,Zreal,Zimag,sigma_re,sigma_im
1000000.0,1.0018397362352511,-0.00031751340669465767,0.02551352350430566,0.025512120120841537
794328.2347242822,1.0018633269177637,-0.00038174433175597517,0.02551412116665163,0.025512717750033043
630957.344480193,1.001890732936633,-0.0004562636187253711,0.02551481548940761,0.025513412034286816
501187.2336272725,1.0019210245945547,-0.0005434890865653868,0.025515582919024466,0.02551417942137291
398107.17055349686,1.0019530543520396,-0.0006471470419299221,0.02551639438297804,0.02551499084039899
316227.7660168379,1.0019857475514233,-0.0007725166636683853,0.025517222655165768,0.025515819066801334
251188.6431509582,1.002018354245008,-0.0009265527873561086,0.025518048735896914,0.02551664510198596
199526.2314968879,1.0020505549323628,-0.0011179750518974143,0.025518864530722517,0.025517460852017955
158489.3192461114,1.0020824045817731,-0.0013574699216116178,0.0255196714322445,0.02551826770952226
125892.5411794166,1.0021141947766437,-0.0016581166291052727,0.02552047682764262,0.02551907306142499
100000.0,1.0021463363046315,-0.002036066741469287,0.0255212911241089,0.025519887314585474
79432.82347242821,1.0021793230153375,-0.002511457209089946,0.025522126833195668,0.025520722980246456
63095.7344480193,1.0022137866135832,-0.003109540354651487,0.025522999958991672,0.025521596062214182
50118.72336272724,1.002250623303416,-0.0038620504719021034,0.025523933206619807,0.025522529265306012
39810.71705534969,1.0022911722224896,-0.0048088748766049755,0.025524960502836504,0.025523556515900853
31622.776601683792,1.0023374535428282,-0.006000145345640211,0.02552613302827459,0.02552472899416633
25118.864315095827,1.002392530698765,-0.007498896338907607,0.02552752839443651,0.025526124311047296
19952.623149688792,1.0024611254644367,-0.009384432025038839,0.025529266226609143,0.02552786209111418
15848.93192461114,1.0025506559784827,-0.011756521765449461,0.025531534462133985,0.025530130270635023
12589.254117941662,1.0026728950481634,-0.014740546552219251,0.02553463136351861,0.025533227110343244
10000.0,1.0028465125312767,-0.01849376245475311,0.025539029929944734,0.025537625606493353
7943.282347242814,1.0031009285484624,-0.023212899047028928,0.025545475519526302,0.025544071112584762
6309.57344480193,1.0034822017376057,-0.029143303649519215,0.02555513503166982,0.02555373052103738
5011.8723362727205,1.0040621170021544,-0.036589682668606946,0.025569827154531044,0.025568422509575358
3981.0717055349687,1.0049521950505724,-0.04592807342714982,0.025592377320838362,0.025590972495129947
3162.2776601683795,1.0063249781761179,-0.0576178770750876,0.025627157043430646,0.02562575196580764
2511.8864315095802,1.0084455771496679,-0.07221138687443625,0.025680883302423338,0.025679477861263345
1995.2623149688789,1.0117168630126863,-0.09035588075113228,0.02576376382589102,0.0257623578398547
1584.8931924611124,1.0167411607165282,-0.1127794588565239,0.02589106088982077,0.025889654050378495
1258.9254117941662,1.0243981311462778,-0.14024598887438008,0.026085066185557185,0.026083657939933932
1000.0,1.035929380630961,-0.1734577340173496,0.0263772479247084,0.02637583723764424
794.3282347242813,1.0530008493138379,-0.21288162846773703,0.02680983794771451,0.026808422838462687
630.957344480193,1.0776837371076293,-0.25848964331478885,0.02743535867596332,0.02743393540156068
501.187233627272,1.1122694101452912,-0.309453450009575,0.028311945670673702,0.028310507499277784
398.10717055349687,1.158856504515287,-0.36391961097511644,0.02949289280948036,0.029491428609131874
316.227766016838,1.2187651334454483,-0.4190570850554298,0.031011798657250903,0.031010291980081126
251.18864315095797,1.2920091236918068,-0.4715047240068545,0.03286915824860819,0.032867587813595875
199.5262314968879,1.3771316153810058,-0.5181171134982059,0.0350281498318619,0.03502649177974395
158.48931924611125,1.4715443341271852,-0.5566775173780592,0.037423200658777696,0.03742143184930156
125.89254117941664,1.5722102877683368,-0.5862466996906252,0.039977290483004295,0.03997539141890908
100.0,1.6763388762188196,-0.6070498237451598,0.04261959789714278,0.0426175542099623
79.43282347242804,1.7818319812015693,-0.6200465788512782,0.04529684224052667,0.045294644593413466
63.09573444801929,1.8874030795892254,-0.626414127855316,0.04797632768910309,0.04797397064868153
50.11872336272725,1.9924313178472008,-0.6271202200054686,0.050642253566179095,0.050639734180042854
39.81071705534969,2.0966638235556703,-0.6226736662711033,0.05328816472380657,0.05328548138041795
31.622776601683796,2.199875266062441,-0.6130704046874389,0.05590831090920871,0.05590546279142765
25.118864315095767,2.3015721578801482,-0.5979131235310278,0.05849013852838734,0.058487125726932016
19.95262314968879,2.4008075281927335,-0.5766580594061254,0.06100958306561171,0.06100640722420718
15.848931924611108,2.4961489388172655,-0.5489232200172781,0.06343025468599808,0.06342691990563998
12.589254117941664,2.5858124191162437,-0.5147770820581785,0.06570683741220416,0.06570335106106195
10.0,2.6679339466288043,-0.4749246662541985,0.06779198200443619,0.06778835509269207
7.943282347242805,2.7409070979272476,-0.4307297634080212,0.06964488020955409,0.06964112711358669
6.30957344480193,2.803688807023547,-0.38405941020598844,0.07123902991605646,0.07123516744686446
5.011872336272715,2.85598142814207,-0.3369950282603565,0.07256685946183514,0.07256290549128083
3.981071705534969,2.8982407340649416,-0.29149974297318937,0.0736399315528591,0.0736359035467508
3.1622776601683795,2.931521029195239,-0.2491426119847155,0.07448501042207456,0.07448092422594337
2.5118864315095766,2.957223998671126,-0.2109510768563865,0.07513768401343839,0.07513355310670541
1.9952623149688788,2.9768407744610466,-0.17740615413965685,0.07563581363168848,0.07563164888223443
1.584893192461111,2.991757111258911,-0.14854140322031398,0.07601458610593641,0.07601039591159023
1.2589254117941662,3.0031472285318648,-0.12408440928618703,0.07630381757827723,0.07629960822581046
1.0,3.011943372641385,-0.10359082879550201,0.076527180222704,0.07652295631679838
0.7943282347242805,3.0188522098777613,-0.08654657493210811,0.07670261828781585,0.07669838315726299
0.6309573444801929,3.0243917996577716,-0.07243465009931073,0.07684328683267598,0.07683904287186649
0.5011872336272715,3.028932476003611,-0.06077333387501437,0.07695858976662558,0.07695433870310628
0.3981071705534969,3.032733619714766,-0.0511346359135016,0.07705511357503488,0.07705085666994184
0.31622776601683794,3.03597369953299,-0.043150507367013854,0.07713739014188178,0.07713312833552145
0.2511886431509577,3.0387736114105808,-0.03651206269030106,0.07720848939947975,0.07720422341452066
0.1995262314968879,3.041214346339573,-0.03096512294745795,0.07727046796720813,0.07726619838008715
0.1584893192461111,3.043350185224429,-0.02630400789368862,0.07732470421006592,0.077320431498951
0.12589254117941662,3.045218430179837,-0.02236463715727696,0.07737214534718104,0.07736786992287198
0.1,3.0468464073364476,-0.019017532785655007,0.07741348527568692,0.0774092075003663
0.07943282347242805,3.0482562584370356,-0.016161100588607254,0.07744928624504152,0.07744500644273436
0.0630957344480193,3.0494679137636256,-0.013715475084532911,0.0774800543494372,0.07747577281125062
0.05011872336272714,3.050500587955111,-0.011617165670211314,0.0775062775114913,0.07750199449806115
0.039810717055349686,3.051373144647747,-0.009814705571134586,0.07752843474152754,0.07752415048449687
0.031622776601683784,3.05210372722605,-0.008265446359345879,0.07754698676089684,0.07754270146461419
0.02511886431509577,3.052709118642592,-0.006933514069247076,0.07756235974543585,0.07755807358935478
0.019952623149688792,3.0532042930487373,-0.005788732748431733,0.07757493393968468,0.0775706470812592
0.01584893192461111,3.0536024693917065,-0.004806097613228092,0.0775850450177918,0.07758075759520139
0.01258925411794166,3.053915673821667,-0.00396528624620071,0.07759299836489503,0.07758871049890921
0.01,3.054155501589965,-0.0032498389560033114,0.07759908842429943,0.0775948002190192
