freq,Zreal,Zimag,sigma_re,sigma_im
10000.0,0.014928032825542314,-0.014633110345165953,0.0039026697912085202,0.003902669791203637
7943.282347242814,0.016712608885088222,-0.01641889391727186,0.003902669817827148,0.003902669817821697
6309.57344480193,0.018714490402000176,-0.018422565763465463,0.0039026698512790196,0.0039026698512729468
5011.872336272725,0.0209598975325692,-0.020670808093683404,0.0039026698933215488,0.0039026698933148068
3981.0717055349733,0.023478145570159106,-0.023193647112791396,0.0039026699461634216,0.003902669946155984
3162.2776601683795,0.026301988461298886,-0.026024889385064018,0.0039026700125798686,0.003902670012571746
2511.8864315095802,0.029467979742001688,-0.029202623338768725,0.003902670096056782,0.003902670096048061
1995.2623149688789,0.033016843946163395,-0.032769806418082026,0.0039026702009705614,0.0039026702009614576
1584.8931924611138,0.03699385048986154,-0.03677496500476383,0.0039026703328120856,0.0039026703328030403
1258.9254117941675,0.041449179858010506,-0.04127304338019461,0.003902670498465084,0.0039026704984569216
1000.0,0.04643827021872589,-0.04632645107188713,0.003902670706551464,0.0039026707065456527
794.3282347242813,0.05202213304415594,-0.052006373966380644,0.003902670967859119,0.0039026709678582003
630.957344480193,0.05826762749471655,-0.058394431129348404,0.00390267129587154,0.003902671295879826
501.1872336272725,0.06524767877952095,-0.06558477697525754,0.0039026717074232557,0.0039026717074479604
398.10717055349687,0.07304140737055448,-0.07368677821329525,0.0039026722235106165,0.0039026722235636605
316.227766016838,0.0817341070357714,-0.08282846239066931,0.0039026728702942263,0.003902672870395106
251.18864315095797,0.0914170046956541,-0.09316106858093674,0.0039026736803408533,0.003902673680521178
199.5262314968879,0.10218682669723085,-0.10486522592886646,0.003902674694178524,0.0039026746944891724
158.48931924611142,0.11414545759166916,-0.11815946090179878,0.003902675962296094,0.0039026759628184296
125.89254117941664,0.12740040247971693,-0.13331173506932767,0.0039026775478286976,0.0039026775486919944
100.0,0.1420672035142699,-0.15065440212636017,0.0039026795303467266,0.003902679531754781
79.43282347242814,0.1582751584323914,-0.17060235080267208,0.003902682011403379,0.003902682013674348
63.09573444801929,0.17617742797525943,-0.19367338910853266,0.003902685122771387,0.003902685126396127
50.1187233627272,0.19596590017830637,-0.2205094793183089,0.003902689038590376,0.0039026890443162173
39.81071705534969,0.21789027966848398,-0.25189752679226657,0.0039026939929616387,0.00390269400191085
31.622776601683796,0.24228020036474693,-0.28878904809401224,0.003902700304928255,0.0039027003187638402
25.118864315095795,0.26956899134725065,-0.33231887622649403,0.0039027084133660185,0.003902708434522256
19.95262314968879,0.3003179858182163,-0.38382368929673977,0.0039027189251781788,0.0039027189571797217
15.848931924611126,0.3352405673389161,-0.4448613682392062,0.003902732681374332,0.003902732729276098
12.589254117941664,0.3752250439774901,-0.5172321932958263,0.0039027508470959272,0.003902750918086848
10.0,0.4213547252677175,-0.6030032584751427,0.003902775033392177,0.0039027751376205936
7.943282347242812,0.47492257824196205,-0.7045390004049652,0.0039028074606643898,0.0039028076123644034
6.30957344480193,0.5374376729929787,-0.8245440108918128,0.0039028511767977797,0.003902851395830025
5.011872336272719,0.6106232927159345,-0.966129010389021,0.0039029103488022756,0.003902910662779021
3.981071705534969,0.696414291581826,-1.1329145344255065,0.003902990658659852,0.0039029911059143773
3.1622776601683795,0.7969741156488231,-1.3291841233031723,0.0039030998564421808,0.0039031004902315277
2.51188643150958,0.914764150913318,-1.56008326229257,0.0039032485586226037,0.003903249453106877
1.9952623149688788,1.0526969303747309,-1.8318310256488868,0.0039034514200562884,0.003903452678732793
1.5848931924611125,1.2143760389614975,-2.151879848488835,0.0039037288334263956,0.0039037306007514675
1.2589254117941662,1.4043653946016588,-2.528949530952586,0.003904109287754606,0.003904111764632408
1.0,1.6283553543157412,-2.9729027589080905,0.0039046324204822214,0.003904635884246894
