tau,gamma
1e-07,2.4917470390372486e-06
1.1097524964120721e-07,1.27568766457698e-05
1.2315506032928263e-07,4.414068293718941e-05
1.3667163564620074e-07,0.00010562946177560708
1.5167168884709241e-07,0.00018319720545581416
1.6831803533309585e-07,0.00024837329171453613
1.867913599020781e-07,0.00028548932372312555
2.0729217795953698e-07,0.00029252202865969373
2.300430119772917e-07,0.00027520695332011063
2.5529080682395163e-07,0.00024527295313126217
2.833096101839324e-07,0.00021193444011452674
3.1440354715915e-07,0.0001805856887428326
3.489101213406774e-07,0.00015396120709920498
3.872038781812557e-07,0.0001337751883792199
4.2970047043208437e-07,0.00012050059361064164
4.768611697714474e-07,0.00011156860901014577
5.291978735958437e-07,0.00010334887596957966
5.872786613189477e-07,9.609892487168567e-05
6.517339604882421e-07,9.382837760673213e-05
7.232633896483533e-07,9.776283530643789e-05
8.026433522257174e-07,0.00010522794898222969
8.907354638610439e-07,0.00011863560362207904
9.884959046625586e-07,0.00015378342933793231
1.096985797892384e-06,0.00023681430758469238
1.217382727739662e-06,0.0003987526596219924
1.3509935211980278e-06,0.0006665917030434043
1.499268432786047e-06,0.0010377635750968097
1.6638168860761274e-06,0.0014820306207100299
1.8464249428955464e-06,0.00197298834144464
2.049074689815846e-06,0.0024826617658483307
2.2739657523579273e-06,0.002990338786254407
2.523539170434766e-06,0.003476667325752673
2.800503894183631e-06,0.003918726337031508
3.107866187782014e-06,0.0042989451042259085
3.4489622604057595e-06,0.004592258704814613
3.827494478516315e-06,0.00479263825091507
4.247571552536894e-06,0.0048929664233729265
4.713753134116729e-06,0.004900183161789409
5.2310993080562585e-06,0.004827722315317179
5.805225516094895e-06,0.004690352377669764
6.44236350872137e-06,0.004514192596341951
7.149428986597577e-06,0.004319099883581661
7.934096665797492e-06,0.004135259507423886
8.804883581643465e-06,0.0039851506473577245
9.771241535346501e-06,0.003893360976430049
1.0843659686896109e-05,0.0038809638491599037
1.2033778407775906e-05,0.003971513484923317
1.3354515629298974e-05,0.00418880045431839
1.48202070579886e-05,0.004554225303684216
1.6446761779946626e-05,0.00508441741697584
1.8251834943190462e-05,0.005796639974643299
2.0255019392306664e-05,0.0067022340384158335
2.2478058335487252e-05,0.00780841715475511
2.4945081352303165e-05,0.009112782471400557
2.7682866303920665e-05,0.010602037808211423
3.072112998861759e-05,0.012272728730811524
3.409285069746814e-05,0.014100635821321159
3.783462617131933e-05,0.016082115577905832
4.1987070844439056e-05,0.018185579378625215
4.659525668664687e-05,0.020405259558446763
5.170920242896755e-05,0.022721063153789134
5.7384416483024044e-05,0.025123488182080343
6.368249944718586e-05,0.027616990497722385
7.067181273927492e-05,0.030194734095278453
7.842822061337681e-05,0.0329047153483761
8.703591361485166e-05,0.03575991492898092
9.658832241158708e-05,0.03883823954753995
0.00010718913192051276,0.042176194071582615
0.00011895340673703195,0.0458844352804327
