freq,Zreal,Zimag,sigma_re,sigma_im
1000000.0,0.9983337276852137,0.016915598301068695,0.018432343433834965,0.018432293688710633
794328.2347242822,0.9987286110498496,0.01259993745616721,0.01843961719448166,0.018439567423266818
630957.344480193,0.999210928224708,0.00911824384211171,0.018448501534131436,0.018448451735045054
501187.2336272725,0.9997740303532695,0.0063242565785101325,0.018458873975781318,0.018458824146409942
398107.17055349686,1.0004037287080267,0.004103511971981734,0.018470473159490703,0.018470423297505693
316227.7660168379,1.0010798838621244,0.0023637931605929737,0.018482928112918216,0.018482878216592998
251188.6431509582,1.0017786270256155,0.0010279190213855474,0.018495799167075805,0.018495749235617122
199526.2314968879,1.0024748050380918,2.8559612469611535e-05,0.01850862299262427,0.018508573026333425
158489.3192461114,1.0031443833748293,-0.000695257997526841,0.018520956863563275,0.018520906863845693
125892.5411794166,1.0037666169026032,-0.0012002444738065947,0.018532418643531053,0.01853236861277557
100000.0,1.0043258195695408,-0.0015398038302757387,0.018542719384874843,0.018542669326228993
79432.82347242821,1.0048125783978434,-0.0017641170911276774,0.01855168569184506,0.018551635608918576
63095.7344480193,1.0052242963031315,-0.0019196493583970246,0.018559269720499417,0.01855921961703283
50118.72336272724,1.0055650195540307,-0.0020483974176572065,0.01856554600115341,0.018565495880690376
39810.71705534969,1.0058445970605645,-0.002187188559784333,0.01857069595249439,0.01857064581809342
31622.776601683792,1.0060773090825845,-0.002367298085247131,0.018574982621857233,0.01857493247587113
25118.864315095827,1.0062801719634376,-0.0026145780815785627,0.018578719457518596,0.01857866930145894
19952.623149688792,1.0064711600868057,-0.0029501980395118424,0.01858223755611367,0.01858218739060516
15848.93192461114,1.0066675835380618,-0.0033920064248805543,0.018585855778218193,0.018585805603035525
12589.254117941662,1.0068848260751366,-0.003956446541971887,0.018589857501071484,0.018589807315241142
10000.0,1.0071355943535278,-0.004660908797505973,0.018594476788920396,0.01859442659086258
7943.282347242814,1.007429768086133,-0.0055263771010693385,0.01859989563293248,0.01859984542061443
6309.57344480193,1.0077748820057366,-0.006580227372022805,0.018606252829277668,0.018606202600349172
5011.8723362727205,1.0081772215064218,-0.007859056834486561,0.018613664161567865,0.018613613913451663
3981.0717055349687,1.0086434806242204,-0.009411459489582894,0.018622252942041274,0.018622202671955572
3162.2776601683795,1.0091829196502131,-0.011300710630737282,0.018632189756548585,0.0186321394614444
2511.8864315095802,1.0098099765996962,-0.013607373930666826,0.01864374057033503,0.018643690246736986
1995.2623149688789,1.0105473375647573,-0.01643188722872537,0.018657323287552978,0.018657272931296938
1584.8931924611124,1.0114295586038653,-0.019897202581288236,0.01867357447176404,0.018673524077627526
1258.9254117941662,1.0125074554261613,-0.024151533945003353,0.01869343021192476,0.018693379773144725
1000.0,1.0138536316685602,-0.02937117999897345,0.01871822796577291,0.018718177473439342
794.3282347242813,1.015569691631928,-0.03576321198661996,0.018749839438650582,0.01874978888095174
630.957344480193,1.0177958578056991,-0.043567508069225484,0.0187908477717474,0.018790797133021536
501.187233627272,1.020723841266708,-0.053057122085666895,0.01884478467097711,0.018844733930492307
398.10717055349687,1.0246137949139786,-0.06453522934946873,0.018916442780383708,0.01891639191071659
316.227766016838,1.029815819101261,-0.07832584462432442,0.01901227197560377,0.01901222094041011
251.18864315095797,1.0367954441858394,-0.09475420587351764,0.019140849017501783,0.01914079776835785
199.5262314968879,1.0461602953623947,-0.11411148605595452,0.019313369145000918,0.019313317616841935
158.48931924611125,1.058681294816715,-0.1365982072066073,0.019544037268739517,0.01954398537326051
125.89254117941664,1.075296409601536,-0.16224299969975647,0.01985013791052914,0.019850085526853637
100.0,1.0970797915681703,-0.19080012202816118,0.020251467832821557,0.020251414795037375
79.43282347242804,1.1251580150508655,-0.22164109827442474,0.020768794051587203,0.020768740133795538
63.09573444801929,1.1605626730348935,-0.2536699986615919,0.02142113876141311,0.021421083663079262
50.11872336272725,1.2040266048205102,-0.28530129020639844,0.02222202427478245,0.022221967612163312
39.81071705534969,1.2557552955692983,-0.31453639700665215,0.023175258325995075,0.023175199637815284
31.622776601683796,1.3152269541042743,-0.33915708955785223,0.02427124561406411,0.024271184388975554
25.118864315095767,1.3810856926326593,-0.357022757149726,0.025485013853265275,0.02548494958110543
19.95262314968879,1.4511843874588,-0.3664204836185251,0.02677699899243316,0.026776931231862835
