tau,gamma
0.006737946999085466,4.649533096201756e-06
0.007103013268856361,9.749740840712896e-06
0.007487859062173905,1.8481334993605085e-05
0.007893556046250663,3.174016829709773e-05
0.00832123395191293,4.9556656312465676e-05
0.008772083719524362,7.069660905495598e-05
0.009247360815357767,9.281344763300421e-05
0.009748388727650104,0.0001132226351541738
0.010276562652075886,0.000129897189243946
0.010833353376901932,0.00014206865709803416
0.011420311378642276,0.00015012316677332616
0.012039071139618275,0.00015503592341869812
0.012691355699446872,0.00015783817656626371
0.013378981453131423,0.00015937301818411682
0.014103863209116094,0.0001602476557853988
0.01486801952138893,0.0001608306534014987
0.015673578310481672,0.00016129214503684855
0.01652278278901886,0.00016171711971061034
0.017417997708317062,0.00016220719746452933
0.0183617159434288,0.00016287580208086542
0.019356565434968317,0.00016378882733536384
0.02040531650704995,0.00016496690338269025
0.021510889581717107,0.0001664411177717848
0.022676363311343803,0.00016826118991313706
0.023904983151655027,0.00017045316226443235
0.025200170399238803,0.00017303153335718817
0.02656553171871635,0.0001760865057698128
0.028004869186100477,0.00017982820552311883
0.029522190876309574,0.00018451742381190049
0.031121722024319735,0.00019036956959979294
0.03280791679103535,0.00019752592317809768
0.03458547066664211,0.0002060578195660217
0.0364593335459814,0.00021595577795266948
0.03843472351235704,0.0002271778819125655
0.0405171413681574,0.00023983214058809067
0.042712385952755796,0.00025439328144744917
0.04502657029034464,0.0002718013449132326
0.04746613861266957,0.00029349687009020054
0.05003788430406602,0.0003216329815818444
0.05274896881876944,0.0003597268828489797
0.055606941623177565,0.0004145810912387335
0.05861976121859689,0.0005033839171551423
0.061795817303015234,0.0006798737084307427
0.06514395413361329,0.0011192750624305988
0.06867349515507169,0.002354891229109302
0.07239426896225575,0.005835707167184457
0.07631663666957506,0.015011417244441421
0.0804515207632321,0.036984914763851046
0.08481043551670452,0.08419294573562235
0.08940551905415753,0.17460827137853044
0.09424956715107226,0.3282773575524321
0.0993560688662139,0.5589304439674909
0.10473924410416283,0.8627356888431719
0.11041408321300714,1.2104848816592442
0.11639638872746379,1.550509373984417
0.12270281937366895,1.8242355029829367
0.1293509364581752,1.987007709200424
0.13635925277033487,2.0217091937624883
0.1437472841342458,1.937771774345574
0.1515356037538138,1.7595846322514197
0.15974589950226564,1.5151987089601817
0.1684010343156449,1.232355296568061
0.17752510985846495,0.9395934183869764
0.1871435336388085,0.6657520514494019
0.19728308975976602,0.434989695917608
0.20797201350423158,0.2606423194126214
0.2192400699607512,0.1429108200356347
0.23111863690937004,0.07192491695808471
0.24364079219828674,0.03366710334303347
0.2568414058546314,0.015170546833179322
0.2707572371858648,0.007090313503552731
0.28542703714219186,0.0038717051867687693
0.3008916562250374,0.0027229073268495814
0.3171941582420718,0.002440437231128123
0.3343799402255558,0.0025676637126006
0.3524968588479384,0.0029358237881788466
0.37159536368673307,0.0034675419983257855
0.39172863770976835,0.004115140261406239
0.4129527453720206,0.0048490218327268434
0.4353267887364277,0.005654337760411328
0.4589130720534265,0.006525214113871634
0.483777275257516,0.007460889925484083
0.5099886368639759,0.008466424436159472
0.5376201467750433,0.009553010667524139
0.5667487495324537,0.010733941471538937
0.5974555585823343,0.012020887476049178
0.6298260821491041,0.013426290967954477
0.663950461347367,0.014967804607155792
0.6999237211948623,0.016666414339887373
0.7378460352254496,0.018540527996873092
0.7778230044390037,0.0206066863990406
0.8199659513649863,0.02288714441909867
0.8643922300585688,0.025411390148984872
0.9112255528925503,0.028207616371447235
0.9605963350550639,0.031298927905060996
1.0126420577123871,0.03471349935027779
1.0675076508481538,0.03849307087591489
1.1253458968450323,0.042683561588340115
1.1863178559327128,0.04732175302304552
1.2505933146869508,0.05244157905728314
1.3183512588285655,0.058089614788370804
1.3897803716389856,0.06431831254495113
1.4650795593802837,0.07116172848608251
1.5444585051827886,0.07863490073764899
1.6281382529426836,0.08676314737743966
1.7163518228555608,0.09559114385872362
1.8093448602999653,0.10514779092592158
1.9073763198778606,0.11542176273324001
2.010719186516862,0.12639581853177861
2.1196612356422295,0.138088203597349
2.2345058345354687,0.1505245439349657
2.355572787111065,0.16367703245791781
2.483199224463749,0.17747619500622552
2.6177405436661707,0.1918870792575452
2.7595713974312646,0.20692121168925756
2.9090867373951204,0.22254956820254557
3.0667029139255924,0.23865582770644728
3.2328588355192625,0.25511786791125207
3.4080171910152477,0.2718856564031208
3.592665738029329,0.28891018172100874
3.7873186611962937,0.3060276962627707
3.9925180040026884,0.3230021115885516
4.208835178197177,0.33967468820560176
4.436872554981753,0.35597160367049085
4.67726514241468,0.37173994976758695
4.9306823536961755,0.38668143083635326
5.197829871261,0.4005099444732531
5.479451611868721,0.4130798823230756
5.776331798163825,0.42426087204854435
6.089297142474323,0.4337601151864538
6.4192191489299155,0.44120718942870596
6.767016540310378,0.4463936954523839
7.133657816382208,0.4492899297739325
7.520163950847523,0.44981696397286863
7.927611234415363,0.44776581652704195
8.357134271912493,0.44302973450806776
8.809929141779493,0.4358016610880279
9.287256726750387,0.4264278564166639
9.790446224990665,0.41514222018649083
10.320898851470968,0.4020711630992907
10.88009173988351,0.3874477399917594
11.469582055966955,0.3716553782920372
12.091011333693753,0.3550296660560916
12.746110046394861,0.3377419444227817
13.436702425551045,0.31993440283878277
14.164711540669245,0.3018660249799835
14.932164654389897,0.2838374725974746
15.741198867737497,0.2660354518419332
16.594067071234324,0.24854681137506504
17.493144218449313,0.23149717907083572
18.440933939451924,0.21508141502363146
19.440075512587047,0.1994530588375526
20.4933512139851,0.1846622102701787
21.603694065273455,0.17072681842435564
22.774196001063633,0.1577039006761353
24.008116478958158,0.14565242845947848
25.308891556053304,0.13456792406546866
26.680143457212324,0.12439816826068831
28.125690661753833,0.11510239755222543
29.649558536643646,0.10665617708262168
31.255990545799495,0.09901003664280629
32.94946006672302,0.09208281820300368
34.7346828473647,0.08579919524891293
36.61663013790941,0.08010609120830425
38.600542534050476,0.07494801213934711
40.69194457030146,0.07025322806511723
42.89666010398265,0.06595726225693012
45.22082853272161,0.06202244436380392
47.67092189062879,0.05842144479746239
50.253762870754336,0.05511514609071191
52.97654382401316,0.052060748909817794
55.84684678748435,0.049231579845037524
58.872664597856144,0.046612912037918286
62.062423148810836,0.04418269823231454
65.4250048543295,0.04191115969961776
68.96977338325308,0.039778450998449504
72.70659973397773,0.03777906253114537
76.64588972189405,0.035906199208412766
80.79861295611386,0.03414311748368235
85.17633338617287,0.032474262467229016
89.79124150377488,0.030895040221170796
94.65618828924686,0.029403624060631288
99.78472099723308,0.02799004048701988
105.19112088128277,0.02664120413122154
110.8904429623799,0.02535233830571144
116.89855795215551,0.024125203885039335
123.23219644752831,0.022956938255262616
129.90899551983924,0.021838387237249672
136.94754782821292,0.020763375114248448
144.36745339391442,0.019732258837191714
152.18937417987405,0.018744364316140384
160.43509162736297,0.017793101028952808
169.12756731004515,0.01687204911773814
178.29100687430494,0.0159813548016498
187.95092744389908,0.015123939745029543
198.13422867663894,0.014298459001800299
