freq,Zreal,Zimag,sigma_re,sigma_im
1000000.0,0.997735787598904,-0.0002205511863522977,0.018744550956571536,0.018736324624687016
794328.2347242822,0.9977771776248523,-0.00024357977042552837,0.01874532486423772,0.01873709818956041
630957.344480193,0.9978234713787956,-0.0002610158824303963,0.018746190461630386,0.018737963403521532
501187.2336272725,0.997871738097204,-0.00027185178013154013,0.018747092949578364,0.018738865491668727
398107.17055349686,0.997918690959428,-0.00027665110313533365,0.018747970871327964,0.018739743024475845
316227.7660168379,0.9979615969180002,-0.00027753943675447247,0.018748773124491663,0.018740544922204568
251188.6431509582,0.9979989723445817,-0.00027762501966477934,0.01874947196821731,0.01874124345630733
199526.2314968879,0.9980307207276398,-0.0002801663182531588,0.018750065597881872,0.0187418368229756
158489.3192461114,0.9980577306006219,-0.00028794641015584237,0.01875057062719464,0.018742341628571378
125892.5411794166,0.9980812644075154,-0.00030311209843313607,0.01875101066124285,0.01874278146773638
100000.0,0.998102485097254,-0.00032740717576566503,0.01875140744477417,0.01874317807559919
79432.82347242821,0.9981222569000437,-0.0003625596129818568,0.01875177713711654,0.018743547604349667
63095.7344480193,0.9981411579172064,-0.00041063362590912584,0.018752130547578145,0.018743900858539806
50118.72336272724,0.9981595843605012,-0.0004742857220373254,0.018752475084507173,0.018744245243287078
39810.71705534969,0.9981778536253749,-0.0005569443208334419,0.018752816682549963,0.018744586690689076
31622.776601683792,0.998196252575109,-0.0006629753276057828,0.018753160705465573,0.018744930562253966
25118.864315095827,0.9982150402862028,-0.0007979136263184015,0.0187535119974586,0.01874528170023567
19952.623149688792,0.9982344698945324,-0.0009687879133876004,0.018753875291657843,0.0187456448359714
15848.93192461114,0.9982548550382262,-0.001184492197160729,0.01875425645246335,0.0187460258317407
12589.254117941662,0.998276615550766,-0.0014561837039468591,0.018754663329915523,0.018746432534852638
10000.0,0.9983002363691702,-0.0017977925116753424,0.018755104991362848,0.01874687400980436
7943.282347242814,0.9983261714461957,-0.0022267698814855104,0.01875558992481581,0.018747358742668755
6309.57344480193,0.9983547960166809,-0.0027651411996429173,0.01875612514642459,0.01874789374934674
5011.8723362727205,0.9983864942493346,-0.0034408540729763074,0.018756717839390737,0.018748486214357544
3981.0717055349687,0.9984219048103465,-0.004289391290922792,0.018757379945513405,0.01874914808131114
3162.2776601683795,0.9984622902777333,-0.005355662094047636,0.01875813507250087,0.01874990295867745
2511.8864315095802,0.9985099928947119,-0.006696265476175287,0.01875902701565972,0.018750794640092695
1995.2623149688789,0.9985689869365924,-0.00838228149307619,0.018760130086084705,0.018751897431739568
1584.8931924611124,0.9986455916655625,-0.010502790512605659,0.018761562441562955,0.018753329483271967
1258.9254117941662,0.9987494921476441,-0.013169389750962606,0.01876350517397592,0.01875527187609522
1000.0,0.9988953924316852,-0.016522027731210802,0.018766233220811272,0.018757999535906445
794.3282347242813,0.999105862840241,-0.020736429078775827,0.018770168604660374,0.018761934471823834
630.957344480193,0.9994161724861332,-0.026033254967728448,0.018775970793628537,0.018767736133261256
501.187233627272,0.999882156752571,-0.032689001479230984,0.018784683812334703,0.018776448512723892
398.10717055349687,1.0005925760512755,-0.041048457680141356,0.01879796733778766,0.018789731227229798
316.227766016838,1.001688105642972,-0.05153819241188336,0.01881845179988509,0.018810214594848537
251.18864315095797,1.00339017198679,-0.06467972957765418,0.018850277633650058,0.0188420388448038
199.5262314968879,1.0060443328830084,-0.08109925324335535,0.01889990657056065,0.018891665326539638
158.48931924611125,1.0101844039312347,-0.1015269127590706,0.018977321078167856,0.01896907577613072
125.89254117941664,1.0166237034204562,-0.12677181873227605,0.019097731392916668,0.019089478976135846
100.0,1.0265754051080105,-0.15764764876312648,0.019283827962769458,0.01927556241009028
79.43282347242804,1.0417888641627486,-0.19480950443327186,0.01956833482064578,0.019560044057338317
63.09573444801929,1.0646536557375075,-0.23845311848432843,0.019995963020277712,0.019987622971145355
50.11872336272725,1.09816194642188,-0.2878456855481083,0.02062271955515144,0.02061428391681122
39.81071705534969,1.1455527373585228,-0.3407448971595641,0.021509268197585467,0.02150065401240624
31.622776601683796,1.2094703757946537,-0.39294663944973596,0.02270519463482942,0.02269626858333687
25.118864315095767,1.2906849334136479,-0.4384002103580963,0.024225045625999753,0.0242156229158843
19.95262314968879,1.3868548356998045,-0.47028733910859594,0.026025120272227975,0.026014989179762606
15.848931924611108,1.4921393279029085,-0.4829646580088862,0.02799615055613143,0.027985122514124758
12.589254117941664,1.5982276872617793,-0.4739668811982584,0.02998253065564076,0.02997049495514699
10.0,1.6965479126484273,-0.4449893812831953,0.031823681895865936,0.0318106361087182
7.943282347242805,1.7806342310940986,-0.40124906632884266,0.03339842898123641,0.03338447054801761
6.30957344480193,1.8474882259060188,-0.3495767634716135,0.03465053375637122,0.034635821943094364
5.011872336272715,1.8974371440911022,-0.2963236614979179,0.03558606577377057,0.03557077675568435
3.981071705534969,1.9329469791318266,-0.24606608134119248,0.03625117688919413,0.03623547068951407
3.1622776601683795,1.9572654871932165,-0.20135132542198392,0.0367066796965509,0.03669068473329017
2.5118864315095766,1.9734810629983544,-0.16310925582962682,0.03701041277654756,0.036994223964597776
1.9952623149688788,1.984098537522714,-0.1312483887827584,0.03720928977252597,0.03719297351207449
1.584893192461111,1.9909688404783894,-0.10515558993212683,0.03733797880077207,0.037321579882565056
1.2589254117941662,1.9953830988385763,-0.0840235354289712,0.037420663443702484,0.03740421136813165
1.0,1.9982097914061978,-0.06703211612081657,0.037473611085635745,0.037457124981526875
0.7943282347242805,2.0000197901558643,-0.05343379977489912,0.03750751477184758,0.037491006916381894
0.6309573444801929,2.001182918695142,-0.0425844382062031,0.03752930173706352,0.037512779955574005
0.5011872336272715,2.001936617954965,-0.03394641547665586,0.0375434195480663,0.037526888802903946
0.3981071705534969,2.0024325767530406,-0.027079468963467787,0.03755270953354109,0.03753617295690645
0.31622776601683794,2.00276754893604,-0.02162717900260933,0.03755898402146249,0.037542443578793765
0.2511886431509577,2.003003371182122,-0.01730296123480689,0.03756340129598892,0.03754685820861131
0.1995262314968879,2.0031797932380133,-0.01387722177122227,0.037566705923801874,0.03755016093685876
0.1584893192461111,2.0033225940745547,-0.011166259931967546,0.0375693807801963,0.03755283433231982
0.12589254117941662,2.0034486188744394,-0.009022998932721151,0.03757174139851919,0.03755519373001047
0.1,2.0035688011412045,-0.007329444287511961,0.037573992578317235,0.03755744380174529
0.07943282347242805,2.0036899140385453,-0.005990719261829834,0.03757626119028379,0.037559711338628135
0.0630957344480193,2.0038156093656383,-0.0049304598910518685,0.03757861563767247,0.03756206469882703
0.05011872336272714,2.003947120023941,-0.004087278695093421,0.03758107901445265,0.03756452695672377
0.039810717055349686,2.0040838088551887,-0.0034120020047504526,0.03758363938578971,0.037567086176829245
0.031622776601683784,2.004223604636559,-0.0028654692674817033,0.037586257954825765,0.03756970357567602
0.02511886431509577,2.0043633294330405,-0.0024168021810990824,0.037588875194432984,0.03757231965005569
0.019952623149688792,2.004498982744342,-0.002042114715596422,0.03759141616967155,0.037574859496619505
0.01584893192461111,2.0046261157932257,-0.0017235881093775412,0.03759379754872644,0.03757723981940119
