tau,gamma
1e-07,1.2303464501802537e-05
1.1097524964120721e-07,6.312075916260635e-05
1.2315506032928263e-07,0.00021950305462446905
1.3667163564620074e-07,0.0005314003064118984
1.5167168884709241e-07,0.000944868883049951
1.6831803533309585e-07,0.0013430763438921445
1.867913599020781e-07,0.0016700991853737148
2.0729217795953698e-07,0.0019269946415717595
2.300430119772917e-07,0.002124542990083361
2.5529080682395163e-07,0.0022628162023815737
2.833096101839324e-07,0.0023355569600456336
3.1440354715915e-07,0.0023454556108507643
3.489101213406774e-07,0.0022916094400534785
3.872038781812557e-07,0.0021793375559982257
4.2970047043208437e-07,0.0020115080860194164
4.768611697714474e-07,0.0017973109551265706
5.291978735958437e-07,0.001549060548805659
5.872786613189477e-07,0.0012746287649725544
6.517339604882421e-07,0.0009885587050179592
7.232633896483533e-07,0.0007193772927874134
8.026433522257174e-07,0.0005213672023442815
8.907354638610439e-07,0.00042890424196114613
9.884959046625586e-07,0.0004264756998539053
1.096985797892384e-06,0.0004891744902240331
1.217382727739662e-06,0.000616136208281053
1.3509935211980278e-06,0.0008206318038729116
1.499268432786047e-06,0.0011038945250933876
1.6638168860761274e-06,0.0014517407582586015
1.8464249428955464e-06,0.0018542343447933427
2.049074689815846e-06,0.0023007495843331686
2.2739657523579273e-06,0.0027828238554837687
2.523539170434766e-06,0.003287684895622929
2.800503894183631e-06,0.0038025309536598535
3.107866187782014e-06,0.004324983789195477
3.4489622604057595e-06,0.004847758374216612
3.827494478516315e-06,0.005371187203348432
4.247571552536894e-06,0.005886206961808496
4.713753134116729e-06,0.006396126180543724
5.2310993080562585e-06,0.006902475793548025
5.805225516094895e-06,0.00741227976675828
6.44236350872137e-06,0.007935473552139046
7.149428986597577e-06,0.00847581125866689
7.934096665797492e-06,0.009042424966761909
8.804883581643465e-06,0.009631231834922711
9.771241535346501e-06,0.010251428288006913
1.0843659686896109e-05,0.010895800877543797
1.2033778407775906e-05,0.011571380549257127
1.3354515629298974e-05,0.012269535068416106
1.48202070579886e-05,0.012991228636405944
1.6446761779946626e-05,0.013729869271219861
1.8251834943190462e-05,0.014478875888485995
2.0255019392306664e-05,0.015238888044365987
2.2478058335487252e-05,0.015996800478229132
2.4945081352303165e-05,0.01676066239344974
2.7682866303920665e-05,0.01751416802194363
3.072112998861759e-05,0.018270632371575352
3.409285069746814e-05,0.0190169988543768
3.783462617131933e-05,0.019764872037184144
4.1987070844439056e-05,0.020508947335230735
4.659525668664687e-05,0.021257009515617858
5.170920242896755e-05,0.02202072172846134
5.7384416483024044e-05,0.022802303853419817
6.368249944718586e-05,0.02362452362481172
7.067181273927492e-05,0.02448236678194664
7.842822061337681e-05,0.02540673417478803
8.703591361485166e-05,0.026393354567087846
9.658832241158708e-05,0.027480143134768036
0.00010718913192051276,0.028673010161046567
0.00011895340673703195,0.030005867106255756
0.0001320088400831418,0.03149233904232242
0.00014649713983072864,0.03315686647248922
0.0001625755666443795,0.035028594646816236
0.00018041864093920718,0.03712044669906444
0.00020022003718155845,0.039473468861213855
0.0002221946860939524,0.04208532209593658
0.0002465811075822604,0.045005040816174596
0.0002736439997074672,0.04821366675615752
0.00030367711180354605,0.051747908608269125
0.00033700643292719284,0.05556689318726271
0.0003739937302478798,0.0596856340220196
0.0004150404757850477,0.06406905765624075
0.00046059220411451084,0.06870525171496153
0.0005111433483440171,0.07358864362264841
0.0005672426068491978,0.07866808676705275
0.0006294988990221888,0.08396441080519106
0.0006985879746785249,0.08939335534897211
0.0007752597488629464,0.09502469014324308
0.000860346441668451,0.10080329217292548
0.0009547716114208065,0.10685200797154926
0.001059560179277617,0.11320009282644507
0.0011758495540521582,0.11998602622030233
0.0013049019780144017,0.12733008573054538
0.001448118227674533,0.13538363640269085
0.0016070528182616384,0.14441542201389723
0.0017834308769319094,0.15462284118130953
0.0019791668678535573,0.16642052965808263
0.002196385372416547,0.18009559216119367
0.002437444150122222,0.1962570693111791
0.002704959730463137,0.21531923980214973
0.0030018358135755923,0.2378835716908939
0.003331294787934677,0.2642004304412169
0.0036969127071950323,0.2945610478158861
0.00410265810582719,0.3286956848545273
0.004552935074866948,0.36584819281269926
0.00505263106533568,0.4047788920336084
0.005607169938205458,0.44483278880427307
0.006222570836730231,0.4868630104191678
0.006905513520162331,0.5262325178388055
0.007663410868007463,0.5475580489075073
0.008504489341802686,0.5317207925470949
0.009437878277775391,0.4789437044507947
0.010473708979594508,0.4045365258727495
0.011623224686798541,0.3186176176007867
0.01289890261253308,0.2259411111467914
0.014314589375234785,0.13455636682040148
0.015885651294280528,0.06338777927838024
0.01762914118095948,0.0254133880046696
0.01956398343517065,0.012351658805495913
0.021711179456945052,0.008805772460408099
0.02409403560239527,0.006961672804474875
0.026738416158399492,0.00550072131064154
0.029673024081888724,0.004504967531228745
0.032929712550971546,0.003796775858093897
0.036543830709572546,0.0031815430003345737
0.040554607358408275,0.0026339335463414757
0.04500557675700498,0.002175043142695913
0.0499450511585514,0.0018047561238853811
0.05542664520663107,0.0015080505215064688
0.06150985788580504,0.0012735280476940632
0.06826071834272393,0.001094183916181239
0.0757525025877192,0.0009608052108310106
0.08406652885618333,0.000863550067782662
0.09329304026284696,0.0007926930949193852
0.10353218432956637,0.0007401156186334061
0.11489510001873086,0.0006989692334380323
0.1275051240713013,0.0006649176933977774
0.1414991297434576,0.0006342841788503732
0.15702901247293774,0.000605965078540195
0.17426333860096507,0.0005791070344365564
0.19338917504552322,0.0005547318014719232
0.21461411978584058,0.000533587201265512
0.23816855519761607,0.0005154983635811263
0.2643081486974108,0.0004994113256464075
0.29331662783900486,0.00048467582596843964
0.32550885998350565,0.0004717931894120361
0.36123426997094304,0.00046076253704591835
0.40088063288984643,0.0004518523691519998
0.4448782831127585,0.000444489025797885
0.4937047852839004,0.00043869051828260297
0.5478901179593945,0.0004339475555972058
0.6080224261649427,0.0004305616739557183
0.67475440531107,0.00042844682400491527
0.748810385759003,0.00042732177643792305
0.8309941949353403,0.0004265532525541706
0.9221978823334341,0.000426016566503416
1.0234114021054528,0.00042664868597537385
1.135733358343105,0.0004288269603509154
1.2603829296797273,0.00043295738167584813
1.3987131026472386,0.00043871971125435377
1.552225357427048,0.0004466012107230273
1.7225859653987874,0.00045654933653670274
1.9116440753857036,0.000468915251012645
2.121451784910632,0.0004835092874067021
2.35428641432242,0.0005005225206914265
2.612675225563332,0.0005200482654018526
2.8994228538828812,0.0005420478877775816
3.2176417502507353,0.0005665712742491149
3.5707859649004625,0.0005931272307276037
3.9626886387014784,0.0006218144393547998
4.397603609302721,0.0006517594191655226
4.880251583654434,0.0006828415746667857
5.415871378079476,0.0007136316042745985
6.010276782070388,0.0007433213274927202
6.669919663030129,0.0007698428362368734
7.401959996915652,0.0007912853516096852
8.214343584919439,0.0008049971032374041
9.115888299750837,0.0008072142417095911
10.11637979766207,0.0007943977349919654
11.226677735108158,0.0007622643258015332
12.458833642950081,0.0007094328053707054
13.826221737646593,0.0006297771551786625
15.343684089300131,0.000513326570078416
17.02769172225898,0.0003574675114585499
18.896523396912116,0.0001935498048692115
20.970464013232306,7.546694029631516e-05
23.27202478960412,2.027345220788084e-05
25.826187606826746,3.674329840415442e-06
28.66067616948256,4.4519576344599617e-07
31.80625692794119,3.592514750891766e-08
35.297073027306574,1.9277291948301895e-09
39.17101490809261,6.874150512529527e-11
43.47013158125035,1.6285696339880054e-12
48.241087041653735,2.5630840293070126e-14
53.535666774107185,2.6796022028769376e-16
59.411339849650396,1.860892955489574e-18
65.93188271333541,8.584461400008842e-21
73.16807143427206,2.6305350761947252e-23
81.19844993184009,5.354439762474352e-26
90.11018251665037,7.239735067409245e-29
100.0,6.502343780804882e-32
