freq,Zreal,Zimag,sigma_re,sigma_im
50118.72336272724,1.426046592384198,1.3651341470523586,0.02530512876591691,0.024801148232215384
39810.71705534977,1.3067649634686545,1.1328214646092054,0.02206428266895475,0.020586504444954242
31622.776601683792,1.2184320689873223,0.9229127105608765,0.019379096076818356,0.01677971279507767
25118.864315095827,1.1579047198804653,0.7390102510694558,0.017286774407214073,0.013446567693113209
19952.623149688792,1.1196389587316413,0.582241183639735,0.015759891615778888,0.010608079390394065
15848.93192461114,1.0978192957046076,0.451386051192221,0.014720444911138919,0.008242920955213562
12589.254117941662,1.0874974338809984,0.3437247010797243,0.014065477285020908,0.00630299149307435
10000.0,1.0849336316784957,0.2558905231002747,0.013692038968688758,0.00472934423956075
7943.282347242823,1.0875142362196546,0.18446268790759043,0.0135132571946142,0.003463875958201371
6309.5734448019375,1.0935224412139943,0.12629192389769017,0.01346404950678588,0.0024575727373792274
5011.872336272725,1.101901883372374,0.0786420660639881,0.01349979850653614,0.001679520085657005
3981.0717055349733,1.112061474334408,0.03922741692333479,0.013592060640276448,0.0011355366956677046
3162.2776601683795,1.1237264555196649,0.006199450552595173,0.013723927585809502,0.0008916095438833343
2511.886431509582,1.1368258270725922,-0.02188806127059731,0.013886119971111928,0.0009697099313051361
1995.2623149688789,1.151404804974283,-0.04612282313590682,0.014074015389930337,0.001218106878655112
1584.8931924611138,1.1675546078872083,-0.06728310935867617,0.014285488785782835,0.0015082977257258208
1258.9254117941675,1.1853567333042372,-0.08589215199759549,0.014519401143136778,0.0017929693119548668
1000.0,1.2048427499607015,-0.10227737679698026,0.01477462019750025,0.0020570023969883723
794.3282347242822,1.2259720572027861,-0.11663136179544499,0.015049496877046206,0.002295049004490912
630.957344480193,1.248628528644291,-0.129068589455611,0.01534172111641862,0.0025049516256695236
501.1872336272725,1.2726333094488531,-0.13967116628464793,0.015648450882963807,0.0026859382981227133
398.1071705534973,1.2977672562802978,-0.14851866882321443,0.015966579958714238,0.002838135126122761
316.227766016838,1.3237946961166525,-0.15570147551894287,0.016293011241869732,0.00296236107605458
251.18864315095797,1.3504813453798346,-0.16132144523988823,0.016624840378035344,0.0030599280444225936
199.5262314968879,1.3776027848446346,-0.16548660910329532,0.01695941452834123,0.0031324350813705516
158.48931924611142,1.4049441511930667,-0.16830667063805238,0.01729428847315753,0.0031816245775430655
125.89254117941677,1.432294954530032,-0.1698939034004703,0.017627135677125344,0.0032093585883274005
100.0,1.459444180812536,-0.17037070305940574,0.017955678724042957,0.0032177262960637536
79.43282347242814,1.4861800537713403,-0.16988194449061295,0.018277686573017284,0.0032092435434485003
63.09573444801929,1.5122966686525785,-0.168608380795006,0.01859105655733998,0.0031870738623663323
50.11872336272725,1.537607113421926,-0.16677697879466044,0.018893968988885658,0.003155196091768063
39.81071705534973,1.5619605409469621,-0.16466514293398585,0.019185080853844776,0.003118464339187225
31.622776601683796,1.5852595275651398,-0.16259768722329365,0.019463716925718483,0.0030825421475040985
25.118864315095795,1.6074741239885773,-0.16093747954680418,0.019730021421612186,0.003053731569815331
19.95262314968879,1.6286500743685164,-0.16007229996859798,0.019985047378545822,0.0030387476838280273
15.848931924611142,1.6489103190719994,-0.1604012689008871,0.020230779188607467,0.0030445022084889363
12.589254117941675,1.6684506329865152,-0.16232414435483783,0.02047010174928369,0.003077954230988172
10.0,1.6875317151324323,-0.16623601471656102,0.02070674458459486,0.0031460652423350275
7.943282347242812,1.7064710478486917,-0.1725286876529702,0.020945239902904818,0.0032558677157679067
6.30957344480193,1.7256383832411584,-0.1815986445878598,0.021190940033907972,0.0034146301211668085
5.011872336272725,1.7454589197378008,-0.1938599120000777,0.021450142677861512,0.0036300806558134785
3.981071705534969,1.7664282390040622,-0.20975851221084818,0.021730371540439147,0.003910632646035823
3.1622776601683795,1.7891428657832833,-0.2297830137998045,0.022040851709859567,0.004265525046823339
2.5118864315095824,1.814349541671053,-0.2544626958936469,0.022393194310024286,0.00470473937283672
1.9952623149688788,1.8430140571330331,-0.28434060377676,0.02280224551957438,0.005238473082634557
1.5848931924611138,1.8764049669634377,-0.31990342510926645,0.023286932436514668,0.005875845085302202
1.2589254117941662,1.9161758854873998,-0.3614454038429849,0.023870721489560615,0.006622417618293399
1.0,1.964409568741548,-0.40884490683340796,0.02458100000405996,0.00747614151327181
0.7943282347242805,2.0235594495738125,-0.4612505970046297,0.02544643250861921,0.008421665042886856
0.6309573444801929,2.0962041160084333,-0.5167215468893974,0.026491484276778787,0.00942380855401208
0.5011872336272725,2.18454756103089,-0.571939772267262,0.027728282057863016,0.010422355456295485
0.3981071705534969,2.2896806864191284,-0.6221797485632832,0.029147748430440237,0.01133151137079464
0.31622776601683794,2.410757643734555,-0.661719148387208,0.03071347478803216,0.012047377170537192
