tau,gamma
1e-07,2.6818926204135694e-06
1.1097524964120721e-07,1.3748775577458059e-05
1.2315506032928263e-07,4.772767451354566e-05
1.3667163564620074e-07,0.00011509425752022367
1.5167168884709241e-07,0.00020308961557764126
1.6831803533309585e-07,0.00028536854691175464
1.867913599020781e-07,0.00035084970565404266
2.0729217795953698e-07,0.00040276164686227833
2.300430119772917e-07,0.00044553203500516056
2.5529080682395163e-07,0.00047976716692309376
2.833096101839324e-07,0.00050484114695716
3.1440354715915e-07,0.000522878766458899
3.489101213406774e-07,0.0005358554758913204
3.872038781812557e-07,0.0005466187737798143
4.2970047043208437e-07,0.0005569861193861097
4.768611697714474e-07,0.0005688980975425017
5.291978735958437e-07,0.0005832668526780568
5.872786613189477e-07,0.0005996862913231821
6.517339604882421e-07,0.000616143947431506
7.232633896483533e-07,0.0006298774071940695
8.026433522257174e-07,0.0006385686157302212
8.907354638610439e-07,0.0006396564578133893
9.884959046625586e-07,0.000633196945230173
1.096985797892384e-06,0.0006191247765633965
1.217382727739662e-06,0.0005996796222696457
1.3509935211980278e-06,0.0005769662930213172
1.499268432786047e-06,0.0005529365233014713
1.6638168860761274e-06,0.0005294204194844587
1.8464249428955464e-06,0.0005082803986938179
2.049074689815846e-06,0.0004922965257194208
2.2739657523579273e-06,0.00048219156272929315
2.523539170434766e-06,0.00047678698206406
2.800503894183631e-06,0.000473167999491494
3.107866187782014e-06,0.00046916903540356454
3.4489622604057595e-06,0.00046479886235537894
3.827494478516315e-06,0.0004681320392966311
4.247571552536894e-06,0.0004938218760732352
4.713753134116729e-06,0.0005596577801426483
5.2310993080562585e-06,0.0006835033536140843
5.805225516094895e-06,0.0008713845689724362
6.44236350872137e-06,0.0011137830195543839
7.149428986597577e-06,0.001406401779106976
7.934096665797492e-06,0.0017559429516072925
8.804883581643465e-06,0.0021733797836346602
9.771241535346501e-06,0.002668202396362002
1.0843659686896109e-05,0.0032453902865584162
1.2033778407775906e-05,0.003914089164566628
1.3354515629298974e-05,0.004677268415784023
1.48202070579886e-05,0.005545603560297224
1.6446761779946626e-05,0.006522663217297244
1.8251834943190462e-05,0.007620612670045493
2.0255019392306664e-05,0.00885006368985887
2.2478058335487252e-05,0.01022254176037994
2.4945081352303165e-05,0.01175494802464073
2.7682866303920665e-05,0.013455419562717069
3.072112998861759e-05,0.015353785903291233
3.409285069746814e-05,0.017461428852232157
3.783462617131933e-05,0.019817926786229966
4.1987070844439056e-05,0.022438262004209307
4.659525668664687e-05,0.02536621286871834
5.170920242896755e-05,0.028629155228356094
5.7384416483024044e-05,0.03226885724671354
6.368249944718586e-05,0.036332453315559655
7.067181273927492e-05,0.04085319961012841
7.842822061337681e-05,0.04590453343674995
8.703591361485166e-05,0.05150897677389851
9.658832241158708e-05,0.05776207489002727
0.00010718913192051276,0.06467693173763535
0.00011895340673703195,0.0723564262554683
0.0001320088400831418,0.08081448091508618
0.00014649713983072864,0.09013116348795225
0.0001625755666443795,0.10033187032496005
0.00018041864093920718,0.11143768780311852
0.00020022003718155845,0.12350248459928212
0.0002221946860939524,0.13646032333429586
0.0002465811075822604,0.15038982879872553
0.0002736439997074672,0.16513157998034111
0.00030367711180354605,0.18076317497937755
0.00033700643292719284,0.19707007001846893
0.0003739937302478798,0.21406679766454423
0.0004150404757850477,0.23154576986552838
0.00046059220411451084,0.24938314466196598
0.0005111433483440171,0.26744767825083243
0.0005672426068491978,0.2854341011184747
0.0006294988990221888,0.3033229289106137
0.0006985879746785249,0.3206542716931345
0.0007752597488629464,0.3374830648652136
0.000860346441668451,0.3533087959114672
0.0009547716114208065,0.3681876073054208
0.001059560179277617,0.3817676039457546
0.0011758495540521582,0.39401291829033847
0.0013049019780144017,0.4048561763601412
0.001448118227674533,0.41412533145335634
0.0016070528182616384,0.42206791355118434
0.0017834308769319094,0.42842147182204815
0.0019791668678535573,0.4336368042075642
0.002196385372416547,0.43745988626002247
0.002437444150122222,0.4403438619730342
0.002704959730463137,0.44213535637274615
0.0030018358135755923,0.44310861180987027
0.003331294787934677,0.443266065860257
0.0036969127071950323,0.4426038407735426
0.00410265810582719,0.44127462889853275
0.004552935074866948,0.4390012673822393
0.00505263106533568,0.43603141378948806
0.005607169938205458,0.4319136585215573
0.006222570836730231,0.4268931735718702
0.006905513520162331,0.4205055958201104
0.007663410868007463,0.412896643330551
0.008504489341802686,0.4037736447362772
0.009437878277775391,0.39313238628804476
0.010473708979594508,0.3809875144158093
0.011623224686798541,0.36720467738509144
0.01289890261253308,0.3521035920268977
0.014314589375234785,0.3355188686765002
0.015885651294280528,0.31795007950461873
0.01762914118095948,0.2993322367654217
0.01956398343517065,0.28015381130753125
0.021711179456945052,0.26052639969568975
0.02409403560239527,0.2407910005720774
0.026738416158399492,0.2212256171973658
0.029673024081888724,0.20199458632220865
0.032929712550971546,0.18345408603741536
0.036543830709572546,0.16564167368435131
0.040554607358408275,0.1488726556184822
0.04500557675700498,0.13313092139481306
0.0499450511585514,0.11861199554700659
0.05542664520663107,0.10529379131491796
0.06150985788580504,0.09322422217424758
0.06826071834272393,0.0823766548321205
0.0757525025877192,0.07268181283570194
0.08406652885618333,0.06410015871961575
0.09329304026284696,0.05650046405750888
0.10353218432956637,0.04982816894352804
0.11489510001873086,0.04394283210151873
0.1275051240713013,0.038787188191782604
0.1414991297434576,0.034245077586637
0.15702901247293774,0.030258328988199325
0.17426333860096507,0.02674366538743022
0.19338917504552322,0.023645171606705966
0.21461411978584058,0.020911487326076804
0.23816855519761607,0.018490634542296186
0.2643081486974108,0.01635287594804605
0.29331662783900486,0.014452590438246716
0.32550885998350565,0.012772155525382963
0.36123426997094304,0.011274510130883571
0.40088063288984643,0.009945851978113953
0.4448782831127585,0.008759114907456556
0.4937047852839004,0.007702735816434007
0.5478901179593945,0.0067603667380917035
0.6080224261649427,0.005919030525907296
0.67475440531107,0.005167544289148121
0.748810385759003,0.004491369487871856
0.8309941949353403,0.0038830618200922646
0.9221978823334341,0.0033316007245866295
1.0234114021054528,0.002836264837765604
1.135733358343105,0.0023907625920139585
1.2603829296797273,0.0019930278173562535
1.3987131026472386,0.0016391638303757394
1.552225357427048,0.0013296756735866554
1.7225859653987874,0.0010666891181983335
1.9116440753857036,0.0008498492286090317
2.121451784910632,0.0006790482637464765
2.35428641432242,0.0005492991087475656
2.612675225563332,0.00045440496011396386
2.8994228538828812,0.0003878871806891984
3.2176417502507353,0.0003447705704577281
3.5707859649004625,0.00032071803772094903
3.9626886387014784,0.00031159920342490054
4.397603609302721,0.00031340254258802893
4.880251583654434,0.00032243170552069447
5.415871378079476,0.00033503646060388184
6.010276782070388,0.000349100637602767
6.669919663030129,0.0003627257228453435
7.401959996915652,0.0003742310756310525
8.214343584919439,0.00038148011402106853
9.115888299750837,0.00038225810238931514
10.11637979766207,0.00037503902214986595
11.226677735108158,0.0003579381782554881
12.458833642950081,0.00033027301527456564
13.826221737646593,0.0002895704282007278
15.343684089300131,0.0002327502639704608
17.02769172225898,0.0001602800924097762
18.896523396912116,8.621363650395503e-05
20.970464013232306,3.350851338751734e-05
23.27202478960412,8.989176448554023e-06
25.826187606826746,1.6282338797918885e-06
28.66067616948256,1.9723575947880221e-07
31.80625692794119,1.5914421793211512e-08
35.297073027306574,8.539278120216566e-10
39.17101490809261,3.04499942607088e-11
43.47013158125035,7.213926192572316e-13
48.241087041653735,1.1353429470612134e-14
53.535666774107185,1.186954541807314e-16
59.411339849650396,8.242993654464274e-19
65.93188271333541,3.802564157297053e-21
73.16807143427206,1.165219018935252e-23
81.19844993184009,2.3717968734015855e-26
90.11018251665037,3.206905215243805e-29
100.0,2.8802711550109627e-32
