freq,Zreal,Zimag,sigma_re,sigma_im
1000000.0,1.0098190323376364,-0.001369850508521987,0.018175784289672765,0.01817578373232213
794328.2347242822,1.009959043098583,-0.0016363719092220147,0.01817829836030881,0.018178297802881157
630957.344480193,1.0101326717118488,-0.0019355888881917448,0.018181416083245458,0.018181415525722323
501187.2336272725,1.0103409173212978,-0.002270483840088842,0.018185155400144537,0.018185154842506965
398107.17055349686,1.010584535322553,-0.0026467897157128753,0.0181895298760398,0.01818952931826846
316227.7660168379,1.0108653358051516,-0.0030732779330298623,0.01819457201456571,0.018194571456640343
251188.6431509582,1.0111873793354442,-0.0035613742032312005,0.01820035472990315,0.018200354171801384
199526.2314968879,1.011557730754551,-0.00412433607370777,0.01820700488243286,0.018207004324128556
158489.3192461114,1.0119866723392485,-0.004776348307436542,0.018214707106669753,0.018214706548131305
125892.5411794166,1.0124875111469613,-0.005531822505930126,0.018223700352365032,0.01822369979355374
100000.0,1.013076213882892,-0.006405001543846696,0.01823427132867664,0.018234270769545324
79432.82347242821,1.0137710479366016,-0.007409808481919531,0.018246748059283946,0.018246747499775763
63095.7344480193,1.0145922914224732,-0.008559824785460461,0.01826149467676008,0.018261494116807518
50118.72336272724,1.0155619845635047,-0.009868307790435564,0.018278906959554524,0.018278906399078556
39810.71705534969,1.0167036426695317,-0.01134821387486721,0.018299407179601962,0.018299406618511375
31622.776601683792,1.0180418322607212,-0.013012272478773344,0.018323436492741395,0.01832343593093236
25118.864315095827,1.0196015483811305,-0.014873245899819003,0.018351443759366683,0.018351443196722713
19952.623149688792,1.0214074308725816,-0.016944563302377976,0.018383871473382978,0.018383870909775345
15848.93192461114,1.0234829773124634,-0.019241492508291463,0.01842114163110817,0.018421141066396796
12589.254117941662,1.0258499896853626,-0.021782920601874367,0.018463645796969623,0.018463645231004393
10000.0,1.0285285056824243,-0.02459370348321758,0.018511743871253986,0.018511743303876234
7943.282347242814,1.0315374329328397,-0.027707455632687696,0.018565775480250443,0.01856577491129429
