freq,Zreal,Zimag,sigma_re,sigma_im
15.915494309189533,0.0077248930793655385,-0.01758372979855917,0.04622296326466304,0.04622296327384154
12.642126499382869,0.012085022047715268,-0.051741433406405704,0.0462230291863999,0.046223029279508714
10.041998025415856,0.01881736800901114,-0.08793969064471253,0.04622316997747251,0.04622317024892276
7.976642564633298,0.029107927335800372,-0.12750374355809163,0.04622340752221804,0.04622340808907548
6.3360724073917325,0.04462314824119366,-0.1714735385986221,0.04622377441113575,0.0462237754194817
5.032921210448705,0.06758016218394064,-0.22035826760846858,0.046224310256530475,0.04622431187470499
3.9977914206021117,0.10068461343202964,-0.2737554575827542,0.046225051161431635,0.04622505354519901
3.1755586019227526,0.14679757070301905,-0.32989722094897533,0.046226008760521464,0.04622601197105021
2.5224358585288083,0.20821786789182412,-0.3853287974976782,0.046227140767667825,0.04622714463434784
2.0036420227104164,0.28564568174776284,-0.4350567003037611,0.0462283276181963,0.046228331578836906
1.5915494309189535,0.37721025671124464,-0.4734458454225563,0.046229381291694426,0.04622938430266621
1.2642126499382869,0.4781662919109476,-0.49577133903971626,0.046230102921917864,0.046230103552553525
1.0041998025415853,0.5816793387318779,-0.4998188561731151,0.04623036788549234,0.04623036462931675
0.7976642564633296,0.6805225964305539,-0.48672264634431767,0.0462301829226318,0.04623017460259489
0.6336072407391731,0.7689326011043587,-0.46059889878423443,0.046229674066008704,0.046229660122407805
0.5032921210448704,0.8437995521015079,-0.4272162766875603,0.04622901900982787,0.0462289995350167
0.3997791420602112,0.9048231052549542,-0.39240838312822574,0.046228375162674334,0.04622835071341997
0.3175558601922753,0.9538428660831053,-0.3608952528042949,0.046227842656994866,0.046227813983070146
0.2522435858528808,0.9938595965624162,-0.33579265089166555,0.046227465440522204,0.04622743325628134
0.20036420227104154,1.0282006676900037,-0.3186868404484471,0.04622725122492182,0.04622721607459755
0.15915494309189535,1.060020574435343,-0.3099721930789867,0.04622719167921212,0.046227153883261596
0.1264212649938287,1.0920943366039362,-0.30919614590467853,0.046227274603059434,0.046227234250562445
0.10041998025415852,1.1267663332308178,-0.31529521874632555,0.04622748773303567,0.046227444691096894
0.07976642564633292,1.165931017404132,-0.32672048431975087,0.04622781677934736,0.04622777070478341
0.06336072407391727,1.210977093062043,-0.34150722603077927,0.04622824065263414,0.04622819100372878
0.050329212104487035,1.2626818802605286,-0.35735537503271114,0.04622872676921133,0.04622867282391156
0.03997791420602112,1.3210849459779495,-0.37177302353186886,0.04622922930596826,0.04622917019771381
0.031755586019227525,1.385396442715624,-0.3823049375083279,0.04622969271879417,0.04622962750134545
0.02522435858528807,1.4540021008528234,-0.3868281724636975,0.04623006105802764,0.04622998880436297
0.020036420227104144,1.5246090195404907,-0.3838573396008011,0.046230290758032165,0.04623021068534016
0.015915494309189534,1.5945349469790988,-0.37277775030155935,0.046230362031664474,0.046230273628772224
0.012642126499382868,1.661090949484862,-0.35393089740727934,0.04623028370193853,0.04623018682565383
0.010041998025415852,1.7219669973635645,-0.3285174654602621,0.04623008906975405,0.04622998398044356
0.007976642564633292,1.775524304445448,-0.2983422869445665,0.046229824769690786,0.04622971209453639
0.006336072407391728,1.8209309508970308,-0.2654747714507439,0.04622953765569377,0.046229418291901365
0.005032921210448704,1.858130544547788,-0.23191574106138618,0.04622926476341442,0.04622913975119453
0.003997791420602112,1.8876822502324344,-0.19934509518414456,0.04622902888113203,0.04622889928017514
0.003175558601922753,1.9105372385435107,-0.16898740664107928,0.046228839276821664,0.04622870607116552
0.0025224358585288066,1.9278170308261637,-0.14159209759844882,0.04622869538101872,0.04622855942245712
0.002003642022710414,1.9406393285872872,-0.11749592712615275,0.046228591103087906,0.04622845309015508
0.0015915494309189536,1.9500090085145463,-0.09672541280186749,0.04622851831939878,0.04622837880176286
