freq,Zreal,Zimag,sigma_re,sigma_im
15.915494309189533,0.006339299252309148,-0.07975936779382338,0.01987877865574432,0.01987877867029518
12.642126499382869,0.009972576190523916,-0.100005200653664,0.019878811463284605,0.01987881148607656
10.041998025415856,0.01565528707029278,-0.12510811297098204,0.019878862421510955,0.019878862456975337
7.976642564633298,0.024486102076854276,-0.1559697381177956,0.019878940688940607,0.019878940743556197
6.3360724073917325,0.03807385824088096,-0.1934154246702269,0.019879058839478908,0.01987905892225215
5.032921210448705,0.05867212635357656,-0.2379441038404995,0.019879232556156444,0.019879232678554615
3.9977914206021117,0.08922363211237958,-0.2893077001230127,0.01987947806335435,0.019879478237686134
3.1755586019227526,0.13315513318898187,-0.34592488130295707,0.0198798053857284,0.019879805620352714
2.5224358585288083,0.19371525836288273,-0.40428413364569865,0.01988020653760848,0.019880206827437078
2.0036420227104164,0.2727545503680191,-0.45872982935287354,0.019880642386423723,0.019880642699533817
1.5915494309189535,0.36923470651531753,-0.5021658403007546,0.019881039492266352,0.019881039758874036
1.2642126499382869,0.47828560475034293,-0.5279093534148038,0.019881309901048683,0.019881310015968236
1.0041998025415853,0.5917440918952647,-0.5320946050473645,0.019881391298182203,0.019881391143894565
0.7976642564633296,0.7003324409769555,-0.5152980691592931,0.01988128071758509,0.019881280199886643
0.6336072407391731,0.7964324231382225,-0.4823322237895028,0.0198810335680344,0.019881032643576588
0.5032921210448704,0.8759545287026398,-0.4403803311210938,0.019880730270787454,0.01988072895112329
0.3997791420602112,0.9385504079729929,-0.39667365920967185,0.01988043948277973,0.019880437817466554
0.3175558601922753,0.9865580348931406,-0.35687910940298784,0.01988020089961091,0.019880198952534588
0.2522435858528808,1.0235994160566237,-0.3245776088038401,0.01988002802567251,0.019880025856530977
0.20036420227104154,1.0535146498493724,-0.30151824084843104,0.0198799191795367,0.019879916834129645
0.15915494309189535,1.0798199767741816,-0.28814558169973803,0.019879867300678505,0.019879864807946894
0.1264212649938287,1.1055565929223055,-0.2840611813984535,0.019879865445097126,0.019879862817527075
0.10041998025415852,1.1333210200483341,-0.28829973056342506,0.019879908516538848,0.01987990575148072
0.07976642564633292,1.1653172705318084,-0.2994370226090069,0.019879992586810242,0.019879989667544444
0.06336072407391727,1.203343473425485,-0.31560211558350354,0.01988011289174736,0.01988010978806641
0.050329212104487035,1.2486858057654522,-0.33447835482289656,0.019880261380272414,0.01988025804895615
0.03997791420602112,1.3019402270989477,-0.35336945196982483,0.019880424795688658,0.019880421181668367
0.031755586019227525,1.3628204987206365,-0.36938219585738696,0.019880584420332192,0.019880580459579564
0.02522435858528807,1.4300347212146933,-0.3797366100661353,0.019880718364124483,0.019880713989190783
0.020036420227104144,1.5013127803898074,-0.38216248121763813,0.01988080632791712,0.01988080147635489
0.015915494309189534,1.5736359186586348,-0.3752915816390562,0.019880835352459388,0.01988082997706969
0.012642126499382868,1.643658626438945,-0.35892821302896283,0.01988080402186112,0.019880798100293452
0.010041998025415852,1.7082398151970826,-0.3340966466614947,0.01988072289055135,0.019880716431118536
0.007976642564633292,1.7649466598146493,-0.3028266007427464,0.019880610706629272,0.019880603748002917
0.006336072407391728,1.8123900090753002,-0.26772576717341173,0.01988048823394272,0.019880480838539667
0.005032921210448704,1.8503024983400842,-0.23146394657905586,0.01988037257117003,0.019880364814446355
0.003997791420602112,1.87936073247279,-0.19632208211337843,0.019880274142530917,0.01988026610171702
0.003175558601922753,1.9008430590286336,-0.16392462302293195,0.019880196726125097,0.01988018847150208
0.0025224358585288066,1.9162593452224468,-0.13518868467565867,0.019880139383796697,0.019880130973921547
0.002003642022710414,1.9270649686376673,-0.11043611946730324,0.019880098790599394,0.01988009027112458
0.0015915494309189536,1.9345022784207961,-0.08957519330792262,0.01988007100742054,0.01988006241222595
