freq,Zreal,Zimag,sigma_re,sigma_im
1000000.0,1.001789077633325,-0.0009355870064315583,0.004720723689172688,0.004719896743730735
794328.2347242822,1.0018774955029552,-0.0011339359610834773,0.004720723987394507,0.004719896896351369
630957.344480193,1.0019804482812578,-0.0013557924197814234,0.004720724334724586,0.0047198970741901625
501187.2336272725,1.0020951986849354,-0.0016077007319473383,0.004720724721987498,0.004719897272626647
398107.17055349686,1.0022189718642465,-0.0018999034597084164,0.004720725139900424,0.004719897487022586
316227.7660168379,1.0023500173960975,-0.0022466177248515132,0.004720725582664941,0.00471989771457543
251188.6431509582,1.0024883689197608,-0.002665991522977361,0.004720726050547424,0.004719897955664234
199526.2314968879,1.0026362074250772,-0.0031801003517816446,0.004720726551133687,0.004719898214533077
158489.3192461114,1.002798008477301,-0.0038153063917710085,0.004720727099870205,0.004719898499633274
125892.5411794166,1.0029808401977778,-0.004603078303275392,0.004720727721136855,0.004719898824272185
100000.0,1.0031951465715914,-0.005581055516101851,0.00472072845099172,0.004719899208166549
79432.82347242821,1.0034560795146272,-0.00679393874878553,0.004720729341818385,0.004719899680035963
63095.7344480193,1.0037850978409197,-0.008293850758880655,0.004720730467945722,0.004719900280780782
50118.72336272724,1.0042113460622872,-0.01014009206493138,0.004720731930622928,0.0047199010664385555
39810.71705534969,1.004772325350369,-0.01239854940590932,0.004720733860737313,0.004719902110118516
31622.776601683792,1.0055135151092136,-0.01514133000528358,0.004720736418165594,0.004719903502382891
25118.864315095827,1.0064869469967248,-0.018447503700758414,0.004720739787827823,0.004719905350182607
19952.623149688792,1.0077494050048692,-0.022405941296682705,0.004720744174821358,0.004719907775709847
15848.93192461114,1.0093617265775472,-0.02712074690774144,0.004720749803794373,0.004719910918057416
12589.254117941662,1.0113909821555513,-0.03271865579207563,0.004720756928858626,0.004719914941253383
10000.0,1.0139166823045258,-0.03935663498131995,0.004720765858374085,0.004719920051276282
7943.282347242814,1.0170409213900236,-0.04722752955676372,0.00472077699492417,0.004719926522581769
6309.57344480193,1.0209012828477015,-0.056562105107166284,0.004720790887330976,0.004719934732826785
5011.8723362727205,1.0256849566243151,-0.06762679834298514,0.004720808290529832,0.004719945203834913
3981.0717055349687,1.031642906711861,-0.08071726583741451,0.004720830230761745,0.004719958647479032
3162.2776601683795,1.0391037104727088,-0.09614794570201966,0.004720858076661018,0.004719976016337786
2511.8864315095802,1.0484873130216907,-0.11423719671429065,0.004720893619512265,0.004719998559533209
1995.2623149688789,1.060318888302639,-0.13528636314349554,0.004720939166367248,0.004720027882831135
1584.8931924611124,1.0752418899899712,-0.15954974256000443,0.004720997646194749,0.004720066007687751
1258.9254117941662,1.0940269090260024,-0.18719153822200102,0.0047210727199905956,0.004720115415334561
1000.0,1.1175690471078794,-0.21822650141519082,0.00472116886906406,0.004720179048851519
794.3282347242813,1.146861816319828,-0.2524446538227816,0.004721291411543617,0.004720260230829077
630.957344480193,1.182932280584053,-0.28932875097431665,0.004721446370764911,0.004720362444651738
501.187233627272,1.226724427936075,-0.32798592091449374,0.004721640105097063,0.004720488938720097
398.10717055349687,1.2789304323544055,-0.36712823148372487,0.004721878630959689,0.004720642162097657
316.227766016838,1.3397942803666298,-0.405141952782749,0.00472216665471065,0.004720823131042984
251.18864315095797,1.4089429943338185,-0.4402709522862706,0.004722506481612448,0.004721030929986455
199.5262314968879,1.4853209965464897,-0.4709003479628903,0.004722897150187852,0.004721262601211545
158.48931924611125,1.5672918161302203,-0.4958716701279751,0.004723334239882117,0.0047215136015833145
125.89254117941664,1.652917255805645,-0.5147186750858662,0.00472381067934071,0.004721778787886238
100.0,1.7403440393651373,-0.5277184696517336,0.004724318492714267,0.004722053630009661
79.43282347242804,1.828167010272914,-0.535717609129387,0.004724850928704633,0.004722335207322299
63.09573444801929,1.915637880076703,-0.5397857521231186,0.004725404135600459,0.004722622615096075
50.11872336272725,2.0026492872542994,-0.5408169113685761,0.0047259776670819055,0.00472291663596494
39.81071705534969,2.0895066982301094,-0.5392106882517876,0.004726573537966527,0.004723218778000167
31.622776601683796,2.1765669600312183,-0.5347321130717824,0.0047271940595707985,0.004723529962233571
25.118864315095767,2.2638579711711833,-0.5265925509736616,0.00472783909794191,0.004723849250434522
19.95262314968879,2.3508002358543116,-0.5137310080169905,0.004728503648591441,0.004724173034635661
