freq,Zreal,Zimag,sigma_re,sigma_im
1000000.0,1.0056210369390537,-0.0005495230124538484,0.018950213910636275,0.018948426186980564
794328.2347242822,1.0056967209397019,-0.0007698964097092475,0.018950215316233896,0.018948427324110367
630957.344480193,1.00578470263789,-0.0009992777524016785,0.018950216951114002,0.018948428646994565
501187.2336272725,1.0058821640189977,-0.0012452380907458957,0.018950218763458523,0.018948430113876313
398107.17055349686,1.0059860323868441,-0.0015183029636083366,0.018950220696995597,0.018948431679497568
316227.7660168379,1.0060940322982537,-0.0018323453087099703,0.018950222710644764,0.018948433311029442
251188.6431509582,1.0062054314169857,-0.0022045155670006554,0.01895022479255914,0.0189484349994943
199526.2314968879,1.0063212333395004,-0.002655110919975069,0.018950226964018997,0.018948436763018803
158489.3192461114,1.0064439243810759,-0.003207856266571787,0.018950229275223034,0.0189484386435963
125892.5411794166,1.0065771751718977,-0.0038908441878937566,0.018950231800515454,0.018948440703489285
100000.0,1.006725893897495,-0.0047380185708889985,0.018950234640563786,0.018948443027399255
79432.82347242821,1.006896737144418,-0.005790921379308564,0.018950237933675902,0.01894844573224747
63095.7344480193,1.0070989540484048,-0.007100618397270494,0.018950241874290202,0.01894844898309116
50118.72336272724,1.0073455972968077,-0.008729992779149612,0.018950246739803948,0.018948453016298408
39810.71705534969,1.0076555241979746,-0.010756487456368804,0.01895025293441647,0.01894845817726604
31622.776601683792,1.0080567061858845,-0.013274851558737323,0.01895026106072482,0.01894846498171282
25118.864315095827,1.0085908862400221,-0.016398984879584334,0.01895027202115042,0.0189484742026212
19952.623149688792,1.0093188451413944,-0.02026207944983968,0.01895028713697103,0.01894848697332575
15848.93192461114,1.0103250381388489,-0.025015021864639938,0.01895030826365628,0.018948504889882017
12589.254117941662,1.011720648181056,-0.030824049148131853,0.018950337887018876,0.018948530100607142
10000.0,1.0136452278854615,-0.03786919059613492,0.018950379206743296,0.018948565388740048
7943.282347242814,1.016268409824845,-0.04634446748183421,0.018950436239780894,0.018948614275459467
6309.57344480193,1.019793675032946,-0.0564593775132155,0.018950513987134734,0.01894868117954345
5011.8723362727205,1.0244655308993875,-0.06843980204107845,0.01895061869640819,0.018948771660473943
3981.0717055349687,1.0305801923328566,-0.08252585122281966,0.0189507582283764,0.01894889275092166
3162.2776601683795,1.0384986624797967,-0.09896426221549921,0.018950942510621873,0.018949053361605104
2511.8864315095802,1.0486601802750093,-0.11799338961247338,0.01895118403765218,0.018949264718387156
1995.2623149688789,1.0615931531850806,-0.1398193733080192,0.018951498349805685,0.018949540763886448
1584.8931924611124,1.0779197193780918,-0.16458290578410906,0.018951904387575748,0.018949898420255486
1258.9254117941662,1.0983490800706648,-0.1923175449254532,0.018952424576124824,0.018950357570074485
1000.0,1.123654238141718,-0.2229030397723438,0.018953084461063037,0.018950940584418305
794.3282347242813,1.1546276209927528,-0.2560205247255959,0.018953911716776243,0.01895167123812796
630.957344480193,1.1920140669355388,-0.29111988488108215,0.018954934412439103,0.0189525729318795
501.187233627272,1.2364250906842498,-0.32741164310370335,0.018956178567800994,0.01895366630449914
398.10717055349687,1.2882454809990491,-0.36389463633029867,0.018957665252181045,0.018954966548325392
316.227766016838,1.347550167590077,-0.39942523246156975,0.018959407724899645,0.018956480968601343
251.18864315095797,1.41405301933181,-0.4328238786862161,0.018961409290784173,0.01895820744883339
199.5262314968879,1.4871068172549649,-0.4630023490078964,0.018963662539932095,0.01896013439176303
158.48931924611125,1.5657634421920488,-0.48908427907114294,0.018966150378343004,0.018962242356743066
125.89254117941664,1.6488866844700338,-0.5104877196442733,0.01896884875299168,0.01896450708490068
100.0,1.7352922933478845,-0.5269454981113688,0.018971730385363483,0.018966903092947882
79.43282347242804,1.8238786502092084,-0.5384566584379784,0.018974768401474683,0.018969406762174405
63.09573444801929,1.913712701170249,-0.5451839901952539,0.018977938696947166,0.018971997983788538
50.11872336272725,2.0040496424571153,-0.5473297878823461,0.018981220245437073,0.018974659888543754
39.81071705534969,2.0942856047906937,-0.5450281005970284,0.01898459320555149,0.01897737679349993
31.622776601683796,2.183862560648458,-0.5382857946923971,0.018988035382196594,0.018980131039590818
25.118864315095767,2.2721581443200503,-0.5269899443728563,0.018991518156480584,0.018982899739864424
19.95262314968879,2.3583973385977224,-0.510980021705596,0.018995003276482392,0.018985652543374514
15.848931924611108,2.441617459640477,-0.4901645816604307,0.018998441807416076,0.018988351310341826
12.589254117941664,2.5207033707241404,-0.4646480724201463,0.019001776037062892,0.018990952100979036
10.0,2.594489219946089,-0.4348285403939474,0.019004944297604697,0.018993409206819613
7.943282347242805,2.6619020411359644,-0.4014343641345825,0.01900788774046531,0.018995680315498954
6.30957344480193,2.7221089645223575,-0.36548653745172394,0.019010557440286638,0.018997731549729165
5.011872336272715,2.7746292425544796,-0.32819590943245414,0.01901292009067149,0.018999541198880397
3.981071705534969,2.819384711900086,-0.2908232099580288,0.019014961021015728,0.01900110140316014
3.1622776601683795,2.856681829286514,-0.2545372407746347,0.019016684084551004,0.01900241764474399
2.5118864315095766,2.8871371892919786,-0.22030232809200273,0.019018108812794258,0.019003506431359778
1.9952623149688788,2.9115705325759653,-0.1888135833242999,0.01901926583186799,0.019004391895138705
1.584893192461111,2.9308922832183275,-0.16048319342218,0.01902019175540698,0.019005102127697817
1.2589254117941662,2.9460075338611107,-0.13546808719248135,0.019020924609626115,0.01900566594681199
1.0,2.9577484993832357,-0.11372238083651909,0.01902150043299763,0.019006110512227347
0.7943282347242805,2.9668371840923737,-0.09505774251109916,0.019021951221475278,0.019006459894226054
0.6309573444801929,2.9738728605457965,-0.0791992897055789,0.01902230403601148,0.019006734460869725
0.5011872336272715,2.979336159427671,-0.0658306384654123,0.01902258092888454,0.019006950841848783
0.3981071705534969,2.983602176067595,-0.05462665618090121,0.01902279934918545,0.019007122230862972
0.31622776601683794,2.9869571751027664,-0.04527528322991348,0.01902297277451286,0.019007258849647667
0.2511886431509577,2.9896157077391328,-0.03749074384763629,0.019023111412983712,0.019007368464697763
0.1995262314968879,2.9917365324055325,-0.03102036189398736,0.019023222890339676,0.01900745689655401
0.1584893192461111,2.99343659768631,-0.025646747796252967,0.01902331287655434,0.019007528488207324
0.12589254117941662,2.9948027514566014,-0.021186710479870988,0.019023385625534434,0.01900758651174194
0.1,2.995901028390376,-0.017487975160598492,0.019023444411474688,0.01900763349900934
0.07943282347242805,2.996783490863135,-0.01442463775194977,0.019023491853041922,0.019007671487791096
0.0630957344480193,2.9974927442583637,-0.011892205248362419,0.019023530125896883,0.019007702182423526
0.05011872336272714,2.9980644494934854,-0.009802972595320914,0.0190235610765053,0.01900772703808941
0.039810717055349686,2.9985283644302534,-0.00808229202639951,0.01902358626288572,0.019007747288488114
0.031622776601683784,2.998908565191419,-0.006665998111451153,0.019023606955525744,0.01900776394297517
0.02511886431509577,2.9992234671941853,-0.00549893957504704,0.0190236241307956,0.019007777778756927
0.019952623149688792,2.999486104791086,-0.0045343311860513835,0.019023638480944606,0.01900778934724349
0.01584893192461111,2.999704909632534,-0.0037335156021378237,0.01902365045315002,0.019007799004403084
0.01258925411794166,2.999885002904462,-0.003065698550640641,0.019023660317975623,0.0190078069652536
0.01,3.000029790896188,-0.0025072817037367504,0.01902366825533642,0.019007813372765112
