freq,Zreal,Zimag,sigma_re,sigma_im
1000000.0,0.9993376945116831,0.013268258838559827,0.025537675583555818,0.02553107615461929
794328.2347242822,0.9994595687759891,0.0100956789014959,0.025540770532797148,0.025534169803788278
630957.344480193,0.9996048703736521,0.0075107530878456025,0.02554446084055741,0.025537858845081165
501187.2336272725,0.9997711666229437,0.005384987933543113,0.025548684611588563,0.02554208132985355
398107.17055349686,0.9999554286506016,0.003612234290193628,0.02555336484560593,0.025546760234053785
316227.7660168379,1.0001552037344306,0.0021030264273813474,0.0255584392017392,0.025551833205724944
251188.6431509582,1.000369584315515,0.0007804928843255505,0.025563884603590548,0.025557277157877114
199526.2314968879,1.0005997635484825,-0.00042264164167823406,0.025569731345479404,0.025563122367445134
158489.3192461114,1.000849125396496,-0.0015664262511573533,0.02557606537799467,0.02556945475804486
125892.5411794166,1.0011229297006334,-0.0027058339659441653,0.025583020307070745,0.025576407899902058
100000.0,1.001427757595891,-0.003893042391303635,0.025590763306758357,0.025584148925787243
79432.82347242821,1.0017710020245463,-0.005180092968176954,0.02559948217845027,0.02559286559373192
63095.7344480193,1.0021607617348995,-0.006621986272494569,0.025609382660052363,0.02560276359766093
50118.72336272724,1.0026064275162745,-0.00828004453276567,0.025620703320057035,0.02561408145910858
39810.71705534969,1.003120030305551,-0.010225256270350248,0.02563374980607867,0.025627124769347472
31622.776601683792,1.0037181944163038,-0.01254141295374723,0.025648944467420425,0.025642315802903454
25118.864315095827,1.004424487885231,-0.015328088193728781,0.025666886069807847,0.025660253222527712
19952.623149688792,1.005272144196035,-0.018703702235992697,0.025688418951042246,0.02568178122537734
15848.93192461114,1.0063074295135188,-0.022808893800985133,0.025714718584952993,0.025708075097139915
12589.254117941662,1.0075941578982783,-0.02781017458541874,0.025747406323598374,0.025740755942275036
10000.0,1.0092198989773757,-0.0339034901503395,0.025788707158626394,0.02578204842955029
7943.282347242814,1.011304296001262,-0.041316987055764205,0.025841661134400572,0.025834992184664462
6309.57344480193,1.0140097010960425,-0.050312034248226375,0.025910393691882146,0.02590371210905188
5011.8723362727205,1.0175540880168705,-0.061181325177586565,0.02600044397397455,0.02599374665569671
3981.0717055349687,1.0222258835048803,-0.07424263358133344,0.026119142032661052,0.026112425000930688
3162.2776601683795,1.0283998390616527,-0.08982650494942769,0.02627601270835632,0.026269270878067998
2511.8864315095802,1.036552174602606,-0.10825597825321025,0.026483161352121986,0.026476388234352034
1995.2623149688789,1.0472718886604921,-0.12981669931128353,0.026755562599499343,0.026748749906041213
1584.8931924611124,1.061263584991169,-0.15471699745092687,0.02711113410464252,0.02710427120443607
1258.9254117941662,1.0793361203961271,-0.18303998355054074,0.027570450443578785,0.027563523612172392
1000.0,1.1023718667231568,-0.21469321569470112,0.02815596452230959,0.028148955938239847
794.3282347242813,1.1312741717657215,-0.2493648166982063,0.028890674394435156,0.028883560891704275
630.957344480193,1.16689544481634,-0.2864964477494361,0.029796296102735795,0.029789047797938374
501.187233627272,1.209953683691069,-0.3252820604971902,0.0308911401698758,0.03088371922799822
398.10717055349687,1.260949210611568,-0.36469702376513785,0.03218799028981374,0.032180350215490094
316.227766016838,1.3200945596464408,-0.40355643508503536,0.033692313621690714,0.03368439948268936
251.18864315095797,1.3872687019936298,-0.44059589140024813,0.03540108848115165,0.03539283833680489
199.5262314968879,1.4620028093291122,-0.4745639770417986,0.03730243447797834,0.03729378201985314
158.48931924611125,1.5434995565657952,-0.5043138854018362,0.03937609780871283,0.03936697591933556
125.89254117941664,1.6306825927191557,-0.5288821045879846,0.041594707011010645,0.041585051724871334
100.0,1.7222682449981352,-0.5475447818793009,0.04392559743032707,0.04391535171387061
79.43282347242804,1.8168486330812743,-0.5598466847545449,0.04633292839839281,0.04632204525503588
63.09573444801929,1.9129747345551775,-0.5656026624824039,0.04877980056778562,0.048768245165266004
50.11872336272725,2.0092295901819783,-0.5648760234116343,0.051230122777349896,0.05121787351217201
39.81071705534969,2.1042851684696533,-0.5579412872738012,0.05365006281675526,0.05363711141147642
31.622776601683796,2.196940446515801,-0.5452398766335745,0.05600901951162775,0.0559953703521043
25.118864315095767,2.286142056597952,-0.5273365583629857,0.058280150337395316,0.0582658192943985
19.95262314968879,2.370991692203571,-0.5048822581903185,0.06044056134409351,0.06042557430142336
15.848931924611108,2.4507459132049574,-0.4785858372630053,0.0624713030782417,0.06245569433110483
12.589254117941664,2.5248138291973037,-0.44919424921573564,0.06435731212770943,0.06434112274600563
10.0,2.592756490169762,-0.4174779711529108,0.0660873959018041,0.06607067209512225
7.943282347242805,2.654289193528864,-0.38421739701242624,0.0676542915186277,0.0676370830077005
6.30957344480193,2.7092851699142066,-0.35018631822970947,0.06905475970489852,0.06903711810210582
5.011872336272715,2.7577771570453677,-0.3161304910024352,0.07028962485054426,0.07027160207316178
3.981071705534969,2.7999528661177884,-0.28274189426978874,0.07136365948882463,0.07134530625883198
3.1622776601683795,2.8361414079290115,-0.2506316620656659,0.07228523852296295,0.07226660303031113
2.5118864315095766,2.8667899226152374,-0.2203060067353525,0.07306574394744077,0.07304687075810512
1.9952623149688788,2.8924321371723294,-0.19214935138893785,0.07371876397594584,0.07369969324850525
1.584893192461111,2.913652525398018,-0.16641750836271446,0.07425918016174744,0.07423994720173067
1.2589254117941662,2.931050609302617,-0.14324163535877865,0.07470225811264747,0.0746828932529338
1.0,2.9452095940707785,-0.12264158794346315,0.07506284856829237,0.07504337732771105
0.7943282347242805,2.956672243916468,-0.10454576797396331,0.07535477288935574,0.07533521633840926
0.6309573444801929,2.965925191713068,-0.0888139567385487,0.0755904233444773,0.07557079859980684
0.5011872336272715,2.9733912697205085,-0.0752599031217735,0.075780567689488,0.07576088846536838
0.3981071705534969,2.979428346691101,-0.06367132983642007,0.0759343194649849,0.07591459662567092
0.31622776601683794,2.984332702726194,-0.05382612005944211,0.0760592238762956,0.07603946595155466
0.2511886431509577,2.9883450617537206,-0.045504400155764825,0.07616141137218745,0.0761416250152517
0.1995262314968879,2.9916577921504244,-0.038496866627673695,0.07624578098682341,0.07622597136692114
0.1584893192461111,2.994422256039934,-0.03261001856666152,0.0763161874791141,0.07629635860926762
0.12589254117941662,2.9967557077985507,-0.027669036895358247,0.07637561700010402,0.07635577200564968
0.1,2.9987474620382764,-0.023518990111629685,0.07642634416227383,0.07640648549757137
0.07943282347242805,3.0004642617546082,-0.020024915568107714,0.07647006874385456,0.0764501983649133
0.0630957344480193,3.001954892024156,-0.017071180054786316,0.07650803318267942,0.07648815268276737
0.05011872336272714,3.003254132229107,-0.014560397321372919,0.07654112322646028,0.07652123394074786
0.039810717055349686,3.004386150647031,-0.012412083736802968,0.07656995438324533,0.07655005746747343
0.031622776601683784,3.0053674403128547,-0.010561162248475614,0.07659494669041533,0.07657504317760422
0.02511886431509577,3.006209384692178,-0.00895636900556612,0.0766163900566974,0.07659648089506876
0.019952623149688792,3.0069205248535047,-0.007558564588129667,0.07663450200261517,0.07661458807722663
0.01584893192461111,3.007508561468976,-0.006338898191468269,0.0766494786479625,0.07662956078818543
0.01258925411794166,3.0079820433888265,-0.005276737163371298,0.07666153771709523,0.07664161669228096
0.01,3.0083515699473002,-0.004357308884060394,0.07667094915977683,0.07665102566652988
