tau,gamma
0.006737946999085466,8.164567106565657e-06
0.007103013268856361,1.7124809806903925e-05
0.007487859062173905,3.2473946768755014e-05
0.007893556046250663,5.580469813936185e-05
0.00832123395191293,8.720802528877229e-05
0.008772083719524362,0.00012457555758287414
0.009247360815357767,0.0001638587086332953
0.009748388727650104,0.000200401626118679
0.010276562652075886,0.00023064615249046238
0.010833353376901932,0.00025314709618053967
0.011420311378642276,0.00026838304583138125
0.012039071139618275,0.00027780937634519466
0.012691355699446872,0.0002830063964742892
0.013378981453131423,0.00028532602268007963
0.014103863209116094,0.00028582975695891474
0.01486801952138893,0.00028524758419374267
0.015673578310481672,0.0002839944463290898
0.01652278278901886,0.0002823425128001776
0.017417997708317062,0.0002806080161540368
0.0183617159434288,0.00027915383934226965
0.019356565434968317,0.00027827000357960065
0.02040531650704995,0.0002781446078383928
0.021510889581717107,0.0002789441373701404
0.022676363311343803,0.00028083725669503094
0.023904983151655027,0.0002839270522637062
0.025200170399238803,0.00028824139357939147
0.02656553171871635,0.00029382900145875224
0.028004869186100477,0.0003008114203376446
0.029522190876309574,0.0003093178266799582
0.031121722024319735,0.00031945037690137256
0.03280791679103535,0.0003313867733833529
0.03458547066664211,0.00034548112828052186
0.0364593335459814,0.0003622139289959067
0.03843472351235704,0.0003821023826092698
0.0405171413681574,0.00040576418014014203
0.042712385952755796,0.0004341084646244762
0.04502657029034464,0.000468558900360787
0.04746613861266957,0.0005114912143581328
0.05003788430406602,0.0005672012608193911
0.05274896881876944,0.0006434315382635891
0.055606941623177565,0.000753715179756678
0.05861976121859689,0.0009239350092884135
0.061795817303015234,0.0012173785997938531
0.06514395413361329,0.0018208542967635534
0.06867349515507169,0.0032922532038792583
0.07239426896225575,0.007151907860845657
0.07631663666957506,0.017037535034502085
0.0804515207632321,0.040459964398390405
0.08481043551670452,0.09057287210439458
0.08940551905415753,0.1863337429124022
0.09424956715107226,0.3487080427423662
0.0993560688662139,0.5915624406133985
0.10473924410416283,0.9094912484557738
0.11041408321300714,1.269413639355581
0.11639638872746379,1.6139783986298546
0.12270281937366895,1.8790657682895213
0.1293509364581752,2.017468986056123
0.13635925277033487,2.01479556174527
0.1437472841342458,1.8885569305996908
0.1515356037538138,1.6738998272826173
0.15974589950226564,1.408027162280022
0.1684010343156449,1.1226181785965441
0.17752510985846495,0.8439258889264065
0.1871435336388085,0.594158303845937
0.19728308975976602,0.3898589794023373
0.20797201350423158,0.23863184368422571
0.2192400699607512,0.13799011313279544
0.23111863690937004,0.07795215934734584
0.24364079219828674,0.045761587877050286
0.2568414058546314,0.030021871787729106
0.2707572371858648,0.02271282425585622
0.28542703714219186,0.01922345360454605
0.3008916562250374,0.017374137681494907
0.3171941582420718,0.01632261933464839
0.3343799402255558,0.015789976173720865
0.3524968588479384,0.015657851050292177
0.37159536368673307,0.01582160898028085
0.39172863770976835,0.016173348737788532
0.4129527453720206,0.016627764607499904
0.4353267887364277,0.017140375283036805
0.4589130720534265,0.017701289430561516
0.483777275257516,0.018317104970677706
0.5099886368639759,0.019000037282907025
0.5376201467750433,0.01976595900335856
0.5667487495324537,0.020630784089499723
0.5974555585823343,0.02160451306344002
0.6298260821491041,0.022692755747359638
0.663950461347367,0.023905403907146433
0.6999237211948623,0.025259125752679135
0.7378460352254496,0.026770073144457337
0.7778230044390037,0.02845072912011193
0.8199659513649863,0.03031826759082171
0.8643922300585688,0.032400679245980724
0.9112255528925503,0.03472937592136393
0.9605963350550639,0.03733125136501584
1.0126420577123871,0.04023583640732159
1.0675076508481538,0.043486203253106946
1.1253458968450323,0.04713324628404141
1.1863178559327128,0.051222020565659894
1.2505933146869508,0.05579562323479734
1.3183512588285655,0.060911725726678426
1.3897803716389856,0.06664024010533269
1.4650795593802837,0.07304078866804509
1.5444585051827886,0.08015747270710216
1.6281382529426836,0.08804088047639122
1.7163518228555608,0.09675354491069062
1.8093448602999653,0.10633655023279213
1.9073763198778606,0.11678790045312262
2.010719186516862,0.1280956297347612
2.1196612356422295,0.1402736973805739
2.2345058345354687,0.15332930990666116
2.355572787111065,0.1672038883604662
2.483199224463749,0.18179184330882953
2.6177405436661707,0.19702124183145245
2.7595713974312646,0.2128623429717706
2.9090867373951204,0.2292344639638847
3.0667029139255924,0.24596104793970885
3.2328588355192625,0.2628622698373621
3.4080171910152477,0.2798414503018446
3.592665738029329,0.29680996676854815
3.7873186611962937,0.31356192359473517
3.9925180040026884,0.329817308849925
4.208835178197177,0.34538515336300285
4.436872554981753,0.3601811012332054
4.67726514241468,0.37405709494823236
4.9306823536961755,0.3867223276087817
5.197829871261,0.39790244217025117
5.479451611868721,0.4074863662542861
5.776331798163825,0.41541484199160683
6.089297142474323,0.4214949554868482
6.4192191489299155,0.4254695661413365
6.767016540310378,0.4272617065640116
