freq,Zreal,Zimag,sigma_re,sigma_im
1000000.0,0.9946433347207061,-0.001180115404372534,0.048766012247420575,0.004965970732064842
794328.2347242822,0.9947464048938736,-0.001427195289056615,0.04877101528691396,0.004966145086568325
630957.344480193,0.9948788400767715,-0.0017119983650230712,0.04877744371535083,0.0049663849879588145
501187.2336272725,0.9950443050359423,-0.0020375136241829995,0.04878547542726131,0.004966709494744858
398107.17055349686,0.9952455753441646,-0.002407187726360066,0.04879524515801057,0.00496714214533505
316227.7660168379,0.9954838535706805,-0.0028255910713603557,0.04880681129141831,0.004967712780857673
251188.6431509582,0.9957582039729691,-0.0032998300858185004,0.04882012841876739,0.0049684616785543294
199526.2314968879,0.9960657507303254,-0.0038416328556227274,0.04883505695981855,0.004969447766468601
158489.3192461114,0.9964031184399209,-0.004469435669052954,0.0488514330841078,0.004970762162919472
125892.5411794166,0.9967688932772772,-0.0052094636972524954,0.04886918817758504,0.004972547023669752
100000.0,0.9971659909707349,-0.006095171321405951,0.048888463788630286,0.004975018791552018
79432.82347242821,0.9976024256453859,-0.007165543018800141,0.04890964895319322,0.004978496101950958
63095.7344480193,0.998089712917465,-0.00846402886004199,0.048933302684501294,0.0049834372894085825
50118.72336272724,0.9986398641607165,-0.010040176097464272,0.04896000807488141,0.004990500531550696
39810.71705534969,0.9992633958549044,-0.011954706985107453,0.04899027566872845,0.00500064801510335
31622.776601683792,0.9999706661133911,-0.014286727897955282,0.04902460834250929,0.005015319711187368
25118.864315095827,1.0007772356390916,-0.017140553704803774,0.04906376154556544,0.005036701045503937
19952.623149688792,1.001712166477824,-0.020649993915247924,0.049109146166376204,0.005068103531460744
15848.93192461114,1.002827315694161,-0.02497925026206235,0.049163279727479456,0.005114467002458601
12589.254117941662,1.004205880546359,-0.030320868104030053,0.049230201299050036,0.005182968853825652
10000.0,1.005969286920365,-0.036891927414914906,0.04931580607574809,0.005283679486314128
7943.282347242814,1.0082825119013006,-0.044929722388890724,0.04942810408468365,0.005430129845543302
6309.57344480193,1.0113587185600623,-0.054687662348136414,0.049577445739296455,0.005639571915835003
5011.8723362727205,1.0154644237696497,-0.06643127564782964,0.04977677363581963,0.00593266616847929
3981.0717055349687,1.0209262732772393,-0.08043329050016819,0.05004195292842411,0.006332399518095664
3162.2776601683795,1.0281399392601014,-0.0969659832832681,0.05039220554813382,0.006862263678540644
2511.8864315095802,1.037580737153437,-0.11628840652020085,0.05085062900674147,0.007544007282810017
1995.2623149688789,1.0498142463680846,-0.13862584459645289,0.0514447168437772,0.00839538981428777
1584.8931924611124,1.0655034824993637,-0.16413916469033363,0.05220671333130704,0.009428183795244327
1258.9254117941662,1.0854071769050289,-0.19288308105272717,0.05317353796087495,0.010646357803461322
1000.0,1.1103620610444207,-0.2247551976291092,0.05438593387971126,0.01204423595913895
794.3282347242813,1.1412418293393072,-0.2594421464500337,0.055886482264491444,0.013604610170725447
630.957344480193,1.1788880473489805,-0.2963744451960979,0.05771624904560371,0.015297161569952561
501.187233627272,1.2240146212141727,-0.33470591683515394,0.0599101379487784,0.017077893035235735
398.10717055349687,1.2770970174238698,-0.37333385625772875,0.062491489937505224,0.01889037720018124
316.227766016838,1.3382675391994165,-0.4109701819625398,0.0654669644302376,0.020669364646285673
251.18864315095797,1.4072442116705086,-0.44626122153794584,0.06882304673780583,0.02234668229893711
199.5262314968879,1.4833187267103263,-0.4779374358947586,0.07252542874592251,0.023858544271427286
158.48931924611125,1.565416334343185,-0.5049602574179719,0.07652189995779438,0.025152698015111
125.89254117941664,1.6522199712517587,-0.5266283545418579,0.08074838055370463,0.026193584218727566
100.0,1.7423296946124314,-0.5426144772998562,0.0851366891340754,0.02696411503110902
79.43282347242804,1.834416129453556,-0.5529247550313867,0.08962203039974827,0.02746368123483532
63.09573444801929,1.9273291546329632,-0.5577965577507095,0.09414830767782144,0.027703177008838606
50.11872336272725,2.0201389662162046,-0.5575685965171732,0.09867014050309553,0.027698683479506738
39.81071705534969,2.112108380260239,-0.5525618807455742,0.10315152783832378,0.027465690012600397
31.622776601683796,2.2026143983578454,-0.5430030614754439,0.10756203364206288,0.027015384767396712
25.118864315095767,2.2910486992640164,-0.5290072310845827,0.11187194068255311,0.02635384150339209
