freq,Zreal,Zimag,sigma_re,sigma_im
1000000.0,0.9936539078310778,-0.0008385460097201057,0.018744080392393364,0.018741084221413223
794328.2347242822,0.99377449897103,-0.0009649106463118669,0.018744139763914716,0.01874114287577902
630957.344480193,0.9939151014243973,-0.0010910446286507927,0.01874420899661138,0.01874121127218914
501187.2336272725,0.9940708252391908,-0.001215175830246126,0.01874428568620415,0.018741287035421373
398107.17055349686,0.9942352319582424,-0.0013385266138441468,0.018744366664583515,0.018741367035677074
316227.7660168379,0.9944014971550615,-0.0014659006081396153,0.01874444857162803,0.018741447953502195
251188.6431509582,0.9945635668521086,-0.0016057255146657953,0.01874452842470634,0.01874152684241839
199526.2314968879,0.9947170092294617,-0.0017696715128407798,0.018744604038749887,0.018741601543932104
158489.3192461114,0.9948593642551423,-0.0019721260987070137,0.018744674199337837,0.018741670858548595
125892.5411794166,0.9949900106078676,-0.0022298742544779593,0.01874473859793469,0.018741734481830596
100000.0,0.9951097670780139,-0.002562206627675695,0.01874479763604525,0.01874179281098681
79432.82347242821,0.995220447724212,-0.002991472477718004,0.01874485220629957,0.018741846728710973
63095.7344480193,0.9953244500663131,-0.0035440292267836363,0.018744903489604024,0.018741897402955343
50118.72336272724,0.9954243957408816,-0.004251628413945899,0.018744952778016796,0.018741946112215295
39810.71705534969,0.9955229205585374,-0.0051533191714177844,0.018745001371227664,0.01874199414368442
31622.776601683792,0.9956227499002698,-0.006297862269114404,0.018745050613773122,0.018742042830691797
25118.864315095827,0.9957270910390896,-0.007746588777141605,0.018745102088682485,0.0187420937450689
19952.623149688792,0.995840260306913,-0.00957674231438022,0.018745157927204416,0.018742149004805655
15848.93192461114,0.9959685022013373,-0.011885527282552393,0.01874522121362626,0.01874221167661409
12589.254117941662,0.9961211310472611,-0.014795186625930958,0.018745296549948193,0.01874228633794021
10000.0,0.9963123093937111,-0.018459418744941756,0.018745390936141783,0.01874237995315745
7943.282347242814,0.996563922205099,-0.02307140034969991,0.018745515194145676,0.01874250329072615
6309.57344480193,0.9969101836474148,-0.02887367309375761,0.018745686253626492,0.018742673197668838
5011.8723362727205,0.9974049282497711,-0.03617014135206327,0.018745930778116877,0.018742916207535605
3981.0717055349687,0.9981330594813201,-0.04534031759679425,0.01874629087982375,0.01874327422620563
3162.2776601683795,0.9992284110772818,-0.056855614270396565,0.01874683308769789,0.018743813453609072
2511.8864315095802,1.000901402586224,-0.07129670620654793,0.018747662362463304,0.018744638324145944
1995.2623149688789,1.0034814003086054,-0.08936933553941681,0.0187489438838469,0.01874591317216531
1584.8931924611124,1.0074804375270006,-0.11191258314496025,0.018750936613813895,0.018747895593064168
1258.9254117941662,1.0136860199870101,-0.1398873327911911,0.018754044131210207,0.018750986936433282
1000.0,1.0232887512899342,-0.1743218582029124,0.01875888935093971,0.0187558064398828
794.3282347242813,1.0380399762030033,-0.2161753082253261,0.018766418712085085,0.01876329440876724
630.957344480193,1.0604050462997212,-0.2660620062089583,0.018778033678605033,0.018774842012897214
501.187233627272,1.093615237041478,-0.32377758894331626,0.018795723193908574,0.018792421061173143
398.10717055349687,1.1414249299536452,-0.38762753602324684,0.01882211469188306,0.018818631520611098
316.227766016838,1.2073100480800254,-0.45374826365027604,0.018860266062929024,0.01885649098922264
251.18864315095797,1.2929763756663417,-0.5159362472075202,0.018912941503222945,0.018908714072136384
