tau,gamma
1e-07,8.038874889789254e-07
1.1097524964120721e-07,4.066297764875853e-06
1.2315506032928263e-07,1.3664088508823084e-05
1.3667163564620074e-07,3.0507010356875864e-05
1.5167168884709241e-07,4.527141556792477e-05
1.6831803533309585e-07,4.471867253833112e-05
1.867913599020781e-07,2.9700321321889337e-05
2.0729217795953698e-07,1.4751873749374681e-05
2.300430119772917e-07,1.1372247794907957e-05
2.5529080682395163e-07,2.2598014356869615e-05
2.833096101839324e-07,4.442519629212864e-05
3.1440354715915e-07,6.529186946455033e-05
3.489101213406774e-07,7.406547513969464e-05
3.872038781812557e-07,6.804683305885194e-05
4.2970047043208437e-07,5.0369769397794064e-05
4.768611697714474e-07,2.9091883510449256e-05
5.291978735958437e-07,1.4167595634037903e-05
5.872786613189477e-07,9.140825389741644e-06
6.517339604882421e-07,1.1670294490940069e-05
7.232633896483533e-07,2.016953607246372e-05
8.026433522257174e-07,3.609975571304009e-05
8.907354638610439e-07,6.22397952260009e-05
9.884959046625586e-07,0.00010383583173676662
1.096985797892384e-06,0.00018145866265168557
1.217382727739662e-06,0.0003445855083160929
1.3509935211980278e-06,0.0006482560951083104
1.499268432786047e-06,0.001096936579452005
1.6638168860761274e-06,0.001650809739331195
1.8464249428955464e-06,0.0022808385599028167
2.049074689815846e-06,0.0029666088757803093
2.2739657523579273e-06,0.0036994121265335293
2.523539170434766e-06,0.004469735736187371
2.800503894183631e-06,0.005266259185490322
3.107866187782014e-06,0.006083582846487952
3.4489622604057595e-06,0.006907489917808829
3.827494478516315e-06,0.007739812308664657
4.247571552536894e-06,0.008571073909929618
4.713753134116729e-06,0.009405882811600267
5.2310993080562585e-06,0.01023962639456422
5.805225516094895e-06,0.011073258926593199
6.44236350872137e-06,0.011908036467303632
7.149428986597577e-06,0.012738180758645305
7.934096665797492e-06,0.013570578629198953
8.804883581643465e-06,0.014393271052189422
9.771241535346501e-06,0.01521689015950214
1.0843659686896109e-05,0.016027578597107562
1.2033778407775906e-05,0.01683529655023417
1.3354515629298974e-05,0.017629925759170013
1.48202070579886e-05,0.0184162296477459
1.6446761779946626e-05,0.019193429445733122
1.8251834943190462e-05,0.01995809906072411
2.0255019392306664e-05,0.020720271897792783
2.2478058335487252e-05,0.02146867351429536
2.4945081352303165e-05,0.022222123582725288
2.7682866303920665e-05,0.022965785439965344
3.072112998861759e-05,0.023720996209427275
3.409285069746814e-05,0.02447509928110914
