freq,Zreal,Zimag,sigma_re,sigma_im
1000000.0,0.9995777560059473,0.0013761819677135718,0.01002141938604821,0.010007492956214364
794328.2347242822,0.999645612582063,0.0008746459301247978,0.010021421771135193,0.0100074934366938
630957.344480193,0.9997279747487637,0.00044660798202231233,0.010021424666801703,0.010007494031660135
501187.2336272725,0.9998246009645115,7.470418816186476e-05,0.010021428064558456,0.010007494736576328
398107.17055349686,0.9999352917905954,-0.00025614105377147966,0.010021431957461831,0.01000749554829483
316227.7660168379,1.0000605398085276,-0.0005593216968349558,0.010021436362960162,0.010007496469486413
251188.6431509582,1.0002019958914858,-0.0008466722885112771,0.010021441339303857,0.010007497511844604
199526.2314968879,1.0003626096691023,-0.001128305993750189,0.010021446990515851,0.010007498696970396
158489.3192461114,1.0005464195742246,-0.0014123867783928132,0.010021453459049035,0.010007500054728129
125892.5411794166,1.0007580570655266,-0.0017050166879793202,0.010021460908392527,0.010007501619531565
100000.0,1.0010020815009097,-0.002010360174932874,0.01002146949971174,0.010007503425408761
79432.82347242821,1.0012822849413416,-0.002331066087234461,0.010021479367408544,0.010007505500869629
63095.7344480193,1.0016011092308228,-0.002668989913272752,0.010021490598597667,0.010007507864630078
50118.72336272724,1.0019593045309194,-0.003026163850575498,0.010021503221040475,0.010007510523155285
39810.71705534969,1.0023559266577229,-0.003405911426025487,0.010021517202972207,0.010007513470752707
31622.776601683792,1.00278871638921,-0.0038139642592033393,0.01002153246637066,0.010007516692546155
25118.864315095827,1.003254829352599,-0.00425942479984671,0.010021548912604209,0.010007520170112714
19952.623149688792,1.0037518030363979,-0.004755444542064508,0.010021566456509635,0.010007523888963558
15848.93192461114,1.0042785813063473,-0.005319557688100151,0.010021585062605611,0.010007527846573645
12589.254117941662,1.00483639295681,-0.005973714789064045,0.010021604776281421,0.010007532059509694
10000.0,1.0054293167589226,-0.0067441722687421515,0.010021625744040667,0.010007536568500815
7943.282347242814,1.0060644594473338,-0.007661476557768074,0.0100216482201797,0.010007541441032245
6309.57344480193,1.0067518019268238,-0.00876080636249789,0.010021672561832527,0.010007546772057837
5011.8723362727205,1.0075038957167717,-0.01008289243657176,0.01002169921881633,0.010007552684462
3981.0717055349687,1.0083356796819831,-0.01167563364904418,0.010021728727871616,0.01000755933170178
3162.2776601683795,1.0092647142744646,-0.013596402351138723,0.010021761721926254,0.010007566905475558
2511.8864315095802,1.0103120974288846,-0.015914918805612327,0.010021798963948027,0.010007575651317168
1995.2623149688789,1.0115042560412628,-0.018716503810589803,0.010021841412614352,0.010007585894895336
1584.8931924611124,1.0128757374998103,-0.022105501462680165,0.010021890324783659,0.010007598081820113
1258.9254117941662,1.0144730973519867,-0.026208686133101556,0.01002194739907856,0.010007612834255676
1000.0,1.0163600212030377,-0.031178491051407617,0.010022014966924807,0.010007631028856032
794.3282347242813,1.0186239385066291,-0.03719586522593641,0.01002209624256808,0.01000765390250533
630.957344480193,1.0213845613638193,-0.0444724184827663,0.010022195651453928,0.01000768319474135
501.187233627272,1.0248049589192756,-0.05325119072253155,0.010022319265500642,0.0100077213377284
398.10717055349687,1.0291058655774756,-0.06380482905524044,0.010022475381756714,0.0100077717045498
316.227766016838,1.034583772977455,-0.0764291422171851,0.010022675283686491,0.01000783892137458
251.18864315095797,1.04163274165313,-0.09142894515279208,0.01002293421510745,0.01000792923362184
199.5262314968879,1.050768451190397,-0.10909196826398139,0.010023272564500531,0.01000805088309947
158.48931924611125,1.0626503893770316,-0.12964585467060868,0.010023717185916204,0.010008214393901716
125.89254117941664,1.0780940460593311,-0.1531938886394062,0.010024302654389965,0.01000843257700331
100.0,1.0980600569683414,-0.17962861325148347,0.010025072061389747,0.010008719964752125
79.43282347242804,1.1236034594164712,-0.20853037514430744,0.010026076722573923,0.010009091334692773
63.09573444801929,1.155767268452604,-0.23906998384786224,0.010027373966845764,0.010009559080586046
50.11872336272725,1.195414349837702,-0.269947746243375,0.010029022118957611,0.010010129542379127
39.81071705534969,1.243011176414074,-0.2994085991831735,0.010031072029956631,0.01001079901886608
31.622776601683796,1.2984027618724125,-0.32536788566390873,0.010033555248985518,0.010011550847901916
25.118864315095767,1.3606417855953683,-0.3456600792044541,0.010036470374174999,0.010012355224570687
19.95262314968879,1.4279453295203575,-0.35838334012205836,0.010039771185222077,0.010013172877582204
15.848931924611108,1.4978356834836013,-0.3622638839706696,0.010043361890435101,0.010013962209529373
12.589254117941664,1.567467517685906,-0.35692797580648905,0.010047104299874479,0.010014687629285141
10.0,1.6340655215206974,-0.34297883968303894,0.01005083761665884,0.010015325849221239
7.943282347242805,1.6953396283015376,-0.32184461076510645,0.01005440542871381,0.010015867871145652
6.30957344480193,1.7497538332434572,-0.2954567556346552,0.01005768066714466,0.010016316706205746
5.011872336272715,1.7965945483331058,-0.26587580412926437,0.010060580663213655,0.010016682796545426
3.981071705534969,1.835865034911242,-0.23497488488820148,0.01006306957825576,0.01001697942940068
3.1622776601683795,1.8680794843044708,-0.20424270282183954,0.01006515065129702,0.010017219501383779
2.5118864315095766,1.8940350690550214,-0.1747132755225752,0.010066853320685751,0.010017413867373353
1.9952623149688788,1.914617793436742,-0.1469932337385795,0.010068220069396956,0.010017570864044553
1.584893192461111,1.93066735650252,-0.12134438137615935,0.01006929601026879,0.010017696469074985
1.2589254117941662,1.9429012587230206,-0.0977841410993646,0.010070122185376815,0.010017794694469428
1.0,1.9518848930595942,-0.0761798980013124,0.010070732177781221,0.010017867997347028
0.7943282347242805,1.9580313808853322,-0.05632668528050803,0.010071151095806483,0.010017917627243316
0.6309573444801929,1.961618104365414,-0.03800677390094322,0.01007139603328621,0.010017943904199479
0.5011872336272715,1.962812023593335,-0.021033917814506246,0.010071477397284973,0.010017946456023163
0.3981071705534969,1.9617003601462892,-0.0052854962945834225,0.010071400793274732,0.010017924455337586
0.31622776601683794,1.958325934389352,0.009275866940949394,0.010071169349607006,0.01001787689711147
0.2511886431509577,1.9527269841791572,0.02259207746474906,0.01007078640414742,0.010017802946437636
0.1995262314968879,1.9449797294901605,0.03451356716749828,0.010070258367569442,0.010017702361631187
0.1584893192461111,1.9352388952866346,0.04482057718165432,0.010069597371045184,0.010017575958194554
0.12589254117941662,1.9237682195785784,0.05326240076126478,0.010068823109084895,0.010017426030723618
0.1,1.9109516221012124,0.059610293182645414,0.010067963246286315,0.010017256609075691
0.07943282347242805,1.8972781040701594,0.0637137378854579,0.010067051991202237,0.010017073419463925
0.0630957344480193,1.8833001891082264,0.06554572668576633,0.010066126956060434,0.010016883477127288
0.05011872336272714,1.8695747201557964,0.06522394363482455,0.010065225030579336,0.010016694353703465
0.039810717055349686,1.8566015040407664,0.06300211926902609,0.010064378374462857,0.010016513289683351
0.031622776601683784,1.8447754915124908,0.059236067665387186,0.010063611535225298,0.010016346384815494
0.02511886431509577,1.8343617708019764,0.054336491100883136,0.010062940186949277,0.010016198056909691
0.019952623149688792,1.825493691549421,0.048722022756627605,0.010062371376515082,0.010016070842644527
0.01584893192461111,1.818187706691411,0.04278185260006349,0.010061904764622834,0.01001596549442666
0.01258925411794166,1.812366436221659,0.03685100476853465,0.01006153427558717,0.010015881262849424
0.01,1.8078835703163505,0.031196399590385553,0.010061249754622529,0.01001581625903443
