freq,Zreal,Zimag,sigma_re,sigma_im
1000000.0,0.9998929393695264,-9.123608778516413e-05,0.004447127919145711,0.00092937440389965
794328.2347242822,0.999907282490089,-0.00010248693802303474,0.004447188942898497,0.0009293745087741556
630957.344480193,0.9999229340196859,-0.00011298866265375379,0.004447255533407193,0.000929374622041308
501187.2336272725,0.999939120190315,-0.00012295249629910428,0.004447324398630499,0.0009293747392880868
398107.17055349686,0.9999551668455641,-0.00013301470156261902,0.004447392670323378,0.000929374858019011
316227.7660168379,0.9999706695868152,-0.00014412205292272789,0.004447458627938702,0.000929374978731178
251188.6431509582,0.9999855391250835,-0.00015735156894675098,0.00444752189158452,0.000929375105056265
199526.2314968879,0.9999999077058196,-0.00017377202200223924,0.00444758302390505,0.0009293752432397699
158489.3192461114,1.0000139699844441,-0.0001944318235088814,0.004447642853074732,0.0009293754017415751
125892.5411794166,1.000027864280236,-0.00022046862693070877,0.004447701967582948,0.0009293755917996342
100000.0,1.0000416442256819,-0.000253264565792331,0.004447760595612778,0.0009293758293779009
79432.82347242821,1.000055312646843,-0.00029458182171153945,0.004447818749187122,0.0009293761385637228
63095.7344480193,1.000068867147065,-0.00034667074611918265,0.004447876418108375,0.0009293765566706311
50118.72336272724,1.0000823335509603,-0.0004123738122534674,0.004447933712249137,0.0009293771418867903
39810.71705534969,1.0000957813615874,-0.0004952436255632253,0.004447990927316712,0.0009293779849183858
31622.776601683792,1.0001093122410232,-0.0005996944264329489,0.00444804849584306,0.0009293792269065752
25118.864315095827,1.0001230222787063,-0.0007312215183586674,0.004448106826651866,0.0009293810875363298
19952.623149688792,1.0001369640919608,-0.0008967184847178126,0.004448166143611065,0.0009293839099146226
15848.93192461114,1.000151139567231,-0.0011048951413687193,0.00444822645474915,0.0009293882324492359
12589.254117941662,1.0001655299170877,-0.0013667862596987597,0.004448287680135659,0.0009293949033060707
10000.0,1.0001801473981797,-0.0016963580329687842,0.004448349871921205,0.0009294052617389887
7943.282347242814,1.000195092876948,-0.0021112462435989346,0.004448413459258487,0.000929421424911605
6309.57344480193,1.000210617537128,-0.0026336776706671343,0.0044484795108462516,0.000929446741727218
