tau,gamma
1e-07,4.116383743346082e-05
1.1097524964120721e-07,0.0002115010176379127
1.2315506032928263e-07,0.0007381122564149499
1.3667163564620074e-07,0.0018011067004384455
1.5167168884709241e-07,0.003252655379456978
1.6831803533309585e-07,0.004737306127406003
1.867913599020781e-07,0.006058889536845376
2.0729217795953698e-07,0.007175703914806315
2.300430119772917e-07,0.008121203844927958
2.5529080682395163e-07,0.008951554107804556
2.833096101839324e-07,0.00969990326049462
3.1440354715915e-07,0.010385057707868626
3.489101213406774e-07,0.010997015520503882
3.872038781812557e-07,0.011547158341297863
4.2970047043208437e-07,0.012028709240860868
4.768611697714474e-07,0.012450377417154901
5.291978735958437e-07,0.012807118801376048
5.872786613189477e-07,0.013101847638450828
6.517339604882421e-07,0.013341406149149566
7.232633896483533e-07,0.013525744508054272
8.026433522257174e-07,0.013671744129554951
8.907354638610439e-07,0.013777377606660188
9.884959046625586e-07,0.013863772261743687
1.096985797892384e-06,0.013929635040629672
1.217382727739662e-06,0.013993485122375717
1.3509935211980278e-06,0.014056363143916862
1.499268432786047e-06,0.014129325030698064
1.6638168860761274e-06,0.014216579266997176
1.8464249428955464e-06,0.014320342369089715
2.049074689815846e-06,0.01444868473128096
2.2739657523579273e-06,0.014596117063874064
2.523539170434766e-06,0.014773176568680872
2.800503894183631e-06,0.014967938076622667
3.107866187782014e-06,0.01518794674097844
3.4489622604057595e-06,0.015415095369496572
3.827494478516315e-06,0.01564909727451167
4.247571552536894e-06,0.01587122085339664
4.713753134116729e-06,0.016080266533074084
5.2310993080562585e-06,0.016281172902510327
5.805225516094895e-06,0.01649676157015453
6.44236350872137e-06,0.016792668984754025
7.149428986597577e-06,0.01724318730786061
7.934096665797492e-06,0.017972320276839284
8.804883581643465e-06,0.019090221566916376
9.771241535346501e-06,0.020705454390414945
1.0843659686896109e-05,0.022892284030671808
1.2033778407775906e-05,0.02571655272419894
1.3354515629298974e-05,0.029184740551913915
1.48202070579886e-05,0.033288944561582615
1.6446761779946626e-05,0.0379201192715185
1.8251834943190462e-05,0.042941195652656854
2.0255019392306664e-05,0.048142447065054966
2.2478058335487252e-05,0.05335575849218767
2.4945081352303165e-05,0.0585985598238394
2.7682866303920665e-05,0.06386343723374724
3.072112998861759e-05,0.06924952274379394
3.409285069746814e-05,0.07473737319000903
3.783462617131933e-05,0.08040566944436538
4.1987070844439056e-05,0.08623045763721829
4.659525668664687e-05,0.09224497768955804
5.170920242896755e-05,0.09844016293788829
5.7384416483024044e-05,0.10477699356297804
6.368249944718586e-05,0.11126158018800053
7.067181273927492e-05,0.11776321538981205
7.842822061337681e-05,0.12429121228370035
8.703591361485166e-05,0.13066704249281683
9.658832241158708e-05,0.13696667277494587
0.00010718913192051276,0.14308237565761248
0.00011895340673703195,0.14903867424941017
0.0001320088400831418,0.1547071185124707
0.00014649713983072864,0.15998644379668486
0.0001625755666443795,0.16480937456190609
0.00018041864093920718,0.16900772472970851
0.00020022003718155845,0.17265669950018334
0.0002221946860939524,0.17557019425645568
0.0002465811075822604,0.17783980604278016
0.0002736439997074672,0.1792686537617342
0.00030367711180354605,0.17997249599083137
0.00033700643292719284,0.1799005700155369
0.0003739937302478798,0.17910099914328872
0.0004150404757850477,0.1776091258991785
0.00046059220411451084,0.17541909029038535
0.0005111433483440171,0.172774892587688
0.0005672426068491978,0.16971346118971067
0.0006294988990221888,0.16657423342153424
0.0006985879746785249,0.16341450130208954
0.0007752597488629464,0.16051226307732433
0.000860346441668451,0.157926005753332
0.0009547716114208065,0.15585923553629993
0.001059560179277617,0.15444100120550078
0.0011758495540521582,0.1538188394186468
0.0013049019780144017,0.1541808851661847
0.001448118227674533,0.15558973659985162
0.0016070528182616384,0.15819135801083642
0.0017834308769319094,0.16192096312583176
0.0019791668678535573,0.16685380224983992
0.002196385372416547,0.1728169046825483
0.002437444150122222,0.1798541902350037
0.002704959730463137,0.18776906526086262
0.0030018358135755923,0.19659138416752373
0.003331294787934677,0.20618165539303404
0.0036969127071950323,0.21650779317432473
0.00410265810582719,0.22749886079099493
0.004552935074866948,0.23899121471223328
0.00505263106533568,0.2509624185974813
0.005607169938205458,0.2630579802532453
0.006222570836730231,0.27521028832979555
0.006905513520162331,0.28682809779132884
0.007663410868007463,0.29766715046912573
0.008504489341802686,0.3069339346454896
0.009437878277775391,0.3141203365763183
0.010473708979594508,0.31843325723675103
0.011623224686798541,0.31915406238187216
0.01289890261253308,0.3158760378672104
0.014314589375234785,0.308076138816941
0.015885651294280528,0.2962683742631559
0.01762914118095948,0.280656697182395
0.01956398343517065,0.26236858830404364
0.021711179456945052,0.2422783223496749
0.02409403560239527,0.22150424899712187
0.026738416158399492,0.20111458441561417
0.029673024081888724,0.1818283444031089
0.032929712550971546,0.1643970695234538
0.036543830709572546,0.14903155422798492
0.040554607358408275,0.13591475371541725
0.04500557675700498,0.1248077568492314
0.0499450511585514,0.11544922173051944
0.05542664520663107,0.10735240434489049
0.06150985788580504,0.10014730470773216
0.06826071834272393,0.09340290039427397
0.0757525025877192,0.0868487920502838
0.08406652885618333,0.08029892926760074
0.09329304026284696,0.07365128700398886
0.10353218432956637,0.06700359008740207
0.11489510001873086,0.060411384762837604
0.1275051240713013,0.05412030109602215
0.1414991297434576,0.048268562336983664
0.15702901247293774,0.04305478791425783
0.17426333860096507,0.038591354012673884
0.19338917504552322,0.034949123706864
0.21461411978584058,0.03214650140741169
0.23816855519761607,0.030120748897417008
0.2643081486974108,0.028756156205742105
0.29331662783900486,0.027868275298438792
0.32550885998350565,0.02722595349527868
0.36123426997094304,0.026577739744268986
0.40088063288984643,0.025717091926897452
0.4448782831127585,0.024435229448351244
0.4937047852839004,0.022654520605203062
0.5478901179593945,0.020323806256954402
0.6080224261649427,0.017547678553390567
0.67475440531107,0.014541586300539557
0.748810385759003,0.011631010074378794
0.8309941949353403,0.009267181981266333
0.9221978823334341,0.0077298813476632654
1.0234114021054528,0.007139552762930438
1.135733358343105,0.00748806518303355
1.2603829296797273,0.00862084431720858
1.3987131026472386,0.010319985167112853
1.552225357427048,0.012284981595281479
1.7225859653987874,0.014163707045370108
1.9116440753857036,0.015672065914463434
2.121451784910632,0.016521747394392747
2.35428641432242,0.01656020245621174
2.612675225563332,0.01572555918914257
2.8994228538828812,0.014038929725965862
3.2176417502507353,0.011701696906648879
3.5707859649004625,0.009025138372078483
3.9626886387014784,0.006556313664271572
4.397603609302721,0.004733036691233526
4.880251583654434,0.003576757692163034
5.415871378079476,0.0029062627430946355
6.010276782070388,0.002538505911646617
6.669919663030129,0.002341352467694355
7.401959996915652,0.0022407857200519563
8.214343584919439,0.0022019284183085477
9.115888299750837,0.0022012643425713342
10.11637979766207,0.0022153279068066268
11.226677735108158,0.002219947423604193
12.458833642950081,0.0021992382553401198
13.826221737646593,0.002140902598178072
15.343684089300131,0.0020508531106243353
17.02769172225898,0.001939040110090605
18.896523396912116,0.0018131494317893484
20.970464013232306,0.0016801296810890634
23.27202478960412,0.0015519128093974823
25.826187606826746,0.0014476511684865894
28.66067616948256,0.0013667027980436373
31.80625692794119,0.0012852912519240366
35.297073027306574,0.0011876020445111034
39.17101490809261,0.0010957865498848983
43.47013158125035,0.0010332551158376607
48.241087041653735,0.0009852972186172016
53.535666774107185,0.0009192396024491678
59.411339849650396,0.0008347582190172176
65.93188271333541,0.0007627051013084326
73.16807143427206,0.0007254926111830598
81.19844993184009,0.0007254795185548252
90.11018251665037,0.0007421060910704828
100.0,0.0007329787908827095
