freq,Zreal,Zimag,sigma_re,sigma_im
50.11872336272725,1.0941412774405455,-0.28922476112598794,0.0029676611552504864,0.002967661087587389
39.81071705534969,1.1410386773112071,-0.3444170763833617,0.0029736169473701217,0.00297361687560639
31.622776601683796,1.2055781175106395,-0.3996932909101222,0.002982197968886593,0.0029821978906584153
25.118864315095767,1.2892170147997062,-0.44832062780013393,0.002993975641174617,0.0029939755531697516
19.95262314968879,1.3897344815469628,-0.4821964170797828,0.0030091002154053214,0.0030091001135939596
15.848931924611108,1.5003346612328654,-0.4944042797554799,0.003026947613791886,0.003026947494248012
12.589254117941664,1.6109335206227238,-0.4821879581929516,0.0030460365005907128,0.0030460363607177974
10.0,1.7114472330758104,-0.448304580158837,0.0030644422667708768,0.003064442106230956
7.943282347242805,1.7950804978874775,-0.39967119133886153,0.003080511074570253,0.0030805108952858644
6.30957344480193,1.8596131716449507,-0.3443907985975916,0.003093371013427462,0.003093370818741347
5.011872336272715,1.9065034138926376,-0.2891961702705457,0.0031029639693054708,0.0031029637629257775
3.981071705534969,1.9390732625305511,-0.2383865650822438,0.003109749275236596,0.003109749060489482
3.1622776601683795,1.960980443976807,-0.1940077132641792,0.0031143691259070093,0.003114368905420057
2.5118864315095766,1.9753941014710514,-0.15654541445708048,0.0031174331311714927,0.003117432906859471
1.9952623149688788,1.9847390420291569,-0.12561075106989034,0.003119429966952616,0.003119429740140207
1.584893192461111,1.990740070213199,-0.100425031101544,0.0031207165448381372,0.0031207163164116637
1.2589254117941662,1.9945704510210955,-0.08010425759355014,0.003121539496435689,0.0031215392669756165
1.0,1.9970063600622134,-0.06380271007962149,0.003122063554953629,0.003122063324834951
0.7943282347242805,1.9985523880044924,-0.05077312505927257,0.003122396450922342,0.0031223962203852096
0.6309573444801929,1.99953298589632,-0.04038292155221256,0.0031226077117921976,0.00312260748098955
0.5011872336272715,2.0001553364070146,-0.03210968099629396,0.003122741838337453,0.003122741607366336
0.3981071705534969,2.0005511578753925,-0.025528305427992747,0.0031228271635911687,0.003122826932513011
0.31622776601683794,2.0008039522406658,-0.020296012182415755,0.0031228816655626828,0.003122881434416301
0.2511886431509577,2.000966557237294,-0.01613795322113354,0.003122916726819659,0.003122916495629548
0.1995262314968879,2.001072376422154,-0.012834535104267016,0.003122939545952109,0.0031229393147337065
0.1584893192461111,2.0011425327041183,-0.010210700420424707,0.003122954676085148,0.0031229544448481603
