tau,gamma
0.00018041864093920718,0.004154866604559897
0.00020022003718155845,0.005449577556697398
0.0002221946860939524,0.008540937330868276
0.0002465811075822604,0.020659182928097895
0.0002736439997074672,0.048564495405878025
0.00030367711180354605,0.0898556377221756
0.00033700643292719284,0.13667925931611583
0.0003739937302478798,0.18483081727274006
0.0004150404757850477,0.23319293969319707
0.00046059220411451084,0.2816328083864897
0.0005111433483440171,0.3289781158321532
0.0005672426068491978,0.3737577445954512
0.0006294988990221888,0.4147816437016649
0.0006985879746785249,0.45022968547442377
0.0007752597488629464,0.47928940285369115
0.000860346441668451,0.5005521969902273
0.0009547716114208065,0.5146321683169958
0.001059560179277617,0.5223372017088435
0.0011758495540521582,0.5249277726485274
0.0013049019780144017,0.5238098023013771
0.001448118227674533,0.5198246527271957
0.0016070528182616384,0.5143325258546126
0.0017834308769319094,0.5077656090656322
0.0019791668678535573,0.5012646550911558
0.002196385372416547,0.4950511035929927
0.002437444150122222,0.4898895097858863
0.002704959730463137,0.4858598648442831
0.0030018358135755923,0.48326750931899054
0.003331294787934677,0.48207987954337933
0.0036969127071950323,0.48213592701138647
0.00410265810582719,0.4833210242327292
0.004552935074866948,0.48505099605576457
0.00505263106533568,0.48716653537544924
0.005607169938205458,0.4887558434039919
0.006222570836730231,0.4895957411910773
0.006905513520162331,0.4886092968459203
0.007663410868007463,0.4854370198519945
0.008504489341802686,0.4791061947835641
0.009437878277775391,0.46913805122939917
0.010473708979594508,0.45510711903003825
0.011623224686798541,0.4367025012677855
0.01289890261253308,0.414510505156634
0.014314589375234785,0.3886527255315431
0.015885651294280528,0.3603040802551187
0.01762914118095948,0.32995490860823207
0.01956398343517065,0.2987081315075303
0.021711179456945052,0.267242338803482
0.02409403560239527,0.23630722961694775
0.026738416158399492,0.20665086586551526
0.029673024081888724,0.17868256402154434
0.032929712550971546,0.15305072608801468
0.036543830709572546,0.1299554468217248
0.040554607358408275,0.10980585944843539
0.04500557675700498,0.09264079020479275
0.0499450511585514,0.07844494376001931
0.05542664520663107,0.06696446014002007
0.06150985788580504,0.05773231012839097
0.06826071834272393,0.05022345807150497
0.0757525025877192,0.04401672410476092
0.08406652885618333,0.038840083211219525
0.09329304026284696,0.034464932616423166
