freq,Zreal,Zimag,sigma_re,sigma_im
31.622776601683796,2.2283598717844724,-0.6211582864868547,0.052212806225712845,0.05221280622194407
25.118864315095767,2.3322124218963904,-0.6073228637979969,0.05257191123730368,0.052571911233159664
19.95262314968879,2.4353366008511825,-0.5864507266507478,0.052942102319699993,0.05294210231516571
15.848931924611108,2.535648783778438,-0.5570040758788772,0.05331493679166096,0.05331493678672938
12.589254117941664,2.630091981661204,-0.5183847118715135,0.053677201542120544,0.05367720153679849
10.0,2.715290335423958,-0.4714484163088805,0.05401317494985543,0.054013174944167235
7.943282347242805,2.7884340947347583,-0.4185449535852211,0.054308423801328574,0.05430842379531556
6.30957344480193,2.848030602194697,-0.36300871101335747,0.0545535662941173,0.05455356628783255
5.011872336272715,2.894185071174348,-0.308317903576363,0.05474620329914364,0.05474620329264418
3.981071705534969,2.928334572447699,-0.25731734711267196,0.0548902836722705,0.05489028366560987
3.1622776601683795,2.952654949938002,-0.21180962600582315,0.054993690750036454,0.054993690743259924
2.5118864315095766,2.9694633357480043,-0.172557903341194,0.055065542958693564,0.05506554295183643
1.9952623149688788,2.980822648717721,-0.13953990958851295,0.055114279107765965,0.055114279100854174
1.584893192461111,2.9883772706839307,-0.11226021843616547,0.05514677063558911,0.055146770628640894
1.2589254117941662,2.9933472611787724,-0.09000540271216184,0.05516818036300738,0.055168180356035205
1.0,2.9965963013329344,-0.07201065122795067,0.05518219132082314,0.05518219131383531
0.7943282347242805,2.998717130808068,-0.0575513167788809,0.05519134334002725,0.05519134333302923
0.6309573444801929,3.0001081468073934,-0.045984268530432616,0.055197348694124605,0.05519734868711992
0.5011872336272715,3.001033205935284,-0.03676014914685199,0.055201343588496564,0.055201343581487476
0.3981071705534969,3.0016650270393073,-0.029420653310330686,0.05520407267761243,0.055204072670600346
0.31622776601683794,3.002115382451251,-0.023589194735518203,0.05520601822215655,0.05520601821514237
0.2511886431509577,3.0024555983672934,-0.018959491756172026,0.05520748812005181,0.05520748811303607
0.1995262314968879,3.0027303171228903,-0.01528428552652361,0.05520867514063567,0.0552086751336187
0.1584893192461111,3.0029667070771118,-0.012365125339875958,0.05520969662209263,0.055209696615074626
0.12589254117941662,3.003180633601637,-0.010043510297596835,0.055210621094082,0.05521062108706307
0.1,3.003380801782607,-0.008193377130929089,0.055211486159894484,0.0552114861528747
0.07943282347242805,3.0035715271707573,-0.006714802962272862,0.055212310460672494,0.05521231045365191
0.0630957344480193,3.0037545509275527,-0.005528765654647172,0.05521310151506463,0.055213101508043275
0.05011872336272714,3.003930166460431,-0.0045728260670065204,0.05521386058591845,0.055213860578896365
0.039810717055349686,3.004097846320354,-0.003797631607255588,0.05521458538849295,0.05521458538147016
0.031622776601683784,3.0042565278729683,-0.0031641652330334584,0.05521527132451826,0.05521527131749482
0.02511886431509577,3.004404711046968,-0.0026416670468918137,0.05521591190430681,0.055215911897282755
0.019952623149688792,3.0045405217105263,-0.002206133119361197,0.05521649902048173,0.05521649901345712
0.01584893192461111,3.0046618793194857,-0.0018392485209782685,0.05521702367267406,0.05521702366564894
0.01258925411794166,3.0047668508972474,-0.0015275520191478749,0.0552174774980507,0.05521747749102515
0.01,3.0048541566038653,-0.0012616014309620748,0.05521785495754332,0.05521785495051741
