tau,gamma
0.006737946999085466,2.8215980153893322e-06
0.007103013268856361,5.923630673995987e-06
0.007487859062173905,1.1249191970367129e-05
0.007893556046250663,1.9374135546181824e-05
0.00832123395191293,3.037969389900212e-05
0.008772083719524362,4.361888669121069e-05
0.009247360815357767,5.780307184721065e-05
0.009748388727650104,7.144223463653326e-05
0.010276562652075886,8.339960408026279e-05
0.010833353376901932,9.32113644019178e-05
0.011420311378642276,0.00010101597644269015
0.012039071139618275,0.00010725305371677518
0.012691355699446872,0.00011240424592815142
0.013378981453131423,0.00011688525193185273
0.014103863209116094,0.000121015001057113
0.01486801952138893,0.00012500060910369386
0.015673578310481672,0.00012897722141796337
0.01652278278901886,0.000133119601509757
0.017417997708317062,0.0001377364000434352
0.0183617159434288,0.0001432701175221838
0.019356565434968317,0.00015025902471816032
0.02040531650704995,0.00015936573578721917
0.021510889581717107,0.00017147980073776786
0.022676363311343803,0.00018783969075323838
0.023904983151655027,0.00021018742427364305
0.025200170399238803,0.00024100684620886545
0.02656553171871635,0.00028377235537316677
0.028004869186100477,0.0003429541284029087
0.029522190876309574,0.0004234329186347898
0.031121722024319735,0.0005290521085982114
0.03280791679103535,0.0006605318446416086
0.03458547066664211,0.0008141257290557632
0.0364593335459814,0.0009835292494264165
0.03843472351235704,0.0011669484594447094
0.0405171413681574,0.0013779960139964284
0.042712385952755796,0.0016547995537510795
0.04502657029034464,0.0020595519642003586
0.04746613861266957,0.002663438359168841
0.05003788430406602,0.0035222768315614178
0.05274896881876944,0.004670204664626109
0.055606941623177565,0.006191749745564216
0.05861976121859689,0.008459775775056287
0.061795817303015234,0.012608730269090727
0.06514395413361329,0.021200740595115525
0.06867349515507169,0.03882143365354203
0.07239426896225575,0.07210517686444327
0.07631663666957506,0.1286821004458719
0.0804515207632321,0.2150283222163815
0.08481043551670452,0.3340835282227435
0.08940551905415753,0.48402130606020294
0.09424956715107226,0.6588249607402111
0.0993560688662139,0.8495852524739491
0.10473924410416283,1.0445745162809896
0.11041408321300714,1.2278258758427698
0.11639638872746379,1.3788941522308458
0.12270281937366895,1.4769286309587095
0.1293509364581752,1.5083903107975551
0.13635925277033487,1.4732247331449004
0.1437472841342458,1.384460692016078
0.1515356037538138,1.261515040369542
0.15974589950226564,1.1223761229333424
0.1684010343156449,0.9794188292263243
0.17752510985846495,0.8393734560627678
0.1871435336388085,0.7051041947524256
0.19728308975976602,0.5774585118051536
0.20797201350423158,0.457046185977216
0.2192400699607512,0.3458543176527375
0.23111863690937004,0.2477712372912269
0.24364079219828674,0.16734313062522116
0.2568414058546314,0.10750556413131405
0.2707572371858648,0.06794638311817748
0.28542703714219186,0.04517179321787393
0.3008916562250374,0.03400271653200408
0.3171941582420718,0.02940470300115203
0.3343799402255558,0.027697437518782113
0.3524968588479384,0.026845418968238676
0.37159536368673307,0.026088155483700616
0.39172863770976835,0.02535517725577467
0.4129527453720206,0.02479392382617914
0.4353267887364277,0.024519602086390632
0.4589130720534265,0.024544133168413883
0.483777275257516,0.024802218602179765
0.5099886368639759,0.02521077652633423
0.5376201467750433,0.02571702558948308
0.5667487495324537,0.02631014554072852
0.5974555585823343,0.027003846617041086
0.6298260821491041,0.027818470609429897
0.663950461347367,0.028776927450435388
0.6999237211948623,0.029903335885196596
0.7378460352254496,0.031215745737004044
0.7778230044390037,0.03272395793094604
0.8199659513649863,0.03444018138402412
0.8643922300585688,0.036387872742633234
0.9112255528925503,0.038595017230417056
0.9605963350550639,0.0410848954266901
1.0126420577123871,0.043882742651263254
1.0675076508481538,0.04702786146981961
1.1253458968450323,0.050568459911596204
1.1863178559327128,0.05454646784432719
1.2505933146869508,0.058999784415533454
1.3183512588285655,0.06397901267682571
1.3897803716389856,0.06954587617735572
1.4650795593802837,0.07575004084282748
1.5444585051827886,0.08262301790814766
1.6281382529426836,0.09020157503497794
1.7163518228555608,0.09853605806151519
1.8093448602999653,0.10765782588696786
1.9073763198778606,0.11755579042516023
2.010719186516862,0.12820903306462675
2.1196612356422295,0.13962643095300134
2.2345058345354687,0.15181852942097904
2.355572787111065,0.16473792696471667
2.483199224463749,0.17829245394115048
2.6177405436661707,0.19242256391523732
2.7595713974312646,0.20711385481081948
2.9090867373951204,0.22230998564369625
3.0667029139255924,0.23786706064580315
3.2328588355192625,0.25363974582996685
3.4080171910152477,0.2695660515252009
3.592665738029329,0.2855997080626843
3.7873186611962937,0.30159022672628855
3.9925180040026884,0.31731767785645704
4.208835178197177,0.33264077023430705
4.436872554981753,0.34751140155161203
4.67726514241468,0.3618170184016128
4.9306823536961755,0.37531131542067014
5.197829871261,0.3877653027111238
5.479451611868721,0.39909886029650904
5.776331798163825,0.4092671597968221
6.089297142474323,0.4180839679563482
6.4192191489299155,0.4252863263614943
6.767016540310378,0.4307509457888379
7.133657816382208,0.43450917898642233
7.520163950847523,0.4365331870572984
7.927611234415363,0.43665185574873316
8.357134271912493,0.4347482627000003
8.809929141779493,0.43092267253250327
9.287256726750387,0.4253556688737956
9.790446224990665,0.4180957958581582
10.320898851470968,0.4091135051024064
10.88009173988351,0.3985198572940563
11.469582055966955,0.3865840230616737
12.091011333693753,0.3735239717681845
12.746110046394861,0.35941105580206734
13.436702425551045,0.34432628994438275
14.164711540669245,0.32849477017593526
14.932164654389897,0.312181109452111
15.741198867737497,0.2955281674078079
16.594067071234324,0.2785965723283501
17.493144218449313,0.26152124954354183
18.440933939451924,0.24452514531168723
19.440075512587047,0.22778245771304587
20.4933512139851,0.2113602948741774
21.603694065273455,0.19531815266152502
22.774196001063633,0.17978973346462448
24.008116478958158,0.16492279975379154
25.308891556053304,0.15078916785597804
26.680143457212324,0.13740605414187596
28.125690661753833,0.1248178182105144
29.649558536643646,0.11310360503750932
31.255990545799495,0.10231119190007402
32.94946006672302,0.09242738857988869
34.7346828473647,0.08341898892986577
36.61663013790941,0.07526765479805246
38.600542534050476,0.06795068573735255
40.69194457030146,0.06141333254745446
42.89666010398265,0.05558025357509635
45.22082853272161,0.05038240852192962
47.67092189062879,0.04575836658829494
50.253762870754336,0.04164014126388348
52.97654382401316,0.03795651151903599
55.84684678748435,0.0346501770492309
58.872664597856144,0.031680420747588166
62.062423148810836,0.02900936374564499
65.4250048543295,0.02659611901957374
68.96977338325308,0.024406156517096673
72.70659973397773,0.022417139194255586
76.64588972189405,0.02061105692112275
80.79861295611386,0.018966413161199312
85.17633338617287,0.01746225064314519
89.79124150377488,0.016084970557359548
94.65618828924686,0.014825802332398653
99.78472099723308,0.013673814342105503
105.19112088128277,0.012615950575004215
110.8904429623799,0.011642599201080805
116.89855795215551,0.010748538572055927
123.23219644752831,0.00992813879459652
129.90899551983924,0.00917320668457162
136.94754782821292,0.008476396773876252
144.36745339391442,0.007833710005109296
152.18937417987405,0.0072420551741970525
160.43509162736297,0.006696461678312907
169.12756731004515,0.006191463951074478
178.29100687430494,0.005723779611205352
187.95092744389908,0.005291703291843161
198.13422867663894,0.004892588403367168
208.86926767096958,0.004522688403745188
220.18593793103105,0.004179227541760957
232.11575261010105,0.003861017168142002
244.69193226422044,0.003566843403034338
