freq,Zreal,Zimag,sigma_re,sigma_im
1000000.0,5.882109098903776,0.7691162748164393,0.0025806436012919525,0.0025560720781187627
794328.2347242822,5.814461856692683,0.9546070645695804,0.002580675432042884,0.002556910647712268
630957.344480193,5.710438921456179,1.1762819402605453,0.0025806790500989643,0.0025581269198028684
501187.2336272725,5.55337744262834,1.4326138480394113,0.0025805798731692023,0.0025597947919839873
398107.17055349686,5.32338277519342,1.713762322396561,0.002580214284500189,0.002561880220202013
316227.7660168379,5.001881130214915,1.997413379542404,0.002579281532584989,0.0025641070729133936
251188.6431509582,4.580295871505458,2.247668021379888,0.00257733774612483,0.002565844425432748
199526.2314968879,4.070129340051659,2.4211059946753575,0.002573914392568871,0.002566185391485301
158489.3192461114,3.50757834445932,2.4809167784675994,0.0025687904609072755,0.002564345140934027
125892.5411794166,2.946245120339759,2.412798841380594,0.0025622628523894343,0.00256019156354049
100000.0,2.439445068292175,2.2319482049639254,0.0025551391271064236,0.0025544350600604287
79432.82347242821,2.0226356390899705,1.9757221153896782,0.002548383667044676,0.002548247071260733
63095.7344480193,1.7064487410639684,1.687549191367635,0.002542697548669423,0.002542650733878532
50118.72336272724,1.4816630714458094,1.402878608264897,0.0025383417169448693,0.0025381755700270717
39810.71705534969,1.3294606024950673,1.1433970008589234,0.0025352285437475644,0.0025348917352581877
31622.776601683792,1.230037874238012,0.9184032229588702,0.0025331083946211626,0.0025326178616144326
25118.864315095827,1.1669873921892107,0.729074374332906,0.0025317113848914697,0.0025311027047733633
19952.623149688792,1.1283196575329288,0.5724417551384637,0.0025308127529925306,0.0025301194340825997
15848.93192461114,1.1058652613357642,0.4439934173850895,0.0025302469495021842,0.002529494498125978
12589.254117941662,1.0942613587413321,0.3390452639322549,0.0025298997026207224,0.002529105582918665
10000.0,1.0900475115705746,0.2533358913464707,0.0025296948655046344,0.002528870178406985
7943.282347242814,1.091001506748838,0.18321519119965596,0.0025295826586720855,0.002528733944068982
6309.57344480193,1.0956931999048019,0.12564764273585713,0.0025295308847394175,0.002528661575248317
5011.8723362727205,1.1031992589563124,0.07814442348944281,0.002529518865985659,0.0025286303351875856
3981.0717055349687,1.1129264695423648,0.03867864729628216,0.0025295334248747665,0.0025286256956036134
3162.2776601683795,1.1245039170454314,0.005607654639349876,0.0025295662697142783,0.002528638467294785
2511.8864315095802,1.1377155544901658,-0.022389243236422145,0.0025296122992799833,0.0025286629249728567
1995.2623149688789,1.1524536409412454,-0.04635770207914791,0.0025296684878382244,0.0025286955741409133
1584.8931924611124,1.16868122844844,-0.06710455978900373,0.0025297331302639257,0.002528734327524741
1258.9254117941662,1.186398334483517,-0.08522916218289693,0.002529805313855208,0.002528777946381324
1000.0,1.2056110887770881,-0.10115454130351575,0.0025298845420453856,0.002528825660702154
794.3282347242813,1.226305789630274,-0.11516091669773183,0.002529970471117529,0.0025288769182931306
630.957344480193,1.2484306618108771,-0.12742138037056414,0.002530062740145211,0.0025289312323796146
501.187233627272,1.2718873420675312,-0.13803726926808144,0.0025301608807513916,0.0025289881054411205
398.10717055349687,1.296531961904389,-0.14706941589867917,0.0025302642903527357,0.002529047007595878
316.227766016838,1.3221830420056309,-0.15456202282331777,0.0025303722461402145,0.0025291073864848047
251.18864315095797,1.3486317999259683,-0.1605583130630268,0.0025304839347989384,0.0025291686878150662
199.5262314968879,1.3756510597563345,-0.16511004959488537,0.0025305984795847302,0.002529230373586078
158.48931924611125,1.4030014836149922,-0.16828465462729408,0.0025307149597258534,0.0025292919354864205
125.89254117941664,1.4304367428041163,-0.17017294568568905,0.0025308324297965796,0.00252935290844229
100.0,1.457710633761832,-0.17089789200585004,0.0025309499511491124,0.0025294128899546807
79.43282347242804,1.4845880180898368,-0.1706220484142043,0.0025310666409620462,0.0025294715653014074
63.09573444801929,1.5108585633830156,-0.16955052662321698,0.0025311817319175994,0.0025295287320542103
50.11872336272725,1.5363498712543597,-0.1679282533013211,0.0025312946273322832,0.0025295843158686126
39.81071705534969,1.5609366869489056,-0.16603327659350398,0.002531404939831487,0.0025296383748154407
31.622776601683796,1.584545208351062,-0.1641695359332018,0.002531512513096055,0.0025296910970944836
25.118864315095767,1.6071539671825388,-0.16266185462863936,0.0025316174362777243,0.0025297428011149853
19.95262314968879,1.6287937281541671,-0.16185403154921837,0.0025317200635548175,0.002529793946213888
15.848931924611108,1.6495483494028758,-0.16210933253875126,0.0025318210483097664,0.0025298451592042355
12.589254117941664,1.6695574995268192,-0.16381208998088734,0.0025319213970045637,0.002529897279377267
10.0,1.689021337312493,-0.16736930110189527,0.002532022545210584,0.0025299514237281033
7.943282347242805,1.708207006960814,-0.1732115568755728,0.002532126458186016,0.0025300090747645237
6.30957344480193,1.7274569902479247,-0.18179295336624282,0.0025322357602191896,0.0025300721945209115
5.011872336272715,1.747199826134283,-0.193589662619938,0.002532353899856738,0.0025301433697064958
3.981071705534969,1.7679643491222423,-0.20909642757132757,0.002532485361347968,0.002530225993559455
3.1622776601683795,1.7903992124278094,-0.2288191652636019,0.002532635934258783,0.002530324488169352
2.5118864315095766,1.8152996032574844,-0.2532599268548655,0.0025328130488769113,0.0025304445628870284
1.9952623149688788,1.8436420571103023,-0.2828877151261967,0.002533026167506558,0.0025305934834868524
1.584893192461111,1.8766252838060433,-0.3180854557167735,0.0025332871806990763,0.002530780283813805
1.2589254117941662,1.9157087745039991,-0.35906069846001987,0.002533610679788985,0.002531015776532468
1.0,1.9626304367150667,-0.4057077558061609,0.0025340138535593056,0.0025313121099964026
0.7943282347242805,2.0193698322462086,-0.45741670895026615,0.0025345156046077625,0.002531681504073754
0.6309573444801929,2.088009750087215,-0.5128465165110263,0.0025351343849674456,0.002532133780235807
0.5011872336272715,2.170449000715122,-0.5697187180485067,0.0025358843955808714,0.0025326725716150167
0.3981071705534969,2.2679528760900993,-0.6247351885197668,0.002536770403239547,0.0025332908438083584
0.31622776601683794,2.38060591852995,-0.6737468987354281,0.002537782516038063,0.0025339674700564038
0.2511886431509577,2.5068336464801186,-0.7122573009736679,0.0025388933024730843,0.0025346673647989168
0.1995262314968879,2.643222133346274,-0.7362139523887913,0.0025400596193177727,0.002535346952730183
0.1584893192461111,2.7848111389966506,-0.7428707041731281,0.0025412297195719132,0.0025359640997964193
0.12589254117941662,2.925849453862577,-0.7314011666419822,0.0025423533497407314,0.0025364885100907842
0.1,3.060771891711334,-0.7030145862298742,0.0025433906993850867,0.0025369077054688887
