tau,gamma,gamma_lo,gamma_hi
2.800503894183631e-06,0.00122000010287978,-0.0033352842123997085,0.004863187971770653
3.107866187782014e-06,0.001313280931523617,-0.003458378496298769,0.004958971235247895
3.4489622604057595e-06,0.001439618331233677,-0.003370558623283648,0.005137436654784267
3.827494478516315e-06,0.001597127385087841,-0.0031075122572436524,0.005408095452014604
4.247571552536894e-06,0.001780225083406583,-0.002758765414808279,0.005732504340237882
4.713753134116729e-06,0.001989600141114392,-0.002369246325914096,0.0060612560171120385
5.2310993080562585e-06,0.002227950348155628,-0.001940986250326029,0.006342157791465095
5.805225516094895e-06,0.0025006601984810368,-0.0014699557507118835,0.006576950273175862
6.44236350872137e-06,0.0028109018454436888,-0.0009834684656367988,0.00683078521913255
7.149428986597577e-06,0.0031563145197734364,-0.0005393078013271125,0.007156456806044331
7.934096665797492e-06,0.0035291217341221143,-0.00023085490977550491,0.007578258314600159
8.804883581643465e-06,0.003924826583345419,-8.158536139192532e-05,0.00810737686010907
9.771241535346501e-06,0.004363403670126611,6.095528437512e-05,0.008780848896268076
1.0843659686896109e-05,0.004863529408676661,0.0003761606388489931,0.009610107363220266
1.2033778407775906e-05,0.005433824181211004,0.0008538229757945666,0.010546529006487965
1.3354515629298974e-05,0.006063583800995936,0.0013580242057238934,0.011486398669172946
1.48202070579886e-05,0.006753108916029332,0.001825327004532757,0.012394678494651165
1.6446761779946626e-05,0.0075030103444807435,0.002278547231767371,0.013294811700750026
1.8251834943190462e-05,0.008320854035322078,0.0027653792525891134,0.014246989030200071
2.0255019392306664e-05,0.009213692288283216,0.003326029223364927,0.015330261400030491
2.2478058335487252e-05,0.010175203738130124,0.00398511360185713,0.016552735648088387
2.4945081352303165e-05,0.011193715711292643,0.004744478476238541,0.017835982304011507
2.7682866303920665e-05,0.012250901211402753,0.00558337660824172,0.019092600201483442
3.072112998861759e-05,0.013378449014831484,0.006467257518558769,0.020402484309103287
3.409285069746814e-05,0.01460404987952094,0.007351179665797134,0.021888035602539324
3.783462617131933e-05,0.01596507541970049,0.008244820243910538,0.023656718677834587
4.1987070844439056e-05,0.017464208991122752,0.009184148880462503,0.025728461517505387
4.659525668664687e-05,0.01909747095489472,0.010233866571889962,0.028056586998226173
5.170920242896755e-05,0.020837771534903876,0.011460598550503067,0.030527015099181917
5.7384416483024044e-05,0.02269382179395132,0.01289559157579986,0.03314559002289687
6.368249944718586e-05,0.02473286477589262,0.014493432393062111,0.03609639486445127
7.067181273927492e-05,0.02699276618813454,0.016105760466123904,0.03946518486070277
7.842822061337681e-05,0.029493329352915786,0.017505083426028616,0.04315176862112794
8.703591361485166e-05,0.03222251069535323,0.018585366217262738,0.0470083105962723
9.658832241158708e-05,0.03528798607396818,0.01973609935062354,0.051250333694956234
0.00010718913192051276,0.03880821872443392,0.021417492921936076,0.05619531757383187
0.00011895340673703195,0.0429649122798497,0.023502801598494497,0.062130599311332475
0.0001320088400831418,0.04790992672293712,0.025444991438974943,0.06916531490352422
0.00014649713983072864,0.05381844622329341,0.027284979205736404,0.07738076543301656
0.0001625755666443795,0.06084654753550239,0.029875903327709518,0.08682660958929175
0.00018041864093920718,0.06923386396813833,0.0342418240756831,0.0978387792496565
0.00020022003718155845,0.07934075581439408,0.04121250311621844,0.11114403344646796
0.0002221946860939524,0.09153642465011383,0.05092562407182898,0.12723308381404286
0.0002465811075822604,0.10625115989143853,0.0623704726170013,0.14611306075103817
0.0002736439997074672,0.1238820397551724,0.07489737946468186,0.16782700392061978
0.00030367711180354605,0.1450643574016788,0.09036142465404307,0.19374982864676546
0.00033700643292719284,0.1700500670630191,0.11134090914621064,0.22501806110812056
0.0003739937302478798,0.1984839183525542,0.13763761003595015,0.2605488900482854
0.0004150404757850477,0.22892683632937771,0.166111258272637,0.29676257439431114
0.00046059220411451084,0.2603603340506137,0.1947705485864114,0.3318841729895109
0.0005111433483440171,0.2920150129187925,0.22320120062402396,0.3664368548882219
0.0005672426068491978,0.3233444510164278,0.25121758408112616,0.4013372175849758
0.0006294988990221888,0.3542577856983697,0.27824153649100786,0.43754843728458653
0.0006985879746785249,0.3839935166052982,0.30320097737573265,0.47533898820864096
0.0007752597488629464,0.4117977926808936,0.3259242495702213,0.5152820332805294
0.000860346441668451,0.43532576594616135,0.34547177741978896,0.5544510579400432
0.0009547716114208065,0.4519521255885309,0.3605428739742294,0.5846651579241163
0.001059560179277617,0.45808443319156816,0.368324988929943,0.5948534182936264
0.0011758495540521582,0.4526939610774581,0.3660790348213703,0.5849300237502633
0.0013049019780144017,0.43702866639683574,0.351430542189251,0.5645966465573007
0.001448118227674533,0.4121318888640417,0.32429159094427557,0.5387598854884192
0.0016070528182616384,0.37976400984756664,0.2888325628168129,0.5051510892593482
0.0017834308769319094,0.34115963877648614,0.24850881821653018,0.46052939665073656
0.0019791668678535573,0.2995151369921455,0.20616351206446681,0.4084360591361081
0.002196385372416547,0.25783853850503446,0.1644004465781921,0.354009601901214
0.002437444150122222,0.21917059362241767,0.12768989474131986,0.302331037853991
0.002704959730463137,0.18582157833913276,0.10036065898123395,0.25717616498903995
0.0030018358135755923,0.15781891453346067,0.08161201139984836,0.21931479773533633
0.003331294787934677,0.13411224761812643,0.06758764334216537,0.18800774001058715
0.0036969127071950323,0.11393567618190126,0.05619729694690585,0.16202893289868842
0.00410265810582719,0.09754072957628591,0.04798005503250635,0.14070765027315307
0.004552935074866948,0.08471778299865929,0.04295290316241352,0.12327159397996282
