tau,gamma,gamma_lo,gamma_hi
1e-07,3.3665849477625632e-06,-2.6597536824522578e-05,3.9419947069405426e-05
1.1097524964120721e-07,1.7260587992171155e-05,-0.00013597272021023915,0.00020182570678609914
1.2315506032928263e-07,5.993352304672776e-05,-0.0004688807245873135,0.0006984374710194
1.3667163564620074e-07,0.00014461849631083252,-0.0011136385721399293,0.0016720538758370472
1.5167168884709241e-07,0.0002555866614393156,-0.001904520541195275,0.00290401269874476
1.6831803533309585e-07,0.00036050220656375564,-0.002537592287080473,0.003956666393326011
1.867913599020781e-07,0.000446786591049261,-0.002914577524170948,0.004616620964548305
2.0729217795953698e-07,0.0005190923237778659,-0.003130826625757947,0.004905440458637574
2.300430119772917e-07,0.0005786866035301247,-0.0032685832056634167,0.004950073758998953
2.5529080682395163e-07,0.0006159912891405793,-0.003333013791830278,0.004931921134575801
2.833096101839324e-07,0.0006224207683555985,-0.0033087416766111387,0.004954022786407725
3.1440354715915e-07,0.0006012219186357815,-0.0032192387945273594,0.005000232631816071
3.489101213406774e-07,0.0005579174293768665,-0.003103041173776101,0.005007611232735756
3.872038781812557e-07,0.0004984174662040181,-0.0030154021063841167,0.004953853834435954
4.2970047043208437e-07,0.00042584092304978957,-0.0029978892626775144,0.004823542941527075
4.768611697714474e-07,0.00034109853191345525,-0.003042813856029055,0.004592136741017338
5.291978735958437e-07,0.0002458973674235798,-0.003111833165002181,0.004239775237635469
5.872786613189477e-07,0.00014685254131384474,-0.0031965850465167454,0.0038266236384615466
6.517339604882421e-07,5.621048174691311e-05,-0.0033168374269802224,0.003494561129808551
7.232633896483533e-07,-2.4284939116984173e-05,-0.0034622510074399826,0.003312512125187126
8.026433522257174e-07,-0.00010645697721938251,-0.003579898858716749,0.003235341404542509
8.907354638610439e-07,-0.00020112223811190127,-0.003645651251543175,0.0031843321582329617
9.884959046625586e-07,-0.000306402510610173,-0.00372646858813744,0.003105969614062189
1.096985797892384e-06,-0.0004107838129499816,-0.003878327993387141,0.002970516194136467
1.217382727739662e-06,-0.000496737168421434,-0.004053919300035477,0.002794075035485835
1.3509935211980278e-06,-0.0005466047223856838,-0.004155795470845487,0.0026107764012891065
1.499268432786047e-06,-0.0005625229992945524,-0.004174314510304754,0.0024500107181419143
1.6638168860761274e-06,-0.0005586682137253561,-0.0041658474156479035,0.002336870287389796
1.8464249428955464e-06,-0.0005413633264865325,-0.00416033679784279,0.0022913331614599053
2.049074689815846e-06,-0.0005071128284540907,-0.004146420818222258,0.0023378723598776333
2.2739657523579273e-06,-0.0004547371409567801,-0.00411112164679277,0.00250330176510588
2.523539170434766e-06,-0.00039433049297186664,-0.004070270290352747,0.0028040701575632685
2.800503894183631e-06,-0.0003347543387535391,-0.004027379464065728,0.003186874414522158
3.107866187782014e-06,-0.00027789020284514236,-0.003963902233536539,0.0034786800415321146
3.4489622604057595e-06,-0.00022239364976605645,-0.003852895469786488,0.003521439586183374
3.827494478516315e-06,-0.00016952567309787893,-0.0037084687636939383,0.0033885722600763154
4.247571552536894e-06,-0.00012226149519647768,-0.0035637071653291177,0.0032665634442563107
4.713753134116729e-06,-8.013991523060727e-05,-0.0034413579946097872,0.003230672425490826
5.2310993080562585e-06,-4.03154811036611e-05,-0.003352008449184231,0.0032412983778756553
5.805225516094895e-06,-2.848690626000326e-07,-0.0032971048812936903,0.00325754264921641
6.44236350872137e-06,4.08565506484582e-05,-0.0032751244174437587,0.0032746736575516044
7.149428986597577e-06,8.538130436273005e-05,-0.0032705568190060873,0.0032877694242801772
7.934096665797492e-06,0.00013757404203979957,-0.0032573273735411034,0.0032857829397161457
8.804883581643465e-06,0.00020030524169200028,-0.0032084778814034168,0.0032760834651493534
9.771241535346501e-06,0.000271143187942917,-0.0031263386535202377,0.003327960608579883
1.0843659686896109e-05,0.00034537309408517943,-0.00302698459091117,0.003502112830371532
1.2033778407775906e-05,0.0004214983683124324,-0.0029433289280583635,0.0037579514814794946
1.3354515629298974e-05,0.0004970227463605447,-0.0029007792885185177,0.003985425614043373
1.48202070579886e-05,0.0005645325797859534,-0.0028735830982770383,0.004128413710261433
1.6446761779946626e-05,0.0006113876195440542,-0.0028017900718831663,0.0041936268385226036
1.8251834943190462e-05,0.0006341765621094345,-0.0026864729536156384,0.004219247073174093
2.0255019392306664e-05,0.0006426181725872538,-0.0026193891788072405,0.004264458023992582
2.2478058335487252e-05,0.0006433031315672473,-0.0026576333690842115,0.004350203019961853
2.4945081352303165e-05,0.00063372441863957,-0.0027589684542493617,0.0044404294554465625
2.7682866303920665e-05,0.0006065573718049453,-0.002858486488830743,0.004476283270973036
3.072112998861759e-05,0.000559273370216077,-0.002953339766087378,0.004434846245310464
3.409285069746814e-05,0.0004908863316476546,-0.0030676340938906397,0.004309644068209153
3.783462617131933e-05,0.00040256940565210975,-0.003209031439126235,0.004120615055805658
4.1987070844439056e-05,0.0002993774490690563,-0.003353352831727638,0.0038996183976726137
4.659525668664687e-05,0.00019372925303212698,-0.0034540149791614555,0.00367233603139868
5.170920242896755e-05,0.00010626804528532862,-0.003455267678355169,0.003461206131272435
5.7384416483024044e-05,4.5307168443822745e-05,-0.0033576426248567316,0.0032695671097780978
6.368249944718586e-05,1.6672192714359488e-06,-0.0032498471988372615,0.0030923172315465712
7.067181273927492e-05,-3.553100227864485e-05,-0.0031987012743585376,0.0029266869262792442
7.842822061337681e-05,-6.906568905624436e-05,-0.003195609935306547,0.0027962145590587424
8.703591361485166e-05,-9.612076974990967e-05,-0.0032073873815722013,0.0027236069509916057
9.658832241158708e-05,-0.00011236118263127588,-0.003245942948892517,0.002712163136520242
0.00010718913192051276,-0.00011364073059892069,-0.0033324072038474926,0.0027489363642864994
0.00011895340673703195,-0.0001008502776443114,-0.0034376746726556585,0.002820627311276307
0.0001320088400831418,-7.675785006018358e-05,-0.0034908188564990806,0.002916323990539417
0.00014649713983072864,-3.780166338004725e-05,-0.0034652270307672234,0.00303885865460162
0.0001625755666443795,2.359276657017457e-05,-0.0033962281628561815,0.0031972155108584543
0.00018041864093920718,0.00010248826988165249,-0.0033222777895725746,0.0033684783481900456
0.00020022003718155845,0.00017196018696806297,-0.0032693792331891206,0.0034897299268140465
0.0002221946860939524,0.00021070833968009044,-0.0032297903883402295,0.003525490632512208
0.0002465811075822604,0.00022579798310107767,-0.0031654014832239105,0.003542985640644775
0.0002736439997074672,0.00023372282622735022,-0.0030508366365028594,0.003617988799860306
0.00030367711180354605,0.00024144892823188183,-0.002951268701318826,0.003738214049506222
0.00033700643292719284,0.0002481228499879373,-0.0029573677927335574,0.0038319818188921793
0.0003739937302478798,0.0002543261596031741,-0.0030477457996949905,0.003869638805284122
0.0004150404757850477,0.00026205557591956223,-0.0031099104932674586,0.003866297316371236
0.00046059220411451084,0.0002679465929449576,-0.0031096490393984705,0.003845009339081852
0.0005111433483440171,0.00026208835558728195,-0.003136957933541864,0.003832554682840376
0.0005672426068491978,0.00023756521698389097,-0.0032823213923796205,0.003853857569532342
0.0006294988990221888,0.00019652789848760918,-0.0035747664707524236,0.003938055178037892
0.0006985879746785249,0.00013916093046120642,-0.003980264940385838,0.004066694326685085
0.0007752597488629464,5.714771106867161e-05,-0.004400012036135375,0.00414269000459154
0.000860346441668451,-6.111972999462192e-05,-0.004730436227808144,0.004074654227573051
0.0009547716114208065,-0.00021872372907075753,-0.004986921025520809,0.003944613957356291
0.001059560179277617,-0.00041295036094964017,-0.005259258277398758,0.0039314516908744105
0.0011758495540521582,-0.0006464008061480337,-0.005634800523964049,0.0041058197394870065
0.0013049019780144017,-0.000922713801597458,-0.006178217391108653,0.004409993716467192
0.001448118227674533,-0.0012423425465106631,-0.006930560796400771,0.004757563018707368
0.0016070528182616384,-0.001602693591085877,-0.007929869803305246,0.005075528402395558
0.0017834308769319094,-0.002037640162531008,-0.0092955824227402,0.005351437540673212
0.0019791668678535573,-0.0026400474187604087,-0.01129893081223419,0.005684874471863215
0.002196385372416547,-0.0034999982876848354,-0.014290896166768562,0.006209055346552626
0.002437444150122222,-0.004658714566366806,-0.01866903037685276,0.007029370264534543
0.002704959730463137,-0.00626285362720807,-0.025114637639961943,0.008147447154820665
0.0030018358135755923,-0.008782484874678517,-0.03508393133801903,0.009507207247688297
0.003331294787934677,-0.01266434706654173,-0.051359396324036334,0.011938271849010623
0.0036969127071950323,-0.017562945687965226,-0.07900269683069966,0.019313181322925015
0.00410265810582719,-0.02348766536250099,-0.12648426228597046,0.038556717893412966
0.004552935074866948,-0.034922873380614,-0.20584749967078397,0.07559936939920356
0.00505263106533568,-0.05784261978373724,-0.32869773593856394,0.13821971960104348
0.005607169938205458,-0.07573891519073783,-0.4899121381202425,0.256207900674479
0.006222570836730231,-0.021607707009677422,-0.6380726816480592,0.5017294908791303
0.006905513520162331,0.21401726847344063,-0.657620672351682,0.979747780366593
0.007663410868007463,0.7451553959549614,-0.3710932582560383,1.7804250102603554
0.008504489341802686,1.5691011896126774,0.3005651393903204,2.8558254819461526
0.009437878277775391,2.319124971762135,0.9914009671594407,3.784658973118022
0.010473708979594508,2.4116159816591574,1.0638314784199134,3.922142536117098
0.011623224686798541,1.7632242072566506,0.4235331151271621,3.1689880833208206
0.01289890261253308,0.9009751338029938,-0.35499135963516043,2.092508934371412
0.014314589375234785,0.27216708182926447,-0.7941367160849289,1.1920320710967804
0.015885651294280528,-0.0371743893204997,-0.8445522959595633,0.6143223182373531
0.01762914118095948,-0.10977982672729392,-0.6459326681284299,0.3196439500213998
0.01956398343517065,-0.07401980660789077,-0.38244952600380183,0.1910867867743063
0.021711179456945052,-0.03324773461196439,-0.19551923043631503,0.12144091738187779
0.02409403560239527,-0.017680453765180435,-0.10592763927888484,0.06901882442040086
0.026738416158399492,-0.014097131712830604,-0.06712887337287285,0.03490665430631183
0.029673024081888724,-0.010990065262588791,-0.04481931759907103,0.019338877939596297
0.032929712550971546,-0.0076239685555430925,-0.030009706411395075,0.01324017291241212
0.036543830709572546,-0.005442536733510849,-0.021299939726241623,0.0095830062301784
0.040554607358408275,-0.004244478295222518,-0.01639824305420779,0.00697412958524514
0.04500557675700498,-0.0033546651710905377,-0.013173261721433533,0.005735403004970922
0.0499450511585514,-0.0025769104614784596,-0.010824752902107753,0.005426171608253215
0.05542664520663107,-0.001962577730131479,-0.009184553388064098,0.005330960273095318
0.06150985788580504,-0.0015088001846189011,-0.00803467267928238,0.005159687901048296
0.06826071834272393,-0.0011599338051173158,-0.007115723308015749,0.004910694624511658
0.0757525025877192,-0.0008703912392475694,-0.006332028609467504,0.004646094807428588
0.08406652885618333,-0.0006191571237053479,-0.005717497896725703,0.004418156156246604
0.09329304026284696,-0.00039941167520925994,-0.005285844314471865,0.004255409489973339
0.10353218432956637,-0.00021568606655222817,-0.005003263956869654,0.0041742666883570105
0.11489510001873086,-6.842703811051969e-05,-0.004798622125010404,0.00417517713021943
0.1275051240713013,4.76863521809037e-05,-0.004584781174520033,0.0042467172700428706
0.1414991297434576,0.00013952680071754452,-0.004307888015220075,0.0043585236538669055
0.15702901247293774,0.0002141380794668087,-0.004002439514202692,0.004468155775187394
0.17426333860096507,0.0002784096615145619,-0.0037188883270054445,0.004542558775447625
0.19338917504552322,0.00034218379978117914,-0.003481504129268462,0.004608948471952464
0.21461411978584058,0.00041384389325106144,-0.0032855652638215105,0.004699087052900919
0.23816855519761607,0.000494636070211367,-0.0031089713223709466,0.004789203620965325
0.2643081486974108,0.0005775419316108356,-0.0029273006235374733,0.004815377155534136
0.29331662783900486,0.0006527212886248418,-0.0027460656991792195,0.004774424909242257
0.32550885998350565,0.0007078632137173249,-0.002605629973563752,0.00473513786162071
0.36123426997094304,0.0007368604833135209,-0.0025270990050349548,0.004739645536996197
0.40088063288984643,0.0007445553552899291,-0.0024967042842040377,0.004775855578246991
0.4448782831127585,0.0007374899964271167,-0.002478873433170094,0.0048052721131928945
0.4937047852839004,0.0007228526164364201,-0.002437227948010362,0.004802458685094827
0.5478901179593945,0.0007011665940176425,-0.002363210208440369,0.00474195748986494
0.6080224261649427,0.000663646859187987,-0.0023304232137440917,0.0046187740169847885
0.67475440531107,0.0005987759273130363,-0.002434590994515461,0.004435741628552093
0.748810385759003,0.0005109877833614456,-0.002673689754617387,0.004218480951934958
0.8309941949353403,0.00041680156789057,-0.0029508026584638618,0.004001166266874067
0.9221978823334341,0.0003203007997604787,-0.0031682868539451123,0.0037768300074844407
1.0234114021054528,0.0002116975295161936,-0.0032620746964398444,0.00350902602775272
1.135733358343105,8.299357446360072e-05,-0.0032594419049531494,0.0032020398939956916
1.2603829296797273,-5.92779708773919e-05,-0.003316726264703425,0.0029535788835061824
1.3987131026472386,-0.00020193862414805554,-0.003557460215090843,0.002843569214146982
1.552225357427048,-0.0003278313493751877,-0.0039450148218488105,0.0028525346966642427
1.7225859653987874,-0.0004185917476204412,-0.004342807110734835,0.0029097991803781055
1.9116440753857036,-0.0004651850785608537,-0.004604779067508177,0.002961456526753102
2.121451784910632,-0.0004646634408919277,-0.004605301085547212,0.0029747237594135926
2.35428641432242,-0.0004269668159725111,-0.004362680092732405,0.0029563204446364463
2.612675225563332,-0.0003728885274211099,-0.004020387782279825,0.0029371910141672117
2.8994228538828812,-0.0003201756375561819,-0.0037083259723164263,0.002925473605722296
3.2176417502507353,-0.0002818103972750492,-0.0035169243611185594,0.0029015582865299047
3.5707859649004625,-0.0002599872520194884,-0.003464257042518527,0.00285082411369308
3.9626886387014784,-0.00024357622215065994,-0.0034872665921165903,0.0027955997361909833
4.397603609302721,-0.00021883692186536126,-0.0034990557657639575,0.002760529017203224
4.880251583654434,-0.0001796464618274636,-0.003451103831335929,0.0027595721135363254
5.415871378079476,-0.00012475613811183963,-0.0033366701438699996,0.002804656481794875
6.010276782070388,-5.697928708014221e-05,-0.0032298272361851194,0.002931364209356917
6.669919663030129,1.696795094772499e-05,-0.0032382565092256123,0.003175121003535915
7.401959996915652,8.781546976836134e-05,-0.003383970352952245,0.0035095746392500345
8.214343584919439,0.00014407624754002896,-0.0035951635620696397,0.0038475643468478104
9.115888299750837,0.00018431538341349098,-0.003793487994229043,0.004145384631884982
10.11637979766207,0.00021805454058681416,-0.00392938364914172,0.004424912571235671
11.226677735108158,0.0002451270074491963,-0.003989965684137268,0.004663634333518105
12.458833642950081,0.00024431391512491857,-0.0040078140513159465,0.004730597000533623
13.826221737646593,0.00019814711708149933,-0.003936006416714021,0.004449965601816583
15.343684089300131,0.00012630961626163684,-0.0035572014757495724,0.00374018722003425
17.02769172225898,6.46058327603319e-05,-0.0026707441473369704,0.00264173549017001
18.896523396912116,2.7115994474714793e-05,-0.0015075064833842576,0.0014391131258087364
20.970464013232306,9.0602028879604e-06,-0.0005993513983827637,0.0005625504801161317
23.27202478960412,2.2548383357720432e-06,-0.00016236699429062563,0.00015128088524639862
25.826187606826746,3.9505175877991396e-07,-2.952994403693998e-05,2.742951771943783e-05
28.66067616948256,4.718869658920753e-08,-3.583067999575931e-06,3.3240346949488477e-06
31.80625692794119,3.785648886183553e-09,-2.8930399593363536e-07,2.6825218013494336e-07
35.297073027306574,2.0265201682576145e-10,-1.552758829314469e-08,1.4394710727403206e-08
39.17101490809261,7.219434387049487e-12,-5.537559134316688e-10,5.133113880941755e-10
43.47013158125035,1.7097002951613628e-13,-1.3119655046906771e-11,1.2161025436278006e-11
48.241087041653735,2.690341853964326e-15,-2.064836676028894e-13,1.9139364735008616e-13
53.535666774107185,2.812464217780151e-17,-2.158718087814077e-15,2.0009458153141716e-15
59.411339849650396,1.9531102568449728e-19,-1.4991604157799077e-17,1.3895895091784454e-17
65.93188271333541,9.00977287492183e-22,-6.915764821546742e-20,6.410298315967254e-20
73.16807143427206,2.7608514215798953e-24,-2.119197549258345e-22,1.9643067430076156e-22
81.19844993184009,5.619688266893142e-27,-4.313615753817282e-25,3.998335714558477e-25
90.11018251665037,7.598372114391143e-30,-5.832437896033362e-28,5.4061475720015e-28
100.0,6.824450511880093e-33,-5.238384689509617e-31,4.855513334711428e-31
