tau,gamma,gamma_lo,gamma_hi
1e-07,7.379622218033753e-06,-5.274748486181076e-05,8.538186404292346e-05
1.1097524964120721e-07,3.792274569787215e-05,-0.000269185456517501,0.00043640050395259914
1.2315506032928263e-07,0.0001323861140028706,-0.0009243566868551704,0.0015040684753784336
1.3667163564620074e-07,0.00032313655287500046,-0.0021743920514499266,0.0035674996290260483
1.5167168884709241e-07,0.0005827755440295573,-0.0036448207094573284,0.0060793824920722436
1.6831803533309585e-07,0.0008405277612776025,-0.004694338619516552,0.008023892061244884
1.867913599020781e-07,0.0010390595787203422,-0.005182926761545268,0.009004580786233592
2.0729217795953698e-07,0.0011405685572876564,-0.005429224427910268,0.009239213056838948
2.300430119772917e-07,0.0011502815507655848,-0.005632104385506249,0.009036058890615959
2.5529080682395163e-07,0.0011209850752891273,-0.005706300779693759,0.008643131335465034
2.833096101839324e-07,0.0010995669175108869,-0.005551596164070203,0.008222216054574771
3.1440354715915e-07,0.0011060895859272455,-0.005258259719009865,0.007915056170970432
3.489101213406774e-07,0.001138546318043073,-0.004980603071335539,0.00778911400816356
3.872038781812557e-07,0.0011785986311132184,-0.004854083509947259,0.00779648044724488
4.2970047043208437e-07,0.0012008891766358274,-0.004940159604749791,0.00782017801549757
4.768611697714474e-07,0.0011928925089270625,-0.0051481367991467585,0.0077757517908881215
5.291978735958437e-07,0.0011519236490150268,-0.005296160603644059,0.0076216413527981485
5.872786613189477e-07,0.0010862450215390054,-0.00530874506209207,0.007411646032890542
6.517339604882421e-07,0.0010139964580902084,-0.005236357310727804,0.007273128369214979
7.232633896483533e-07,0.0009483300513028327,-0.0051557128433478965,0.007236087136988711
8.026433522257174e-07,0.0008971848504409338,-0.005140702300777527,0.0071993352613467215
8.907354638610439e-07,0.0008620615384999084,-0.005204877527902268,0.0070744172113080565
9.884959046625586e-07,0.0008414450047493428,-0.005286693877420873,0.0069173520002642165
1.096985797892384e-06,0.000834256489618248,-0.005319703581700017,0.006819604267202574
1.217382727739662e-06,0.0008461108651333681,-0.0053373490662863236,0.006836246249890271
1.3509935211980278e-06,0.00088171313602041,-0.005398327759980118,0.006980799727898009
1.499268432786047e-06,0.000933458234543746,-0.005483027870790778,0.007247974970429184
1.6638168860761274e-06,0.0009840949473988293,-0.0055057061677740386,0.0075887119392635104
1.8464249428955464e-06,0.0010272381810697555,-0.005435444538471952,0.007872205707366912
2.049074689815846e-06,0.0010712202659937204,-0.005324535666225134,0.007916573144837125
2.2739657523579273e-06,0.0011297126874780376,-0.005234622756881721,0.007733165384786881
2.523539170434766e-06,0.0012182702809014339,-0.0052207077412951405,0.007648415979180109
2.800503894183631e-06,0.0013405528507131823,-0.005290675906279594,0.007895965515302895
3.107866187782014e-06,0.0014809479471602305,-0.005392661464048736,0.008337766852128592
3.4489622604057595e-06,0.0016251877558396506,-0.00544838461625409,0.008708963020593222
3.827494478516315e-06,0.0017943179164021843,-0.00542328675056028,0.008959975045895236
4.247571552536894e-06,0.002022445685872979,-0.005295743522296062,0.009171120486839785
4.713753134116729e-06,0.002318379231026455,-0.005043551635535656,0.00940737211506231
5.2310993080562585e-06,0.002661255888152058,-0.004652565518651309,0.00969042094675831
5.805225516094895e-06,0.003034255477315902,-0.004170083052905882,0.010054074042881243
6.44236350872137e-06,0.0034280985055973176,-0.003724273503026319,0.010552787476201416
7.149428986597577e-06,0.003840727197613003,-0.003374481163110862,0.01115801681953964
7.934096665797492e-06,0.004277762491799011,-0.0030595581686038197,0.011726664545143086
8.804883581643465e-06,0.004739154300600794,-0.0026975909187331895,0.01213648444831319
9.771241535346501e-06,0.0052263730467739435,-0.0022894079757291015,0.01247646984509213
1.0843659686896109e-05,0.005736453281843858,-0.0018770206092737687,0.012904387631279423
1.2033778407775906e-05,0.006291420283680563,-0.001493357437831893,0.013537237655732198
1.3354515629298974e-05,0.006908985671732449,-0.0011410445533617721,0.014402859012470291
1.48202070579886e-05,0.007586595160899375,-0.0007494859505444473,0.015431433543388601
