tau,gamma,gamma_lo,gamma_hi
1e-07,7.753907777393665e-06,-3.359032364011264e-05,7.598242511889455e-05
1.1097524964120721e-07,3.9558968722850895e-05,-0.0001716265671924148,0.0003870906454339346
1.2315506032928263e-07,0.00013574855039944275,-0.000591021499768273,0.0013236612789324035
1.3667163564620074e-07,0.0003188365117517288,-0.0013990428571911315,0.003082779611147992
1.5167168884709241e-07,0.0005328758993982856,-0.0023732029852645744,0.005052515446471828
1.6831803533309585e-07,0.0006837413734731285,-0.003101791578345139,0.0062165835252775805
1.867913599020781e-07,0.0007553382717548714,-0.003415808038477915,0.0063481906552993
2.0729217795953698e-07,0.0008023657083430059,-0.003394952759409831,0.005980424578629138
2.300430119772917e-07,0.0008570480740322571,-0.0031828157109269404,0.00556548811642121
2.5529080682395163e-07,0.0009017231825776022,-0.0029313967110410335,0.005237533973699844
2.833096101839324e-07,0.0009137867834278996,-0.0027279863668478394,0.004981323444588807
3.1440354715915e-07,0.0008964436689592561,-0.0025847225024192362,0.004771156901382059
3.489101213406774e-07,0.0008591917191610076,-0.0024852634963161324,0.004582919330730459
3.872038781812557e-07,0.000806906520933866,-0.002430650415945585,0.004408888276824852
4.2970047043208437e-07,0.0007390489603770323,-0.002429269541202017,0.004250730423020835
4.768611697714474e-07,0.0006576499921821466,-0.0024806967052182142,0.004136745307827892
5.291978735958437e-07,0.000566263184489754,-0.002573747211655557,0.004096468672748058
5.872786613189477e-07,0.0004641528352293652,-0.0026985282731616274,0.004100953602628889
6.517339604882421e-07,0.00034899199666478645,-0.0028473046141393563,0.004066971275636111
7.232633896483533e-07,0.0002215268770101768,-0.0030173994870880995,0.003944655732368344
8.026433522257174e-07,9.143082867799589e-05,-0.003210623172900635,0.003758843831925576
8.907354638610439e-07,-3.396165765501321e-05,-0.0034150778646549,0.0035403410048870394
9.884959046625586e-07,-0.00015374406286925178,-0.003602640466259128,0.0033088593885535283
1.096985797892384e-06,-0.0002684939609575317,-0.003744011755714713,0.003071265486992991
1.217382727739662e-06,-0.0003764009946587742,-0.003851561181386035,0.0028455691284260173
1.3509935211980278e-06,-0.00047204692057726443,-0.003944690434690428,0.002649666255712742
1.499268432786047e-06,-0.0005522666911475968,-0.004020332109419017,0.0024853704516118054
1.6638168860761274e-06,-0.000613018214609802,-0.004049593161167621,0.0023457926418392837
1.8464249428955464e-06,-0.0006502266347837437,-0.004014320022874262,0.002234841104515529
2.049074689815846e-06,-0.0006589762936582541,-0.003923570464501109,0.0021761631796459726
2.2739657523579273e-06,-0.0006362022723332549,-0.003812814364379652,0.002190114201825073
2.523539170434766e-06,-0.0005856261570999394,-0.0037544542327881095,0.0022862262548398807
