tau,gamma,gamma_lo,gamma_hi
1e-07,7.764856224430789e-06,-4.910653195175852e-05,7.72898133849114e-05
1.1097524964120721e-07,3.970153977697814e-05,-0.0002510354807903678,0.000395358913577391
1.2315506032928263e-07,0.00013695503104187986,-0.000865575069201153,0.0013652541045455038
1.3667163564620074e-07,0.0003255903108859143,-0.0020552156723404645,0.0032527288385930378
1.5167168884709241e-07,0.0005582165950319933,-0.0035111158858924653,0.005595624941550801
1.6831803533309585e-07,0.0007487453778099722,-0.0046611248762028915,0.007512373309337067
1.867913599020781e-07,0.0008739159366284369,-0.005296557193684585,0.008639503198478785
2.0729217795953698e-07,0.0009677573278534159,-0.005564949204535019,0.00911994358804802
2.300430119772917e-07,0.0010523070397738827,-0.00564716437863625,0.00916704496390055
2.5529080682395163e-07,0.0011151480931547604,-0.005653500138209091,0.008939623435515586
2.833096101839324e-07,0.0011376222751967285,-0.005616771091688988,0.00856789003383644
3.1440354715915e-07,0.0011174245707917174,-0.005535047208930357,0.008242202528926464
3.489101213406774e-07,0.0010575362028023296,-0.0054139436436745365,0.008049240145059996
3.872038781812557e-07,0.0009682951609182774,-0.005337289232954961,0.007848427501731925
4.2970047043208437e-07,0.000864417951471325,-0.005383945866472939,0.007453840483479136
4.768611697714474e-07,0.0007706090806276527,-0.005512845285694128,0.006975089213394973
5.291978735958437e-07,0.000714647394808438,-0.005590986553165678,0.00670118598239677
5.872786613189477e-07,0.0006989473151154529,-0.0055380545681792195,0.00670315861965191
6.517339604882421e-07,0.0006992616350303925,-0.005366168486055476,0.006810219922959307
7.232633896483533e-07,0.0006852390536720598,-0.005184890990815924,0.006895927300971836
8.026433522257174e-07,0.00063134479207516,-0.005204551934206985,0.006984574395806198
8.907354638610439e-07,0.000533005493247604,-0.005517780699520971,0.007082291890690481
9.884959046625586e-07,0.0004265328649874617,-0.005958342546427612,0.007096436094807745
1.096985797892384e-06,0.00035819504308923304,-0.006291092667010237,0.006944426115153164
1.217382727739662e-06,0.000354913828091079,-0.006439292227726867,0.006744941179982774
1.3509935211980278e-06,0.00042589145535799205,-0.006419907634160221,0.0066880826825779765
1.499268432786047e-06,0.0005565182746953932,-0.006291037611271929,0.006822592202220767
1.6638168860761274e-06,0.000718385142049,-0.006110475457168107,0.007067578237883344
1.8464249428955464e-06,0.0009007173129839382,-0.005895346237420446,0.007349103213615247
2.049074689815846e-06,0.0011101807922505398,-0.005633621437845314,0.0076331689620218425
2.2739657523579273e-06,0.0013535729628599306,-0.0053158045452726885,0.007907965077641594
2.523539170434766e-06,0.001624515522403004,-0.004976244202918734,0.0081841774269077
2.800503894183631e-06,0.0019051598171461578,-0.004648155585443409,0.008454947955609849
3.107866187782014e-06,0.0021698876128878474,-0.004364235841318665,0.008708084027884424
3.4489622604057595e-06,0.0023987867505045122,-0.004145458276501225,0.008924722080461658
3.827494478516315e-06,0.0026151483543969197,-0.004004286838177083,0.009145076736082457
4.247571552536894e-06,0.0028612158152441047,-0.003925894638981166,0.009435127736668011
4.713753134116729e-06,0.003169387907194032,-0.003835899206186641,0.009867009477200041
5.2310993080562585e-06,0.0035479241001100375,-0.003619889508557395,0.010470176401476112
5.805225516094895e-06,0.003977200065064344,-0.0032342042472193215,0.011139362376089106
6.44236350872137e-06,0.0044110659307190795,-0.002741382499012754,0.011646043985423205
7.149428986597577e-06,0.004833857366106809,-0.0022125083798410815,0.011926896053870659
7.934096665797492e-06,0.005292731783264442,-0.0017052786290145225,0.012262693704686151
8.804883581643465e-06,0.005828072000194618,-0.001239043811707216,0.012905788897392339
9.771241535346501e-06,0.006434327748688394,-0.0007848672022699633,0.013815389322402486
1.0843659686896109e-05,0.007073549241502062,-0.0002944270457668681,0.014795038968547683
1.2033778407775906e-05,0.007737711772374351,0.00026320856912036056,0.015764236864625445
1.3354515629298974e-05,0.008421929941887726,0.000884532854082874,0.0167083623878784
1.48202070579886e-05,0.009124649415518622,0.0015185221157932318,0.017639820876013807
1.6446761779946626e-05,0.009829308615943281,0.002066360333316765,0.018555305031685506
1.8251834943190462e-05,0.010529072240484742,0.0024796098488799557,0.019460192583017347
2.0255019392306664e-05,0.011235378743959542,0.002790507241312603,0.0203803019678213
2.2478058335487252e-05,0.011957251508543227,0.0030898761426410583,0.02128390083054895
2.4945081352303165e-05,0.012722577311975267,0.0035235971899303187,0.022110682628051312
2.7682866303920665e-05,0.013541296901964083,0.004170622206693408,0.02282425613235393
3.072112998861759e-05,0.014439124015577313,0.004920744560658863,0.023615899329426596
3.409285069746814e-05,0.015421631686412371,0.005594766643523773,0.024717495686340137
3.783462617131933e-05,0.01651812704137487,0.006177550643343468,0.02624334982682276
4.1987070844439056e-05,0.017738832884786976,0.006759436452880936,0.028157135707433136
4.659525668664687e-05,0.01908495240939175,0.007393763730298912,0.030386396518796342
5.170920242896755e-05,0.02053412261413864,0.008071142707487402,0.03280983941119218
5.7384416483024044e-05,0.02209334341672922,0.008820358000864692,0.035314435080383746
6.368249944718586e-05,0.023830185016773232,0.00973413703942374,0.03784509918897204
7.067181273927492e-05,0.025797578218049316,0.01080935414704458,0.04046092063823632
7.842822061337681e-05,0.028056572823429632,0.011858410959721764,0.04352847477567046
8.703591361485166e-05,0.030639878895412972,0.0127134590230272,0.0474129827254783
9.658832241158708e-05,0.033662385856719296,0.013534618231750313,0.0523630814190661
