tau,gamma,gamma_lo,gamma_hi
1e-07,1.4523548538241005e-05,-2.0596820670904196e-05,6.95736367609442e-05
1.1097524964120721e-07,7.433975222380768e-05,-0.00010496255779806635,0.0003549375433386761
1.2315506032928263e-07,0.0002571106701013577,-0.00035918395815492786,0.0012178302461099233
1.3667163564620074e-07,0.0006148324755497933,-0.0008378884448439338,0.0028589625693415622
1.5167168884709241e-07,0.0010664977264865465,-0.0013773801506143915,0.0047683937075295646
1.6831803533309585e-07,0.0014564992315212165,-0.0016998672038106163,0.006067218974022122
1.867913599020781e-07,0.0017288190908030154,-0.0017261141827679455,0.006521367748370678
2.0729217795953698e-07,0.0019231394854960294,-0.0015739539675462377,0.006522859963321022
2.300430119772917e-07,0.002084944701444281,-0.0013674199807562385,0.006441877787893902
2.5529080682395163e-07,0.0022332342857695055,-0.0011850976676009623,0.006432156687550796
2.833096101839324e-07,0.002366543420893457,-0.0010634151703742827,0.006502812356552108
3.1440354715915e-07,0.0024770717192405278,-0.0010084366178561358,0.006596541553671791
3.489101213406774e-07,0.002557078057311416,-0.0009970703972926812,0.006637221499132506
3.872038781812557e-07,0.002621202812515696,-0.0009689241441608814,0.00659881583071658
4.2970047043208437e-07,0.0026898633326772454,-0.000864120164286746,0.006498920869268798
4.768611697714474e-07,0.002783073221731089,-0.0006945645822799473,0.006445276868023929
5.291978735958437e-07,0.0029104899757987765,-0.0005173265403953036,0.006567009450065341
5.872786613189477e-07,0.0030629230289351155,-0.00035305075442198196,0.0068455706229835715
6.517339604882421e-07,0.003212687686192144,-0.00018448199426998528,0.007115715653882704
7.232633896483533e-07,0.003340617164679955,-8.286566571246699e-06,0.007270428367507091
8.026433522257174e-07,0.003449342051770381,0.0001403721148525406,0.007343302879883005
8.907354638610439e-07,0.0035455600265866384,0.0002316182717722269,0.0073893102402354935
9.884959046625586e-07,0.003644557586793889,0.0002741466187505667,0.007445066916702982
1.096985797892384e-06,0.003753338754331995,0.00030236405171718366,0.007508475856643726
1.217382727739662e-06,0.0038758715342615026,0.0003687653902838846,0.007568978703959084
1.3509935211980278e-06,0.004006860753132528,0.0005082440187641815,0.007608873747955098
1.499268432786047e-06,0.0041470673072472545,0.0006738363841921569,0.007652132120386246
1.6638168860761274e-06,0.004297335726585774,0.0007742662059207811,0.007745836951689465
1.8464249428955464e-06,0.0044614244955618965,0.0008192543031308282,0.007916836368341817
