tau,gamma,gamma_lo,gamma_hi
0.0005111433483440171,0.2923673647660688,0.20691114689727425,0.4026801257742228
0.0005672426068491978,0.309603857376474,0.22444465750177786,0.4267938569629388
0.0006294988990221888,0.32573284175706113,0.2396910091487035,0.44906746491753285
0.0006985879746785249,0.3404308704276348,0.25211489541671395,0.46879211573013735
0.0007752597488629464,0.35407143881609865,0.26259074771461743,0.4855778763507086
0.000860346441668451,0.3664521305650824,0.2718562668874232,0.49835012540021967
0.0009547716114208065,0.37775740545671554,0.2805248054547048,0.5081816181628187
0.001059560179277617,0.38757492090175094,0.2882695886743309,0.516133350186571
0.0011758495540521582,0.3954993420605091,0.29423736700492126,0.521659636728811
0.0013049019780144017,0.4010653211091155,0.29744070860494537,0.5227908267777617
0.001448118227674533,0.4043907558888308,0.29873698958759476,0.5194952149127418
0.0016070528182616384,0.4070059592863437,0.301571440522191,0.5157743788835474
0.0017834308769319094,0.40950657639179655,0.3068051276356187,0.5142880589716926
0.0019791668678535573,0.4119321968875909,0.3108014788841592,0.5154855999208987
0.002196385372416547,0.4134013879594618,0.3094991592278985,0.5179934383224903
0.002437444150122222,0.41431488160502283,0.30475361362237785,0.5217789971088288
0.002704959730463137,0.4148419025812942,0.3004884871719637,0.5262268643409799
0.0030018358135755923,0.41521761969887855,0.298356027780445,0.5301027101938804
0.003331294787934677,0.4151403461087507,0.29765780608690273,0.5311882566816581
0.0036969127071950323,0.4143849284317402,0.2978078971913426,0.5289693210310248
0.00410265810582719,0.4131294158665227,0.2989353379273026,0.5250961090504631
0.004552935074866948,0.4115853648625892,0.30058234771610187,0.5210016581277241
0.00505263106533568,0.41089679489027453,0.301770618104106,0.5185536496281297
0.005607169938205458,0.4111782222286328,0.3010649914518772,0.5185323998845422
0.006222570836730231,0.41206841160924057,0.29823229658320616,0.5218763400252495
0.006905513520162331,0.4122435603174851,0.29346677963610107,0.5275077414382033
0.007663410868007463,0.41149787419808426,0.2888173442842087,0.5328055320632344
0.008504489341802686,0.4096222270235625,0.2862573589834218,0.5350384907671456
