tau,gamma,gamma_lo,gamma_hi
1e-07,5.9932668185624735e-06,-6.678938236499644e-05,9.513265678779635e-05
1.1097524964120721e-07,3.088199175856321e-05,-0.00034090140807987746,0.0004860165340695359
1.2315506032928263e-07,0.00010849616000233945,-0.0011710682536787626,0.0016732606298435972
1.3667163564620074e-07,0.0002685685384938207,-0.002756926981526405,0.003959228523294265
1.5167168884709241e-07,0.0004976737230524101,-0.004626912073590315,0.006715403673168053
1.6831803533309585e-07,0.0007487606850211209,-0.005959295349271746,0.008806277764435357
1.867913599020781e-07,0.0009753512997527779,-0.00653204735932214,0.009857062920293968
2.0729217795953698e-07,0.0011341368999086756,-0.006697017247326289,0.010226318601025138
2.300430119772917e-07,0.0012115828311794244,-0.0067631435517707715,0.010275303025828093
2.5529080682395163e-07,0.0012291672101156263,-0.0068095374731587145,0.010156824184000367
2.833096101839324e-07,0.001214709032696538,-0.0068037137082880925,0.009942007282177283
3.1440354715915e-07,0.001195464661348053,-0.006721923676024838,0.00976675504692739
3.489101213406774e-07,0.0011806693458581681,-0.006581393356858137,0.00969020711414674
3.872038781812557e-07,0.0011522061359107813,-0.006505408760371024,0.009590900872177009
4.2970047043208437e-07,0.0010818932045008867,-0.00659974366366035,0.009285600853735056
4.768611697714474e-07,0.0009684966922946719,-0.006784475822601161,0.008797214403175003
5.291978735958437e-07,0.0008347937177756999,-0.006853465246024149,0.008297267500242969
5.872786613189477e-07,0.0007113666507051421,-0.006725247718358716,0.007912862320940413
6.517339604882421e-07,0.0006287838908592406,-0.006483168543847255,0.007695927278100171
7.232633896483533e-07,0.0005807705672265718,-0.006266131727735995,0.007611828835167462
8.026433522257174e-07,0.0005178232890696419,-0.006236812076593281,0.007566543176535861
8.907354638610439e-07,0.00040680394203312605,-0.006441837223038589,0.007496352041123918
9.884959046625586e-07,0.00027462272624116635,-0.006736852767146754,0.007453599341519242
1.096985797892384e-06,0.00016052636666493192,-0.006957086972777779,0.007490875536428276
1.217382727739662e-06,6.813324100491408e-05,-0.007131818947500497,0.007578665776633324
1.3509935211980278e-06,-1.9894512293699073e-05,-0.007370160546685301,0.007634676993597043
