tau,gamma,gamma_lo,gamma_hi
1e-07,6.64985155531632e-06,-2.830293203507971e-05,5.006349117390747e-05
1.1097524964120721e-07,3.402357034155726e-05,-0.00014439684796921712,0.0002560146184828884
1.2315506032928263e-07,0.00011755635722275617,-0.0004954929041567078,0.0008834492031671183
1.3667163564620074e-07,0.00028046989754914995,-0.001163476969733495,0.002101318661032294
1.5167168884709241e-07,0.00048415687794331637,-0.0019413376390270136,0.003601275072623583
1.6831803533309585e-07,0.0006554447605417759,-0.0024710895967358765,0.004797190881000833
1.867913599020781e-07,0.0007677905245422936,-0.0026536278651900494,0.005437508709725946
2.0729217795953698e-07,0.0008377344581367972,-0.002640024011819876,0.00560812195986307
2.300430119772917e-07,0.0008781640913363019,-0.0025706968019201066,0.005476857035859326
2.5529080682395163e-07,0.000884167388210381,-0.0025042621750911154,0.005214007808369343
2.833096101839324e-07,0.000851067893639569,-0.002471012395852011,0.004918969931898612
3.1440354715915e-07,0.0007922644379791909,-0.002518660190009133,0.004630417667008421
3.489101213406774e-07,0.0007207838513728473,-0.0026612550596986223,0.004351330921755024
3.872038781812557e-07,0.0006390222411139249,-0.002825962489711956,0.0040924263430223125
4.2970047043208437e-07,0.0005420400228230827,-0.0029197250015718114,0.003861617851817298
4.768611697714474e-07,0.0004287346388540472,-0.0029584348837056354,0.0036576148491078305
5.291978735958437e-07,0.00030691671437558225,-0.003019365459734845,0.0034749059379062344
5.872786613189477e-07,0.00019698488837635627,-0.0031111381695638697,0.003321916821650425
6.517339604882421e-07,0.00012953767937117053,-0.0031686054956468015,0.003228781909997751
7.232633896483533e-07,0.00011007621938282877,-0.003175875232109218,0.003222265314489548
8.026433522257174e-07,0.00010892738328129003,-0.0032132725036521084,0.0033156109556642475
8.907354638610439e-07,0.00010133527744001273,-0.0033308647469631196,0.0034714628114288
9.884959046625586e-07,9.209561034265546e-05,-0.0034728449707862484,0.003582242527189661
1.096985797892384e-06,9.451454481916663e-05,-0.003545340679061319,0.003553668633261668
1.217382727739662e-06,0.00010823327932774952,-0.00351418136976552,0.0034309804532522
1.3509935211980278e-06,0.00012711350558626517,-0.0033901244404428627,0.003323928187361396
1.499268432786047e-06,0.00015651814880451748,-0.0032325976384217333,0.0032970646548012112
1.6638168860761274e-06,0.00021008482190827525,-0.003117562729277638,0.0033589957747320737
1.8464249428955464e-06,0.00029088400102540745,-0.0030536371918893084,0.0034773942301056654
2.049074689815846e-06,0.00038638751049052916,-0.002985641490901079,0.0035962605569010717
2.2739657523579273e-06,0.0004831673861886844,-0.002888827619067957,0.0036920133642191176
2.523539170434766e-06,0.0005717580468101264,-0.002816036728020718,0.003798042330432853
