tau,gamma,gamma_lo,gamma_hi
1e-07,1.0008631117672676e-05,-4.378101369869422e-05,8.180197212736485e-05
1.1097524964120721e-07,5.116793198560392e-05,-0.0002235838366372099,0.000417559885688664
1.2315506032928263e-07,0.00017645638220083375,-0.0007690450869323964,0.0014346789840652687
1.3667163564620074e-07,0.0004191556901435912,-0.0018158085572714138,0.003379080767496185
1.5167168884709241e-07,0.0007169349697079884,-0.0030658864244222893,0.005677303121346561
1.6831803533309585e-07,0.0009549555200681588,-0.003987693637475937,0.007330336502366311
1.867913599020781e-07,0.001094318201429853,-0.004413365785286093,0.008075062909897866
2.0729217795953698e-07,0.0011678068749232896,-0.004526156283249419,0.00834421048445096
2.300430119772917e-07,0.001204740325718061,-0.004506801691053324,0.008488909196489381
2.5529080682395163e-07,0.0012082168730666628,-0.004434726894686503,0.00855166993663766
2.833096101839324e-07,0.0011751378839778026,-0.00435647953522951,0.008488812377867975
3.1440354715915e-07,0.0011179609001493074,-0.004360069742784829,0.008358613027010419
3.489101213406774e-07,0.0010507393733977443,-0.004509105803935589,0.008227536811074333
3.872038781812557e-07,0.0009843466503272153,-0.004780180023267265,0.008120330488655392
4.2970047043208437e-07,0.0009234494182892775,-0.0050907108267710345,0.008012901390264757
4.768611697714474e-07,0.0008668708388938164,-0.005363296195363793,0.007878819178917654
5.291978735958437e-07,0.0008102691413216867,-0.00552806142190258,0.007693372770007001
5.872786613189477e-07,0.0007516387817414945,-0.0055728146621074025,0.007464597059831068
6.517339604882421e-07,0.0006929789772490793,-0.005538948380024113,0.007234571633356426
7.232633896483533e-07,0.0006344018749779406,-0.005474942071357039,0.007021544436097505
8.026433522257174e-07,0.0005759159068434236,-0.005436048593661175,0.006826390943117004
8.907354638610439e-07,0.0005204429322040402,-0.0054478731058079195,0.006649887549491876
9.884959046625586e-07,0.00047980765631420086,-0.005505576929164652,0.006538085460424029
1.096985797892384e-06,0.0004643227770849664,-0.00557631382347208,0.00652326083673212
1.217382727739662e-06,0.00047202541886018026,-0.005628546386409706,0.006589683077250033
1.3509935211980278e-06,0.0004951456646763489,-0.005633919045804629,0.006690612291803177
1.499268432786047e-06,0.000531972293981466,-0.005612746919408882,0.006816408313418612
1.6638168860761274e-06,0.0005861028145632168,-0.005611694765680485,0.006979583830555026
1.8464249428955464e-06,0.0006611298719286323,-0.00564782018517689,0.007180304867719439
2.049074689815846e-06,0.0007580008016854063,-0.005699402279606333,0.007405589480007064
2.2739657523579273e-06,0.0008766734375668865,-0.005724029511917595,0.007667628428282419
2.523539170434766e-06,0.0010157926057908898,-0.005683820579705008,0.008029418632400687
2.800503894183631e-06,0.0011739287954163089,-0.005556326645899917,0.008507404437056743
3.107866187782014e-06,0.0013507584917629857,-0.005380459996399714,0.009016645832456252
3.4489622604057595e-06,0.0015408087917486882,-0.005198125366423573,0.009414728818225748
3.827494478516315e-06,0.0017336164849418888,-0.005025208850014234,0.009624533921707154
4.247571552536894e-06,0.001917589537179991,-0.004852718278692,0.009633569773678345
4.713753134116729e-06,0.0021071603691530712,-0.004677146397158136,0.009581701024945948
5.2310993080562585e-06,0.0023316693894839457,-0.004501601810806207,0.00969052052217757
5.805225516094895e-06,0.002602475536601245,-0.004316452725046346,0.010000415236883362
