tau,gamma,gamma_lo,gamma_hi
0.0003619128899094446,0.0020471808262590616,0.001615888298780569,0.002686890257731328
0.0004016337330607136,0.0021026235490205643,0.001701672229700248,0.0026717763371787136
0.0004457140379074267,0.0021314521368605067,0.0017481763016206362,0.0026530802627319668
0.0004946322662536717,0.0021379379230729917,0.0017599837925490267,0.0026502497601363314
0.0005489193922809729,0.0021285621127271415,0.0017499291790739112,0.002634774105661808
0.0006091646659128072,0.002105647386137415,0.0017270642964434043,0.0025777938834149676
0.000676022008722763,0.002075402486137079,0.001699931643718173,0.0024940069383361774
0.0007502171118095899,0.0020409907557162954,0.001670094815964714,0.002407707165238276
0.000832555312681747,0.002009006237902142,0.0016377138102708982,0.002344490231681148
0.0009239303366497012,0.001981054102640636,0.001601763887642457,0.0023100438996906687
0.001025333997607852,0.001958592537515977,0.0015679429822635874,0.002291457372701434
0.0011378669635014834,0.0019404111790141648,0.0015388175933337069,0.00227725032195378
0.0012627507033305954,0.001929514078190345,0.0015160901998275895,0.0022753874961294754
0.001401340745367228,0.0019257178539575385,0.0015007443234740525,0.0022869263154039433
0.0015551413904952352,0.0019292430659167323,0.001499704492221709,0.0023007150172244173
0.0017258220403758285,0.001937838069532614,0.0015175673682066547,0.0023078008499885015
0.0019152353176700497,0.0019521226316120235,0.0015553908747484597,0.0023172945003644262
0.0021254371750009057,0.0019698190416889893,0.0016029107051694824,0.0023347110207400106
0.0023587092109242772,0.0019893871169524785,0.0016404921656431345,0.002358829226250634
0.0026175834351333653,0.002007336681090002,0.0016591211300777935,0.002383442931140227
0.0029048697517061396,0.0020233247174508877,0.0016736354733625804,0.0024066884645245735
0.0032236864587078013,0.0020346377526988236,0.0016925685573093913,0.002426601102958047
0.0035774940952007744,0.0020401296311762618,0.0017096701318746559,0.0024447696544123917
0.003970133003048507,0.0020363621528753663,0.0017154101583936301,0.002453218817768952
0.004405865011221037,0.0020231290494710217,0.0017083206606205359,0.002438304886737019
0.004889419695057148,0.0019998470433429867,0.001687104451389927,0.002394465913863976
0.005426045712596023,0.0019711008331586397,0.001654057541610787,0.002338721563481711
0.006021567775199451,0.0019384338639774575,0.0016151295919387574,0.0022833032714494827
0.006682449870842077,0.0019040446163211037,0.0015844893833377733,0.0022333053761752894
0.007415865426315524,0.0018671601925290082,0.001562770818408409,0.002187793595161481
0.00822977516990963,0.0018291758181376294,0.0015355335375184882,0.002148466084648442
0.009133013539717296,0.0017889058943481777,0.0014943265213044636,0.0021124394538921047
0.010135384575466514,0.001746979374356482,0.0014491893909857631,0.0020759507898242546
0.011247768334720375,0.001702970700364027,0.0014060823542462746,0.002034404589405615
0.01248223898852059,0.0016600073710336986,0.0013630003397275222,0.001989467477056707
0.013852195878322824,0.0016190646707205396,0.0013155313594471908,0.0019448821538357527
0.015372508956757769,0.0015820184312291875,0.00126445795730528,0.0019094531965676747
0.017059680190878855,0.0015482354732455287,0.0012114144576631561,0.0018828037497584846
0.018932022679819385,0.0015183354351356718,0.001161711476251665,0.001857341374528225
0.02100985943105953,0.0014926606973239404,0.0011199450337461665,0.0018298612186970886
0.02331574395288503,0.0014742623105073625,0.0010904695409718515,0.001809553744983428
0.02587470505741884,0.0014629299831820503,0.001067071657324412,0.0018022868530142768
0.028714518531396595,0.001456967127539076,0.0010353415551067372,0.0018092542220511762
0.031866008623488075,0.0014552665839698761,0.000992135925645603,0.0018294352003348539
0.03536338262060451,0.0014616952183764448,0.0009511761056852307,0.0018676111577446762
0.03924460214479114,0.0014830798329341244,0.0009132317589464597,0.0019429786425217256
0.04355179520088053,0.0015293487597434767,0.0008532449659063013,0.0020941100577238484
0.04833171344740447,0.0016049516550964962,0.0007226647290056607,0.0023594337983835127
0.053636239654129975,0.0017238898044643516,0.00047816830991873494,0.0027832649720303548
0.05952295085432691,0.001962903277405351,0.00018527351219359102,0.003449042616107722
0.06605574330440238,0.0024749233166742506,7.574968114341849e-05,0.004467906212553664
0.07330552603441555,0.0033949189096415,0.0004500575896169913,0.00588566920604116
0.08135099051749281,0.00478359539252003,0.0015903214812624366,0.0076414837565583465
0.09027946481238236,0.006590172789170061,0.0034553434004587465,0.009690611776500935
0.10018786145028714,0.008632492388547752,0.005612545761585891,0.012010782354040118
0.11118372935464296,0.010801672541946047,0.007715968941595086,0.014647864904980974
0.12338642121171922,0.012988787751506461,0.009538627149104532,0.017541005424711726
0.13692838896305684,0.014884109349557351,0.010876876596932821,0.020185592920177808
0.15195662148143557,0.015937866653970244,0.011459577493342378,0.02168588935941986
0.16863424003536742,0.01590554609213829,0.011094690550855926,0.021921086618879745
0.1871422688598016,0.01487275956692938,0.009685509151830826,0.021481284166258857
0.20768160005138359,0.012807621108736358,0.007201497826396624,0.020131068556880214
0.23047517411587645,0.009675025127059035,0.003886337251583004,0.016886714597203166
0.2557703998361009,0.006092563729370611,0.0006119500240084384,0.012107586407947398
0.2838418397264268,0.0033533774371521173,-0.001232265467217489,0.007747248921001331
0.3149941902225974,0.001922252750611984,-0.0013882604430288674,0.004844920054956371
0.3495655889548266,0.0013348302311065737,-0.0007993469310410506,0.003203457896567638
0.3879312850023751,0.0011067471523043477,-0.0002132786938090996,0.002333386395058044
0.4305077119677288,0.000992664952909417,0.00012209327676483242,0.0018397938347764877
0.4777570080808363,0.0009096209487434563,0.0002493787063759976,0.0015187583350751961
0.5301920323960706,0.0008512966520042728,0.0003223532508545473,0.0013073504025233537
0.5883819315293296,0.0008174245815938181,0.00040629715119102884,0.0011768093962233475
0.6529583173584291,0.000797980647723722,0.00046715894358806723,0.001098627844517937
0.7246221227415427,0.0007853056105552666,0.0004893280709283373,0.0010524802698281422
0.804151209667842,0.0007769325329651788,0.0004957986898715631,0.0010275310046504844
0.8924088124216752,0.0007715195743518347,0.0004984558523492661,0.0010171974970753705
0.9903529074050867,0.0007675259361913338,0.0004916619617032815,0.0010162970002592895
1.0990466113217487,0.0007648077110844171,0.000480243832071242,0.0010211847630498165
1.219669720587539,0.0007642471686665047,0.00048078725598760675,0.0010290157169677665
1.3535315172202358,0.0007659941657721981,0.0004962286666206464,0.0010385319716404702
1.5020849802075764,0.0007688382369263475,0.0005146684461424892,0.00104816688152163
1.6669425566084357,0.0007714310389441527,0.0005275722072995106,0.0010541941329864457
1.8498936635717336,0.0007722223137491012,0.0005322910193527384,0.0010510240930056802
2.052924111245601,0.0007709393282007925,0.0005298275125752665,0.0010385916251332537
2.27823765739934,0.0007681201153236231,0.000522242440723741,0.001021956170073018
2.5282799277189087,0.0007652549680142131,0.0005106995009246536,0.0010078145449967195
2.8057649614145923,0.000763716008571727,0.0004944491861180807,0.0010033400145700359
3.1137046702753652,0.0007638083856984297,0.00047037055201405394,0.0010147757723993098
3.4554415309280144,0.000765355196828993,0.00043346291541579646,0.0010468744141592045
3.8346848651533163,0.0007718071926254798,0.0003802780256144795,0.0011019430739430333
4.255551102057483,0.0007890518228706769,0.00030879344916739433,0.001181230568948832
4.722608459117437,0.0008220341187281233,0.0002182186877108598,0.0012930858846688827
5.240926527082344,0.0008787693655941304,0.00011604958156860133,0.0014548774504306013
5.816131296941871,0.000983907598126813,3.186761533752506e-05,0.0016980092830855304
6.454466226241624,0.0011821899854331014,1.777454727596006e-05,0.0020658596179491864
7.162860007579049,0.0015317941584355832,0.00012521282890644094,0.0026058524893711466
7.949001774861043,0.0020905153662202857,0.00042552450353985796,0.003356113905287998
8.821424563636034,0.0028743786433469936,0.0010282486751179696,0.004325371207049528
9.789597931405863,0.0038474992814503182,0.0020161509515486,0.005487914616833592
10.864030743248115,0.004942548855905941,0.003258202460587253,0.006819718802053358
12.056385238417095,0.0060494116347004625,0.004464287876961503,0.008230238351668334
13.379603616039025,0.00707520394481286,0.005484274960056103,0.009508241869302941
14.848048513903297,0.00792263860365402,0.006279624167797818,0.010372344318622202
16.477658905151742,0.008563616145745544,0.006887751247048303,0.01081614245292298
18.286123105018717,0.009000529353530413,0.007352890612913325,0.011016486109410226
20.293070765492995,0.009289140033301653,0.007716765101276961,0.011155635325447935
22.52028594187269,0.009489846670365619,0.007992211707822631,0.011337313775851662
24.99194354390691,0.009646512700324636,0.008184250037080142,0.011550007046370695
27.734871738040262,0.009772324525510023,0.008287258727714238,0.011719876846677241
30.778843148958806,0.00989067818670831,0.008337368192284388,0.01188607408306943
34.15689802123264,0.01001495444325781,0.008368996897746549,0.01213597179527178
37.90570284875549,0.01015508500665364,0.00837051069286326,0.012487417438862973
42.0659483646606,0.010309704684475923,0.008305802433647046,0.012885711619730669
46.682791211623424,0.010515245882647685,0.00823250039733298,0.01332146300404638
51.80634408658253,0.010811117500055761,0.008262056295550768,0.013804650531538195
57.49221968006775,0.011221997578614822,0.008482355025194847,0.014377508281751758
63.80213431422645,0.011748516201177929,0.008927300108800579,0.01508981673310627
70.80457783163114,0.012420236600936179,0.009562500933062582,0.016043988070754484
78.5755570060555,0.013237987113526703,0.010291345304870754,0.01728564928255484
87.19942054443919,0.01413707050056707,0.011028048954533092,0.018686440680141598
96.76977463487752,0.014996359838861899,0.011688904402084819,0.020003519532177536
107.39049897828895,0.015792082981520336,0.012268542079170443,0.021182748241219327
119.17687433209423,0.016510660623129256,0.012731371014670256,0.022202527544958547
132.25683380462937,0.017119300280269225,0.012943630455379976,0.02296430271972791
146.77235148224398,0.01754394919613968,0.012723925251127092,0.023321013396814368
162.88098346169002,0.01781275174638659,0.012119070843702118,0.023416154945856967
180.75757801466392,0.01795591934704893,0.011315034426498113,0.023484456409605104
200.5961734471732,0.01796247790292831,0.010545288192178197,0.023639756137884833
222.61210425370945,0.017714053308568647,0.009928350216914078,0.023821712124732084
247.04433842709852,0.017055035945315444,0.009252944670142704,0.023889417349451648
274.1580712939414,0.01582772565187181,0.00813525105518111,0.02352058094394969
304.2476040299703,0.01411522393418659,0.00640683777217984,0.022275236147346902
337.6395380996512,0.0121244426207539,0.004200229552168051,0.019900013624963065
374.6963202935068,0.010102414370368917,0.0021118264074506737,0.017113526720463845
415.82017684213656,0.00824234370268865,0.0007624570154875052,0.014926730972448675
461.4574793090704,0.006574523333217643,2.83960278685116e-05,0.013539946128729967
512.1035896512619,0.005065943207165903,-0.0005091935547145094,0.012534691608542042
568.3082370370713,0.003745089938159511,-0.0009099296892321615,0.01128428051261814
630.6814847834335,0.002676155753652936,-0.0010308576540215913,0.00935296862759122
699.9003521792876,0.0018612818141007055,-0.0009191237684676024,0.007096467019483476
776.7161630706529,0.0012678982227979914,-0.0007355149880932676,0.005145330020762785
861.9627009712631,0.0008433155857629722,-0.0005939866817275405,0.0036747192856388345
956.5652592169516,0.000542629397349893,-0.0005365777984519627,0.0025879875537906626
1061.550684397073,0.00033764985109393473,-0.0005191448572853697,0.0017946882627551586
1178.0585220775954,0.00021136761168597068,-0.00047828929080166374,0.001250984139073758
1307.3533857951277,0.00013964044106674046,-0.00041085586251960056,0.0008986973685591312
1450.8386835789179,9.908960217585872e-05,-0.00034437742243074933,0.0006804317695190768
1610.0718509929052,7.575028855201163e-05,-0.00029512048511134563,0.0005546079534103906
1786.781256042186,6.242768619836781e-05,-0.00026648799140995027,0.0004912570800176063
1982.8849594351097,5.4100888485136145e-05,-0.00025322107645900084,0.00045884894942222696
2200.511533831068,4.735529693535208e-05,-0.00024727306172336877,0.00043135827504792873
2442.0231680525803,4.145909154122362e-05,-0.00024236276392794874,0.00040252814573205244
2710.041307042463,3.6721282979323096e-05,-0.00023495198330064808,0.0003750081055506307
3007.475105870214,3.2899247875603525e-05,-0.0002269994138940679,0.00035092269440338574
3337.553006636624,2.942731078715993e-05,-0.00022131047049125339,0.00033055460125353366
3703.8577810226184,2.611331373760753e-05,-0.00021789134236814933,0.0003147854640766524
4110.36541884512,2.3035410179633662e-05,-0.00021505971337646904,0.00030390188482835927
4561.488284729234,2.045066747837332e-05,-0.00021248714011119774,0.0002969142293526331
5062.123011332678,1.8318369538079346e-05,-0.00021063589220749555,0.00029037850919698253
5617.703648971447,1.592926608159717e-05,-0.00021114466319616782,0.00027912619328978385
6234.260648549258,1.281510381096049e-05,-0.00021479730599787813,0.0002602457491779679
6918.486318011097,9.892168117128684e-06,-0.00022044624586718816,0.00024030661937755567
7677.807462805564,8.065204739812564e-06,-0.0002259613254583035,0.00022735344718847743
8520.465998819695,6.723877506009981e-06,-0.00023056823120524397,0.00022350687263243585
9455.608412784355,5.102225147037705e-06,-0.00023367556558954335,0.00022668620186745375
10493.385041182408,3.7691820244948094e-06,-0.00023517743494220708,0.00023310515130732076
11645.060245265295,3.3915488942021704e-06,-0.0002343144176599989,0.00023848259060292972
12923.134678052113,3.3331529725220906e-06,-0.00022950338375070026,0.00023894280529924164
14341.48097043778,2.7443074540254752e-06,-0.00021390836854331347,0.00022609070994096777
15915.494309189522,1.7651039239170857e-06,-0.00017496012379624592,0.00018647701431142896
