tau,gamma,gamma_lo,gamma_hi
1e-07,3.69870802851658e-06,-2.3142673563707478e-05,4.465057319648367e-05
1.1097524964120721e-07,1.8949871807929038e-05,-0.00011860314379024518,0.00022846253465679786
1.2315506032928263e-07,6.568662650628058e-05,-0.0004113904930133904,0.0007894480565894003
1.3667163564620074e-07,0.00015787556543817502,-0.0009900690685667546,0.0018837752708891753
1.5167168884709241e-07,0.00027668258359018046,-0.0017382154261363647,0.0032516429564867695
1.6831803533309585e-07,0.00038427272420438386,-0.0024121584645432257,0.004394640889181098
1.867913599020781e-07,0.0004651731960520151,-0.0028839889033687193,0.0051122323066110234
2.0729217795953698e-07,0.000525112611997792,-0.0031481091795347725,0.00549373150667813
2.300430119772917e-07,0.000571556859303449,-0.003266300811988563,0.005663667243716906
2.5529080682395163e-07,0.0006060645243689736,-0.0033409894040276364,0.005697843868526219
2.833096101839324e-07,0.0006254988890100001,-0.003430048625963523,0.005623615903765516
3.1440354715915e-07,0.0006265140052087666,-0.0035192155678006776,0.0054670265264418925
3.489101213406774e-07,0.0006080040734735348,-0.0035685959195926637,0.005251380763704621
3.872038781812557e-07,0.00058052013212482,-0.003574361082930529,0.005035471644651912
4.2970047043208437e-07,0.0005615450600826221,-0.0035420045716819605,0.004876072256315662
4.768611697714474e-07,0.0005714868106106255,-0.0034716514818972943,0.0047908191471017405
5.291978735958437e-07,0.0006271250865323384,-0.003363213637634633,0.0047622613690315105
5.872786613189477e-07,0.0007220614711499392,-0.003254711219491344,0.004763517280922298
6.517339604882421e-07,0.0008284820573013082,-0.003211372795125591,0.004772380475184015
7.232633896483533e-07,0.0009327860353413826,-0.003217933892380226,0.004794268420205536
8.026433522257174e-07,0.0010468030558620344,-0.0031548483701903988,0.004877999043336494
8.907354638610439e-07,0.0011863891830527218,-0.0029395487150862096,0.005058320405788897
9.884959046625586e-07,0.0013586995576366694,-0.0026444952120790234,0.00533342638217202
1.096985797892384e-06,0.0015605556970720229,-0.0023823056375005995,0.005675307894472671
1.217382727739662e-06,0.0017809583578025016,-0.0022062049794276638,0.0060594653929347975
1.3509935211980278e-06,0.0020037483122466735,-0.002111982772267331,0.006448392716552563
1.499268432786047e-06,0.0022273654662843326,-0.0020465212401461754,0.0068075329125962475
1.6638168860761274e-06,0.002456815931897295,-0.0019257802805794071,0.007102249950795353
1.8464249428955464e-06,0.0026995946425826464,-0.0016873686844036911,0.0073534693697921835
2.049074689815846e-06,0.0029576144241534137,-0.0013194826744386506,0.007629332187044933
2.2739657523579273e-06,0.0032207302574097404,-0.0008950258937853951,0.007938050645803291
2.523539170434766e-06,0.003466820679395974,-0.0005928481112439539,0.008204186190652846
2.800503894183631e-06,0.0036780703186328288,-0.0005040459637068624,0.008371145114889664
3.107866187782014e-06,0.003869165784209008,-0.00048118166275558057,0.00852251136598488
3.4489622604057595e-06,0.004053015839568392,-0.00033950495568593417,0.008749951996678372
3.827494478516315e-06,0.004228127660456678,-0.00010400571105945365,0.00904251736758504
4.247571552536894e-06,0.00437596642052856,8.285439989051002e-05,0.009307536233185136
4.713753134116729e-06,0.004495805694420965,0.00018305508384989665,0.009497587374239506
5.2310993080562585e-06,0.004598266707987377,0.000256583061316071,0.009610665040561314
5.805225516094895e-06,0.004690310050450179,0.0003202472289904737,0.009670869707975215
6.44236350872137e-06,0.004775637154599902,0.0003168105333507943,0.009731217935385863
7.149428986597577e-06,0.004856291442323171,0.00022909348030268977,0.009836491938977334
7.934096665797492e-06,0.004950048417669243,0.00014497858616290847,0.010035669983368588
8.804883581643465e-06,0.005067301116919558,0.00014971590201405795,0.01032206963220338
9.771241535346501e-06,0.0052169882096422425,0.00023004988665786594,0.010625326959388103
1.0843659686896109e-05,0.0053976349163622145,0.000324701116150477,0.010862337156035332
1.2033778407775906e-05,0.005617331699296811,0.0003921128534443301,0.011087173666022538
1.3354515629298974e-05,0.005883387760779099,0.0004220148209218646,0.011418764264378394
1.48202070579886e-05,0.006210205366749984,0.0004525326837778652,0.011916263656025928
1.6446761779946626e-05,0.006611668213139518,0.0005592011053067232,0.012556967695611921
1.8251834943190462e-05,0.007095471805669014,0.000793115148137684,0.013299367556736627
2.0255019392306664e-05,0.007662861764550792,0.0011511225342075474,0.01412391807594153
2.2478058335487252e-05,0.008313901737984575,0.0015776916764971955,0.015074492142568952
2.4945081352303165e-05,0.009066973941135804,0.0019598314380838634,0.016312046337595407
2.7682866303920665e-05,0.00994165171782594,0.002239923411325261,0.01793311859694635
3.072112998861759e-05,0.010980793199000308,0.0025461941561493616,0.01984483197820904
3.409285069746814e-05,0.012209553358943264,0.0030582443294637648,0.021858850128215708
3.783462617131933e-05,0.013637277697922464,0.003799201939739906,0.023984401359158587
