tau,gamma,gamma_lo,gamma_hi
1e-07,1.4587550603027562e-05,-2.2074303111708932e-05,6.5655073367595e-05
1.1097524964120721e-07,7.481936674334052e-05,-0.00011246819685415335,0.0003356070271959455
1.2315506032928263e-07,0.00026002534654039826,-0.00038469263598094955,0.001156978806163506
1.3667163564620074e-07,0.0006286487484499941,-0.0008967077135912532,0.0027461748870016823
1.5167168884709241e-07,0.0011148966102887158,-0.0014740728465532506,0.00468946770626808
1.6831803533309585e-07,0.0015790005133160525,-0.0018337088326920792,0.006228298487642611
1.867913599020781e-07,0.0019584004035091284,-0.0019385698336435808,0.007110514981383302
2.0729217795953698e-07,0.00226470714029551,-0.0019693150636713517,0.007570721003445935
2.300430119772917e-07,0.0025253721033889984,-0.0020091274329176413,0.007847433576101855
2.5529080682395163e-07,0.0027590931341090583,-0.0019612227828462968,0.008034773373857189
2.833096101839324e-07,0.0029744115099611316,-0.0017493666435290062,0.008161172027158551
3.1440354715915e-07,0.003179099631801945,-0.0014548277069834456,0.008285804423250434
3.489101213406774e-07,0.0033681994265624504,-0.0011896044652341742,0.008444437076788207
3.872038781812557e-07,0.0035303879942455993,-0.0009906712936635245,0.008633799719330837
4.2970047043208437e-07,0.0036493360584659114,-0.0008467777625735742,0.008820513843276328
4.768611697714474e-07,0.003737877314531324,-0.0007402506305902951,0.0090106012143514
5.291978735958437e-07,0.0038188917045770287,-0.0006570795655764604,0.009206335134090481
5.872786613189477e-07,0.0038972683824131595,-0.0005806842747711119,0.009343029663202551
6.517339604882421e-07,0.0039580051821708675,-0.0004933357533406003,0.009302745987320615
7.232633896483533e-07,0.003993146303663875,-0.0003902970409948368,0.009073046487178448
8.026433522257174e-07,0.004020397133711254,-0.0002891130538004565,0.008829244157853567
8.907354638610439e-07,0.004053592291748523,-0.0002118341921630551,0.00871913440045138
9.884959046625586e-07,0.004101893997403234,-0.00017520057818939356,0.008767114709812753
1.096985797892384e-06,0.004160816527444321,-0.00017958016806117206,0.008912220279693139
1.217382727739662e-06,0.004227026947813765,-0.0001928123487117498,0.009081777282849408
1.3509935211980278e-06,0.004292467876441649,-0.00018199632383807444,0.009200079819229328
1.499268432786047e-06,0.0043614183930698975,-0.00017036894675826806,0.00925616107060205
1.6638168860761274e-06,0.004441429126461891,-0.00021167858530468913,0.009281012726601688
1.8464249428955464e-06,0.004534813493260552,-0.00029288280377347357,0.009320179523106332
2.049074689815846e-06,0.0046398533641108025,-0.0003240124450419051,0.009429603903302334
2.2739657523579273e-06,0.004758943954524047,-0.00025162598482007467,0.009635977332720208
2.523539170434766e-06,0.004913626557946755,-0.000109930877591896,0.009939636039400112
2.800503894183631e-06,0.005120925026310734,5.3042872299617214e-05,0.010300658916368865
3.107866187782014e-06,0.005395424630429124,0.00022483563264802446,0.01066782070668876
3.4489622604057595e-06,0.005738314356303162,0.00043105670286283003,0.011006368556913943
3.827494478516315e-06,0.006150521311102363,0.0007361934293939722,0.011405917881124009
4.247571552536894e-06,0.00662080800151444,0.0012046700365638968,0.011976222401701847
4.713753134116729e-06,0.007143512072846127,0.0018175481995428664,0.012700591485408195
5.2310993080562585e-06,0.007705859240951038,0.0024629301796251953,0.013448222834047523
5.805225516094895e-06,0.008301468760561431,0.0030166774203017944,0.014187057621766473
6.44236350872137e-06,0.008927705278302308,0.0033731443627798992,0.015020770614639906
7.149428986597577e-06,0.00958204831298533,0.0035668999732374473,0.016001231934683172
7.934096665797492e-06,0.01027472111033193,0.003841606378369396,0.01706227566533794
8.804883581643465e-06,0.010997640498606777,0.004381780089475831,0.018108570373349342
9.771241535346501e-06,0.011744861433920072,0.005088129155352286,0.01917534558556182
1.0843659686896109e-05,0.012491324935783922,0.0057471465094120055,0.02032238368729294
1.2033778407775906e-05,0.013249882717815818,0.006299738758099771,0.02161133805551287
1.3354515629298974e-05,0.014025498454395146,0.006804873432760428,0.023011311379973722
1.48202070579886e-05,0.014816405133502379,0.0073668087982719605,0.024380050214256953
1.6446761779946626e-05,0.015592790299224385,0.008076569477732514,0.02548569517345892
1.8251834943190462e-05,0.016325638774305106,0.008922747265975861,0.02630439110156799
2.0255019392306664e-05,0.017001928766011882,0.009760430334649458,0.027090567242354247
2.2478058335487252e-05,0.017590194603542504,0.01043066433197164,0.027909371553950246
2.4945081352303165e-05,0.018081734730788276,0.010849261977818062,0.02848133555612562
2.7682866303920665e-05,0.018446799283468374,0.01096108546375492,0.028544462246929157
3.072112998861759e-05,0.018718084507666988,0.010806374486064689,0.02843224733987965
3.409285069746814e-05,0.01892623111583794,0.010484109450879029,0.02863232074864973
3.783462617131933e-05,0.01914367750601822,0.01021276917438322,0.02923494064503211
4.1987070844439056e-05,0.019437429470072293,0.01024212049345091,0.029964712939841914
4.659525668664687e-05,0.019835452069370738,0.01059657054112654,0.030595958876982503
5.170920242896755e-05,0.020329288526317622,0.011082192131907071,0.03105607529249715
5.7384416483024044e-05,0.020910106981403373,0.011575077250523633,0.031432999208035474
6.368249944718586e-05,0.021617338454331718,0.012125900931637311,0.03202416763211648
7.067181273927492e-05,0.022470202599863487,0.012755404082764696,0.0330042141138644
7.842822061337681e-05,0.02350098008764084,0.01335594228421962,0.03433254905155445
8.703591361485166e-05,0.02470270721248717,0.013793641741137057,0.035857819097748475
9.658832241158708e-05,0.026101147702256963,0.014141504690720988,0.037610841929330716
0.00010718913192051276,0.02769817689578353,0.014612906878081913,0.039674631037072576
0.00011895340673703195,0.0295456917804883,0.015519298565646612,0.0421708251382398
0.0001320088400831418,0.03168120680995046,0.017159447435811038,0.0451454994255008
0.00014649713983072864,0.034124581712721105,0.019529288287592837,0.04855347728936778
0.0001625755666443795,0.03684802532447087,0.022272893725058186,0.05224835443282463
0.00018041864093920718,0.039813286156368616,0.02511263337915364,0.056192450926181345
0.00020022003718155845,0.04301789534618176,0.0280137792580003,0.06057333437050363
0.0002221946860939524,0.046416080065729996,0.031001061888414966,0.06538632141386001
0.0002465811075822604,0.05001151700243294,0.03410059416584373,0.07031892163307249
0.0002736439997074672,0.05371658736791291,0.03717648751869235,0.07490111413692595
0.00030367711180354605,0.05750995374817227,0.039985354884285465,0.0792198463394158
0.00033700643292719284,0.0612898681961504,0.04223119139121163,0.08353399106170542
0.0003739937302478798,0.0650775061331325,0.044114957005234115,0.08810974776465832
0.0004150404757850477,0.06889489633661276,0.046179300332654626,0.0930765135847923
0.00046059220411451084,0.07276661676408455,0.04872651813085043,0.09861010902980266
0.0005111433483440171,0.07669645046145196,0.051668161816052105,0.10485318277371816
0.0005672426068491978,0.08055890065898817,0.05473229196431676,0.1112754240031245
0.0006294988990221888,0.08424076171912287,0.057661214536613103,0.1166004402970269
0.0006985879746785249,0.08757160754676481,0.06014700920600301,0.119929535883508
0.0007752597488629464,0.0907555635045334,0.06210417410689779,0.12256522453166815
0.000860346441668451,0.09398215835799177,0.06352201392256196,0.12629212291339434
0.0009547716114208065,0.09755168151461906,0.0648200277549642,0.13177446154496777
0.001059560179277617,0.10163721164119625,0.06650049290648455,0.13851829534926574
0.0011758495540521582,0.10638210293822313,0.0686973732989693,0.14596040554626127
0.0013049019780144017,0.11185757300505061,0.07116372386899157,0.1536843249430941
0.001448118227674533,0.1182157676569833,0.07377184096836083,0.16199033331045676
0.0016070528182616384,0.12586837978886364,0.07674792265443271,0.17226388912613722
0.0017834308769319094,0.1353744853493567,0.08027881389828391,0.1862482834019203
0.0019791668678535573,0.147728139287512,0.08462285775945771,0.20608439918626348
0.002196385372416547,0.16384248076191202,0.09040170799765505,0.2333285103636574
0.002437444150122222,0.18450615477870208,0.09939697722544744,0.26822618752945276
0.002704959730463137,0.20999734241176496,0.11372414656216706,0.3094830877140466
