tau,gamma,gamma_lo,gamma_hi
1e-07,7.795845435823133e-06,-4.153656820619396e-05,7.010472933389797e-05
1.1097524964120721e-07,4.0042473123625124e-05,-0.00021238339148796015,0.00035900605949898824
1.2315506032928263e-07,0.00013963652754379687,-0.0007326893202579717,0.0012430143396326458
1.3667163564620074e-07,0.00034014054138165463,-0.0017419028356746298,0.0029792100141697174
1.5167168884709241e-07,0.0006120348822312141,-0.0029846210357256896,0.005186223290163088
1.6831803533309585e-07,0.0008855462783572414,-0.003987542940258632,0.007091998543071222
1.867913599020781e-07,0.0011211135622921301,-0.0045879914746164065,0.00830901362286446
2.0729217795953698e-07,0.0013097942906159523,-0.004921216832951348,0.008863318558774976
2.300430119772917e-07,0.00146142950898829,-0.005126049468775976,0.009006590583743996
2.5529080682395163e-07,0.0015950740926696633,-0.005247644632127279,0.00912556702893368
2.833096101839324e-07,0.001719246348950451,-0.005270512350908912,0.00941197111745672
3.1440354715915e-07,0.0018278973256911093,-0.00517741427606161,0.009731570913354304
3.489101213406774e-07,0.001912824080406455,-0.004974337100335328,0.009885179154637247
3.872038781812557e-07,0.0019874758276245156,-0.0047567230560155846,0.009903094810155921
4.2970047043208437e-07,0.00206624845040523,-0.004628855743824051,0.009905516857625914
4.768611697714474e-07,0.00214634308005989,-0.004598341098020999,0.009944430235479716
5.291978735958437e-07,0.002209702896697421,-0.004592043003359788,0.009984251740230658
5.872786613189477e-07,0.0022516371993358043,-0.004536969483432116,0.009972784754606726
6.517339604882421e-07,0.0022838058475224267,-0.004387043534854927,0.0098694772711444
7.232633896483533e-07,0.0023189278674252403,-0.0041515397123976765,0.009674189887718355
8.026433522257174e-07,0.0023688937149274852,-0.003911706222734155,0.009461321431176397
8.907354638610439e-07,0.002434229975236683,-0.003706829680664629,0.009280683819909206
9.884959046625586e-07,0.002506816791330707,-0.003488365980765875,0.00914892030704883
1.096985797892384e-06,0.0025767467712282653,-0.0032070436217506546,0.009072322397611512
1.217382727739662e-06,0.0026540119487550957,-0.0029356770766307523,0.009119129418953178
1.3509935211980278e-06,0.002748025006498563,-0.002795096550679398,0.009331980525043504
1.499268432786047e-06,0.002848485920239065,-0.002810204174256703,0.009602304201660675
1.6638168860761274e-06,0.002927919577007171,-0.002917528970836589,0.009716894612039659
1.8464249428955464e-06,0.0029801652929946506,-0.0030437560774755064,0.009625429424416737
2.049074689815846e-06,0.003026526081952403,-0.0031292791643483635,0.009486742062869142
2.2739657523579273e-06,0.003085438587806993,-0.0031540926084803692,0.009457129901006275
2.523539170434766e-06,0.003168260852684452,-0.0031515010037178304,0.00962472892722431
2.800503894183631e-06,0.0032794262209478813,-0.0031442797653349892,0.009975769431208988
3.107866187782014e-06,0.003430109085798704,-0.003115989590132923,0.010399961573528717
3.4489622604057595e-06,0.003626119787724471,-0.003023372288214332,0.010784810811789178
3.827494478516315e-06,0.003868720674862354,-0.002838507666835042,0.011188126024287173
4.247571552536894e-06,0.004148278107748734,-0.0025489453120410522,0.011720750831369201
4.713753134116729e-06,0.004458434566983443,-0.00218033350350252,0.012372751182146674
5.2310993080562585e-06,0.004789338080474146,-0.001790031750056555,0.013007889005367756
5.805225516094895e-06,0.005136819889448104,-0.0014124897652477305,0.013550905885351674
6.44236350872137e-06,0.005501641427958542,-0.0010597006241138778,0.014030181342391803
7.149428986597577e-06,0.005886187252755754,-0.0007261579640834582,0.01446482876552484
7.934096665797492e-06,0.006302413525805959,-0.000401610719467457,0.014851163868221658
8.804883581643465e-06,0.006749672015777494,-7.18981068641823e-05,0.015168899941210462
9.771241535346501e-06,0.007223981694229912,0.00027705503536151353,0.015484697048340962
1.0843659686896109e-05,0.007710121947947453,0.0006537053920446953,0.015889777248124567
1.2033778407775906e-05,0.008222598636400033,0.0010553261394780672,0.016511315155789623
1.3354515629298974e-05,0.008777298949931574,0.0014712587264241567,0.017432715912945915
1.48202070579886e-05,0.009387680392055715,0.0019111658084034037,0.018592901966234157
1.6446761779946626e-05,0.010049344526468796,0.0023901065645399993,0.01979448447775852
1.8251834943190462e-05,0.010754000803201191,0.0028983973176587886,0.020944114965027762
2.0255019392306664e-05,0.011492306291083621,0.003386918710388711,0.02211473146641641
2.2478058335487252e-05,0.012240622990205972,0.003824575049630936,0.023340191297117382
2.4945081352303165e-05,0.012983536031810872,0.004233159280831476,0.02456438471688687
2.7682866303920665e-05,0.013696873545502473,0.004617776818295708,0.025699539316126226
3.072112998861759e-05,0.014410286830054235,0.0049303204079229,0.02683125509248219
3.409285069746814e-05,0.01514752701484608,0.005126116743155678,0.028025476021833255
3.783462617131933e-05,0.015942190282551057,0.0053128194961443356,0.029218504381554024
4.1987070844439056e-05,0.016797889736692825,0.005666214147791202,0.030254064518765778
4.659525668664687e-05,0.017704059144100916,0.006189543402988022,0.03125064808270975
5.170920242896755e-05,0.018623181856391117,0.006696186251630106,0.0325739369380692
5.7384416483024044e-05,0.01951289466353437,0.007061944997956845,0.03434009331991642
6.368249944718586e-05,0.020357661928693115,0.007326429366502803,0.03627596874681454
7.067181273927492e-05,0.02114383292305065,0.0075682151001963925,0.03808277165701557
7.842822061337681e-05,0.021931149948021804,0.00786147010628248,0.039795013389069676
8.703591361485166e-05,0.022750563495749516,0.008249025915089313,0.04143907767210553
9.658832241158708e-05,0.023632982531399702,0.008759511246604429,0.042913922532829295
0.00010718913192051276,0.0245544325480098,0.009385439424936682,0.043972592218049285
0.00011895340673703195,0.025511949850775026,0.010086043565766721,0.044619105255298094
0.0001320088400831418,0.02649621309712771,0.010789586686104921,0.045040464661054734
0.00014649713983072864,0.027546163950043945,0.011489329913740189,0.04549963977587837
0.0001625755666443795,0.028751283164026573,0.012242395522391675,0.04634449254540706
0.00018041864093920718,0.03016816734997404,0.01307740761261738,0.04785503882012369
0.00020022003718155845,0.031844192186596974,0.013978555295114749,0.05029953987210396
0.0002221946860939524,0.03380340446648083,0.014943432342076768,0.05381876408604383
0.0002465811075822604,0.036156096578562294,0.01607960263466174,0.05844948042855811
0.0002736439997074672,0.03896075930010898,0.01744923096350356,0.06403244458971433
0.00030367711180354605,0.04224360161494501,0.018958586978758664,0.0703242138583679
0.00033700643292719284,0.0459479242517603,0.0204389322899446,0.07689054236294718
0.0003739937302478798,0.05015060452248052,0.021996940967855177,0.08352898613718895
0.0004150404757850477,0.05496493879712335,0.023920513807601417,0.09022291100993807
0.00046059220411451084,0.0604988395082919,0.026305018765207758,0.09753544978621166
0.0005111433483440171,0.06677578481322033,0.028966547433363816,0.10649485116746692
0.0005672426068491978,0.07374242087905235,0.031823415675815224,0.11732020181899203
0.0006294988990221888,0.08133537066184619,0.03517155206190555,0.12888581200108065
0.0006985879746785249,0.0894509679758306,0.03949294515674904,0.14003461897601102
0.0007752597488629464,0.09825131612323147,0.04533696506686835,0.15132600516054973
0.000860346441668451,0.10782579781962211,0.052715320882373434,0.1637767945683516
0.0009547716114208065,0.11838572138429349,0.060407236922769565,0.17812048598846322
0.001059560179277617,0.12991065552156536,0.06678907638164451,0.1942955568913273
0.0011758495540521582,0.1423707384476602,0.07269713847989619,0.2119596014174538
0.0013049019780144017,0.15551662482917178,0.08101304501995377,0.23022246505040128
0.001448118227674533,0.16927029017162562,0.09302952467486997,0.24825354581460757
0.0016070528182616384,0.18376281906576497,0.1071698614285225,0.26547539629236944
0.0017834308769319094,0.19892169606866159,0.12143963877174348,0.2816994315547528
0.0019791668678535573,0.21468773014806863,0.13497011428147715,0.2981377030357976
0.002196385372416547,0.23082923064403402,0.14772085598663773,0.3158465774442984
0.002437444150122222,0.247959362776331,0.16103506250533897,0.335929397628214
0.002704959730463137,0.2664219618546668,0.17611128871953166,0.35849632655577257
0.0030018358135755923,0.28630352304732415,0.19287590093678122,0.3832697228157939
0.003331294787934677,0.3068628115350655,0.20997702760825435,0.40915142710282637
0.0036969127071950323,0.32764091088981995,0.22697197992914867,0.43611037641331385
0.00410265810582719,0.34821849687206896,0.2442318940535668,0.4652052262453065
0.004552935074866948,0.3681428997744332,0.26181000408148647,0.4983932961912836
0.00505263106533568,0.3871129695291149,0.27888401497174814,0.5381987389987543
0.005607169938205458,0.40385686923196745,0.2931553979927627,0.5830577649941312
0.006222570836730231,0.4167992236188624,0.30141738064125445,0.624708770360864
0.006905513520162331,0.4228834672655601,0.29999208390397586,0.6510726869365564
0.007663410868007463,0.4195562807813028,0.2881594454517367,0.6545700202050501
0.008504489341802686,0.40394248410406636,0.2658176994425123,0.6312022420563637
0.009437878277775391,0.37595510868811943,0.2325888240768047,0.5874581339879515
0.010473708979594508,0.33753118582885056,0.188225427318861,0.5362348340398192
0.011623224686798541,0.29033760235025036,0.13454121112185524,0.48288151298453097
0.01289890261253308,0.23716487761615024,0.07786514381880721,0.42511722729349427
0.014314589375234785,0.18156046787759283,0.025699577563468225,0.36024947447534966
0.015885651294280528,0.1303245182651585,-0.01300076764162949,0.29211578111385383
0.01762914118095948,0.08884207043987363,-0.03290295944783432,0.2261975756286858
0.01956398343517065,0.058155299598969236,-0.03775523819531258,0.16854931861959627
0.021711179456945052,0.037182965796178226,-0.0344038564991391,0.12388025072085534
0.02409403560239527,0.023745247274773545,-0.027922848915680934,0.09221201549375739
0.026738416158399492,0.015663274576354552,-0.021363024951712595,0.0710076509286545
0.029673024081888724,0.011020247308794844,-0.01606834431322486,0.056634734185025126
0.032929712550971546,0.008244766178198925,-0.012474978783323681,0.0455463158479166
0.036543830709572546,0.006392653453742591,-0.010358863848800887,0.035943368992480754
0.040554607358408275,0.005088166272391933,-0.00906727427041643,0.028102734565902173
0.04500557675700498,0.004174987935833292,-0.008101595833424112,0.022484474716107265
0.0499450511585514,0.0035299481212976128,-0.007385299357927987,0.01883360888060317
0.05542664520663107,0.003047051554578249,-0.006963561008220128,0.01654448188087713
0.06150985788580504,0.002655217370841816,-0.006759108383112122,0.014952793631860396
0.06826071834272393,0.0023086673585190954,-0.006627027263008073,0.013528356846128744
0.0757525025877192,0.001985643032956008,-0.006502459851279657,0.012129954980020856
0.08406652885618333,0.0016843300204335023,-0.006386874049772587,0.010869375109968502
0.09329304026284696,0.0014186008298998866,-0.006307174414262865,0.009828042268389667
0.10353218432956637,0.00121584960204588,-0.006291318071597334,0.00902554755083945
0.11489510001873086,0.0010775830835140204,-0.006319498575657754,0.00843955875153916
0.1275051240713013,0.0009730196218703727,-0.0063253256248218025,0.008043278442403391
0.1414991297434576,0.0008722300687958263,-0.006259311266664649,0.007772123496586157
0.15702901247293774,0.0007696299950387947,-0.00616040794408043,0.007529237238854384
0.17426333860096507,0.000668800537041857,-0.006088233095066253,0.007246756341623297
0.19338917504552322,0.000572719057385418,-0.006097627937151449,0.007000758511843372
0.21461411978584058,0.0004832019349617233,-0.006216677471116139,0.0069095761434225
0.23816855519761607,0.00040386530096235594,-0.00643738703757985,0.0069891342864813934
0.2643081486974108,0.00033982015736033305,-0.006712219920987639,0.007161106796050254
0.29331662783900486,0.0002890824124762291,-0.006978442055744103,0.007348833902905628
0.32550885998350565,0.00024364246940497357,-0.007165397737944709,0.007492774549849357
0.36123426997094304,0.00019756046081086698,-0.007244699057507052,0.007537169056178686
0.40088063288984643,0.00015112239114093763,-0.007264995492790152,0.0074411695129198725
0.4448782831127585,0.00010397848562154566,-0.007267156774383152,0.007185239633989618
0.4937047852839004,5.189960978996318e-05,-0.007264388283187897,0.006838835463019814
0.5478901179593945,-8.719678044927187e-06,-0.0072248283066824945,0.006501899304140058
0.6080224261649427,-7.42309931788565e-05,-0.007103093359710186,0.006289375858870986
0.67475440531107,-0.00013880653303381994,-0.006860931659808659,0.006262213433097187
0.748810385759003,-0.00020695350055113644,-0.00656167064719489,0.0063049551086632825
0.8309941949353403,-0.000289451868379074,-0.006351109169218651,0.006192882243510717
0.9221978823334341,-0.00038866340010673244,-0.006330949909219449,0.005888373425593163
1.0234114021054528,-0.0004925213572966997,-0.006525349102538805,0.0055908659810795305
1.135733358343105,-0.000585510744398874,-0.006849363382821022,0.005424038230106408
1.2603829296797273,-0.000653505357208682,-0.007109384046758069,0.005318762211508895
1.3987131026472386,-0.0006908219614513373,-0.007181310186595044,0.0051879445458868755
1.552225357427048,-0.0007115595905826352,-0.007198491578363866,0.005095602841761399
1.7225859653987874,-0.000730191668180642,-0.007336842809042918,0.00513376851789996
1.9116440753857036,-0.0007437203818189709,-0.007580621764070923,0.0052698991415572145
2.121451784910632,-0.0007399508928682153,-0.007783993013497317,0.005394938431654647
2.35428641432242,-0.000724858234500638,-0.007902786742162573,0.005491799115805961
2.612675225563332,-0.0007201505409035569,-0.007997729659026538,0.005621998642117672
2.8994228538828812,-0.0007325004977249632,-0.008104548301940379,0.005781740318671
3.2176417502507353,-0.0007467474429984819,-0.008203424243786214,0.0058720456350937885
3.5707859649004625,-0.0007485639763243538,-0.00826047811168001,0.005831119925047939
3.9626886387014784,-0.0007392038433201385,-0.008284426469451683,0.005739884575321331
4.397603609302721,-0.0007214649642730989,-0.008281354948451275,0.005709194541343089
4.880251583654434,-0.0006922452381117473,-0.008264135663035273,0.005812062659524669
5.415871378079476,-0.0006455520575542335,-0.00822671859520275,0.006052899054690897
6.010276782070388,-0.0005852637142042715,-0.00816508037763731,0.006341308712187339
6.669919663030129,-0.0005222547032848145,-0.008059370753480488,0.0065226100859180295
7.401959996915652,-0.0004641963469009074,-0.007876461284071266,0.006514107477594448
8.214343584919439,-0.00041540298427270755,-0.007589063952370894,0.006319600995388994
9.115888299750837,-0.00037595796392543297,-0.007230601188872308,0.0059957975859891485
10.11637979766207,-0.0003436111468058221,-0.006926053600590346,0.005659972094759209
11.226677735108158,-0.0003148889896502439,-0.006707946020801107,0.0053851817662808514
12.458833642950081,-0.00028652434931948677,-0.006420040641198274,0.0051544331343717715
13.826221737646593,-0.0002531943770902423,-0.0058266869449661455,0.004837590927749641
15.343684089300131,-0.00020753904409274667,-0.004795952419241691,0.004199251395321893
17.02769172225898,-0.0001455727282247542,-0.003348662164522938,0.003067919802687646
18.896523396912116,-7.919704389200267e-05,-0.0018138473358442115,0.0017068276831471315
20.970464013232306,-3.095377760077174e-05,-0.0007072187775178724,0.0006741158752570249
23.27202478960412,-8.324269266741952e-06,-0.0001899781060645494,0.00018210535462094996
25.826187606826746,-1.509351973351345e-06,-3.443042438151592e-05,3.3081065766387315e-05
28.66067616948256,-1.829123960903227e-07,-4.171670921471371e-06,4.012032268915558e-06
31.80625692794119,-1.4761250422631808e-08,-3.36631987947933e-07,3.238765532186275e-07
35.297073027306574,-7.921068858659635e-10,-1.806350163676868e-08,1.7381806782214685e-08
39.17101490809261,-2.8246337194281417e-11,-6.441315726815855e-10,6.198626249825137e-10
43.47013158125035,-6.691933190968715e-13,-1.526025298532153e-11,1.468567419241746e-11
48.241087041653735,-1.053195471983463e-14,-2.4016968291535736e-13,2.311292504730576e-13
53.535666774107185,-1.1010747895576424e-16,-2.5108781754242267e-15,2.416374355900954e-15
59.411339849650396,-7.646593936393019e-19,-1.743719794308894e-17,1.6780929878381672e-17
65.93188271333541,-3.527440902170804e-21,-8.043931320255262e-20,7.741194546758524e-20
73.16807143427206,-1.080913186243599e-23,-2.464900524713517e-22,2.3721336159862183e-22
81.19844993184009,-2.2001929277568513e-26,-5.017291531111553e-25,4.82846554793224e-25
90.11018251665037,-2.974879677770057e-29,-6.783877124458636e-28,6.5285659183288155e-28
100.0,-2.6718782193856625e-32,-6.092916496019204e-31,5.863609701977482e-31
