tau,gamma,gamma_lo,gamma_hi
2.523539170434766e-06,-0.0004481303605217333,-0.008790872943872305,0.007353956331163083
2.800503894183631e-06,-0.0005800964920481707,-0.008946213031123827,0.007319637306363581
3.107866187782014e-06,-0.0007051835761395353,-0.009066903715320672,0.007359963937754538
3.4489622604057595e-06,-0.0007981259620068033,-0.009280897520582563,0.007342928148969379
3.827494478516315e-06,-0.000860455660681834,-0.009526207181659328,0.007165606127395005
4.247571552536894e-06,-0.0009079535608212003,-0.009631633368164798,0.006789141371660254
4.713753134116729e-06,-0.0009518181607810495,-0.009585953858290083,0.006360452191103695
5.2310993080562585e-06,-0.0009936589542073858,-0.009524178655988017,0.006149464361279653
5.805225516094895e-06,-0.0010287900718329527,-0.009543111791560685,0.0062381681782298585
6.44236350872137e-06,-0.0010475191458820727,-0.009643627215389682,0.006477336256717821
7.149428986597577e-06,-0.0010370779619817217,-0.009705266271535543,0.006748926069341824
7.934096665797492e-06,-0.000987735106483592,-0.009524081122304587,0.007096691384401599
8.804883581643465e-06,-0.0008976073652461277,-0.009023217311124042,0.007546246881288664
9.771241535346501e-06,-0.000788291050663704,-0.008520555569456377,0.0079721058450181
1.0843659686896109e-05,-0.0006827820968071655,-0.008370690045135201,0.008207009272682607
1.2033778407775906e-05,-0.0005810822310797179,-0.008492457567454433,0.008281901045302985
1.3354515629298974e-05,-0.00047263106374504364,-0.008526178482565696,0.008325276264265132
1.48202070579886e-05,-0.00036648639024321964,-0.008329511875639952,0.008358894946543724
1.6446761779946626e-05,-0.00029448159772248205,-0.00802994656353398,0.00828804566336309
1.8251834943190462e-05,-0.0002770391055983297,-0.00780330976846249,0.008063772288584825
2.0255019392306664e-05,-0.00031229842592491786,-0.007803473922089116,0.007762112477628179
2.2478058335487252e-05,-0.00038432791672809606,-0.008059753643431653,0.007480316504736011
2.4945081352303165e-05,-0.0004646894391583952,-0.008441237787462601,0.007321273512749134
2.7682866303920665e-05,-0.0005331511355556812,-0.008809824790697272,0.007342713685257358
3.072112998861759e-05,-0.0006003787178767432,-0.009194876870217476,0.007529692453502815
3.409285069746814e-05,-0.0006926531630025982,-0.009658122549985774,0.0077899662466650345
3.783462617131933e-05,-0.0008319990977124556,-0.010137953412224357,0.007974091957711612
4.1987070844439056e-05,-0.001027618620987742,-0.010479795116634024,0.007923522236199187
4.659525668664687e-05,-0.0012648383756616007,-0.010674585159057162,0.007673874539386513
5.170920242896755e-05,-0.0015044905508895862,-0.01087460343458754,0.0074462337348769865
5.7384416483024044e-05,-0.001723022639884339,-0.011193929303931371,0.007353308218226166
6.368249944718586e-05,-0.0019257414411002027,-0.011653620733646945,0.007320947534585449
7.067181273927492e-05,-0.0021321005234115693,-0.012221670334598546,0.007256129343039029
7.842822061337681e-05,-0.0023730922765606926,-0.012876658142083445,0.007198020906909935
8.703591361485166e-05,-0.0026679539687028595,-0.01359010677508169,0.007239435422037828
9.658832241158708e-05,-0.0030085358927163046,-0.014372747559702017,0.007470086644761058
0.00010718913192051276,-0.0033680120966762994,-0.015225276691215487,0.007900977783695489
0.00011895340673703195,-0.0037397244452494053,-0.016164865543412572,0.008369995372184661
0.0001320088400831418,-0.0041231779649309065,-0.017225951174630653,0.008633486657537262
0.00014649713983072864,-0.004511049061804641,-0.018560624622807057,0.00875105410053907
0.0001625755666443795,-0.004884756652500247,-0.020455023840299954,0.009128934993408265
0.00018041864093920718,-0.005248829820863511,-0.023186512637197523,0.01006503514577832
0.00020022003718155845,-0.005641371200557847,-0.0269074806528008,0.011580113871866492
0.0002221946860939524,-0.006037877936359958,-0.03147582072285505,0.013714680984619696
0.0002465811075822604,-0.006301952236964759,-0.0364809305886841,0.016835045461670143
0.0002736439997074672,-0.006304052557171637,-0.04246656045407341,0.021847265844803523
0.00030367711180354605,-0.006053669181994725,-0.052800185787664315,0.03086638960826484
0.00033700643292719284,-0.005055934655260668,-0.07206733232531073,0.04880318247017611
0.0003739937302478798,-0.0007940368462067076,-0.10179031864245607,0.08585408366235679
0.0004150404757850477,0.013019270973165213,-0.13910843945870618,0.15713420901447567
0.00046059220411451084,0.04841168791901129,-0.17677286238340503,0.27581758217632174
0.0005111433483440171,0.12356403524694673,-0.19935254469131794,0.4507292930909271
0.0005672426068491978,0.2542271316383776,-0.1819773656830763,0.691901055989932
0.0006294988990221888,0.4434479622018909,-0.09274362672161836,1.006072257518634
0.0006985879746785249,0.6789861538564032,0.08056198909229978,1.3894215560249525
0.0007752597488629464,0.9207079530361544,0.2921932596830298,1.8073532254638147
0.000860346441668451,1.1118853126940884,0.4695177864128307,2.1838414526059102
0.0009547716114208065,1.2074875920980996,0.5600984472712655,2.403746930224739
0.001059560179277617,1.17570637528391,0.5331266676712658,2.3475178944163146
0.0011758495540521582,1.0331141304145541,0.40326554922836816,2.043589749102163
0.0013049019780144017,0.8397206670596756,0.22460617896563148,1.6582854097503146
0.001448118227674533,0.6424303132745499,0.04311785644852352,1.3086342191991136
0.0016070528182616384,0.46675053313261594,-0.11240387502269819,1.0213822896312825
0.0017834308769319094,0.3205521520205243,-0.23804184600359246,0.7867139186811849
0.0019791668678535573,0.2013769743684454,-0.35627404853802325,0.5983882521310829
0.002196385372416547,0.1061181796239675,-0.4800060007370859,0.4550711272084619
0.002437444150122222,0.03646708945178354,-0.5808916649757976,0.35391335940073443
0.002704959730463137,-0.003881110900247497,-0.6198743822762611,0.2915466615640203
0.0030018358135755923,-0.020047910067779822,-0.6114843176986346,0.26162269285151574
0.003331294787934677,-0.02149960722297289,-0.6041796115104083,0.2581560264979161
0.0036969127071950323,-0.010106617699614764,-0.6122462566506862,0.2808219159115816
0.00410265810582719,0.02137630124192771,-0.607177777883394,0.3369408857737011
0.004552935074866948,0.08116710215117078,-0.5617109934027745,0.44093398204569423
0.00505263106533568,0.1737448971636387,-0.4707545790871949,0.6121002578631234
0.005607169938205458,0.3025350020889573,-0.33867235387684574,0.8650604971934972
0.006222570836730231,0.4669469280980744,-0.1782270487055958,1.1930244649331876
0.006905513520162331,0.6597090100400727,-0.0003974994579452477,1.5643589914218456
0.007663410868007463,0.8599248125932786,0.1893743407397131,1.9134774418792881
0.008504489341802686,1.0341797027010673,0.3787879503948255,2.158752415801861
0.009437878277775391,1.1533340840156017,0.5329216687789023,2.272288119234234
0.010473708979594508,1.1879544235771282,0.5954848395616309,2.2604272674673354
0.011623224686798541,1.121663387582536,0.5358682351448208,2.1257893174368734
0.01289890261253308,0.9578148952780493,0.3645185064110997,1.8670478349274127
0.014314589375234785,0.722167487488151,0.12903496602206926,1.505568551098853
0.015885651294280528,0.47837181534120077,-0.0764434581652761,1.120557492307274
0.01762914118095948,0.28128076987058315,-0.181771496388444,0.7840858483642762
0.01956398343517065,0.14666981081825192,-0.19874335492740783,0.5229772083485669
0.021711179456945052,0.06879122064529992,-0.1724121826021199,0.33779689203350527
0.02409403560239527,0.030393468199938906,-0.13537311666288546,0.2140343602118816
0.026738416158399492,0.01287586476083724,-0.10405787478571044,0.13477987401432326
0.029673024081888724,0.004796058693714846,-0.08164670438337991,0.08557343868473652
0.032929712550971546,0.001168998685310647,-0.0646209894761824,0.05566307606762606
0.036543830709572546,-0.00014310002490598025,-0.05035282684066176,0.03788199450356567
0.040554607358408275,-0.00041567689052592136,-0.03940947705575065,0.027631748744626757
0.04500557675700498,-0.0003399022798417855,-0.032251961622429895,0.022054829690221416
0.0499450511585514,-0.00010364569043740879,-0.027419578099427595,0.019258888264007745
0.05542664520663107,0.0002857581499187479,-0.023205440643712008,0.017948543672039328
0.06150985788580504,0.0007569913564862744,-0.019254424097398786,0.017195800418538028
0.06826071834272393,0.0012055462203505029,-0.015963198123364383,0.016413846601548855
0.0757525025877192,0.0016049343154540083,-0.01354236068657826,0.015643517599987652
0.08406652885618333,0.001982552473325079,-0.011937104626035335,0.015275630246905906
0.09329304026284696,0.0023712575288323957,-0.010874954686343304,0.015485003411987476
0.10353218432956637,0.0027835711817441825,-0.009980423121119464,0.016134707574093396
0.11489510001873086,0.0032083513181147844,-0.00902252826785323,0.01692972354702986
0.1275051240713013,0.003609223806125656,-0.008013693568597066,0.017495899695067672
0.1414991297434576,0.003962465734768801,-0.007029881750058244,0.0176025098998118
0.15702901247293774,0.004290200443643786,-0.006160540326425374,0.017384339023733087
0.17426333860096507,0.004616943212028754,-0.005450324488292325,0.01706045280651866
0.19338917504552322,0.004953014819668155,-0.004875662684250003,0.01681585418904128
0.21461411978584058,0.005281079338923542,-0.004395874943486664,0.01675026401204231
0.23816855519761607,0.005577296378086859,-0.004029563461334676,0.016896555399045936
0.2643081486974108,0.0058074614814147335,-0.003837149462289656,0.017236577810643684
0.29331662783900486,0.0059646292176059055,-0.0038146903515990796,0.017749859086262393
0.32550885998350565,0.0060691225371548715,-0.003881387282029176,0.018391137757325777
0.36123426997094304,0.006136054352640444,-0.0039547106871756915,0.018996740589843554
0.40088063288984643,0.00617710604744641,-0.003988238008369956,0.019293847891390693
0.4448782831127585,0.006181588321971342,-0.003975702649469361,0.01914595053192279
0.4937047852839004,0.006136321759960521,-0.003976948829350211,0.01884761663123379
0.5478901179593945,0.006020727010913274,-0.004046445699849216,0.01867888278713279
0.6080224261649427,0.005848765557816873,-0.004175717102559758,0.01852239220683342
0.67475440531107,0.005640419950469963,-0.004316877924929905,0.0180486621442499
0.748810385759003,0.0054051459062717504,-0.004457979633978535,0.017255222528174467
0.8309941949353403,0.005139921654953868,-0.0046200237788062565,0.016425094306080426
0.9221978823334341,0.0048367069381277375,-0.0048296514318099445,0.015715770022403253
1.0234114021054528,0.004500829107533572,-0.005106801257825672,0.015103442597140727
1.135733358343105,0.004144935868341432,-0.005444308398990315,0.014523000156179404
1.2603829296797273,0.0038080966975998797,-0.005801640001789103,0.013994699441103795
1.3987131026472386,0.003502468670534257,-0.006116409344723349,0.01350230842354028
1.552225357427048,0.003193330448038863,-0.006342449873031494,0.012971281198530561
1.7225859653987874,0.0028380633342426275,-0.006465876218563323,0.012342197280897665
1.9116440753857036,0.002460500866781567,-0.006587875039669248,0.011767875387041164
2.121451784910632,0.002125584538620967,-0.006833615245306383,0.011469687465221713
2.35428641432242,0.0018666170429318908,-0.007185393176316435,0.011413350357130807
2.612675225563332,0.0016825823600775144,-0.007508123175675761,0.011335796158500095
2.8994228538828812,0.001546916579279215,-0.007785669902808649,0.011084665215084248
3.2176417502507353,0.0014218783142056618,-0.008162852086276507,0.010734830082939436
3.5707859649004625,0.0012906613959656709,-0.008658520784590886,0.010388970636275776
3.9626886387014784,0.0011799420623260432,-0.009029274553426777,0.010124756588243612
4.397603609302721,0.0011136530337410046,-0.009055795609541832,0.009980780371041385
4.880251583654434,0.0010746372123529027,-0.008888197670395281,0.009999184306447846
5.415871378079476,0.0010246400512086938,-0.008795472343113661,0.010182411848923581
6.010276782070388,0.0009429510793750744,-0.008849013383034633,0.010460348534595093
6.669919663030129,0.0008334854214215547,-0.008961931045494632,0.010737003641629713
7.401959996915652,0.0007344070739005846,-0.009107844349200932,0.011074230130884528
8.214343584919439,0.0007069457946864105,-0.009334310354762565,0.011667315548212117
9.115888299750837,0.0007610658036230804,-0.009599005037344488,0.012570574173118998
10.11637979766207,0.0008315569941612731,-0.009732922840475094,0.013565561586213462
11.226677735108158,0.0008522424294321888,-0.009627369354322655,0.014242766489914798
12.458833642950081,0.0008035322746622729,-0.009378139916106063,0.014076069839480855
13.826221737646593,0.0006890124300084949,-0.008950821374597722,0.012625010023804192
15.343684089300131,0.0005275635764247303,-0.007919981206680074,0.01000686876643859
17.02769172225898,0.0003464182289515986,-0.005872077496827621,0.006726296760542075
18.896523396912116,0.0001806863543686967,-0.0032939220026535123,0.0035550631699234974
20.970464013232306,6.914071633917663e-05,-0.0013059684178767005,0.0013690863075807142
23.27202478960412,1.8419376168563862e-05,-0.00035337995687779723,0.0003657544970528764
25.826187606826746,3.326567843088267e-06,-6.423890249183046e-05,6.613347979942393e-05
28.66067616948256,4.0247620508700276e-07,-7.793014759807297e-06,8.00524608291277e-06
31.80625692794119,3.2458723617363584e-08,-6.29173417914484e-07,6.457303507272829e-07
35.297073027306574,1.741305147776661e-09,-3.376804793268945e-08,3.4644096954390337e-08
39.17101490809261,6.208772544427104e-11,-1.2042444744011342e-09,1.2353047989726995e-09
43.47013158125035,1.4708757234834203e-12,-2.8530961597482883e-11,2.9265101464462194e-11
48.241087041653735,2.3148645466441603e-14,-4.4903352893663697e-13,4.605766695596964e-13
53.535666774107185,2.420083044397533e-16,-4.694492179261344e-15,4.8151248284054044e-15
59.411339849650396,1.680661311612704e-18,-3.2601729812776386e-17,3.343935259483385e-17
65.93188271333541,7.753028940208898e-21,-1.5039475552331399e-19,1.5425853951394737e-19
73.16807143427206,2.3757583518937568e-23,-4.608545652967667e-22,4.726940508741765e-22
81.19844993184009,4.835842297871119e-26,-9.380670847073451e-25,9.62166044661519e-25
90.11018251665037,6.538539262584591e-29,-1.2683600660631903e-27,1.3009441207831823e-27
100.0,5.872566953129335e-32,-1.1391733686719963e-30,1.168438578813203e-30
