tau,gamma,gamma_lo,gamma_hi
1e-07,3.7711732940860195e-06,-3.584392990684916e-05,4.665877656723867e-05
1.1097524964120721e-07,1.9321704219471277e-05,-0.00018305331789596294,0.00023876996480697596
1.2315506032928263e-07,6.69827036914457e-05,-0.0006296855948426001,0.0008253359581043197
1.3667163564620074e-07,0.00016106391805692207,-0.0014873729815474696,0.0019709622579410046
1.5167168884709241e-07,0.0002828397839752051,-0.0025165100397175123,0.003408357747876149
1.6831803533309585e-07,0.0003959808059070822,-0.0033025695243938846,0.004624877093299864
1.867913599020781e-07,0.0004913659035224237,-0.0037637601148116035,0.005423705571352524
2.0729217795953698e-07,0.0005864612059513145,-0.004111104229633053,0.005915426317558995
2.300430119772917e-07,0.0007008435001145011,-0.004438090072258325,0.006245487577033621
2.5529080682395163e-07,0.0008443009381542488,-0.004604615601337761,0.006500620870319515
2.833096101839324e-07,0.0010114492709086959,-0.004497185077098407,0.006707136991397815
3.1440354715915e-07,0.0011782406963951107,-0.004213243183345489,0.006867143982033929
3.489101213406774e-07,0.0013257905438854472,-0.0038857301970167306,0.006961345805093235
3.872038781812557e-07,0.0014693216105019242,-0.003559100255256576,0.006992505985621366
4.2970047043208437e-07,0.0016330349028194188,-0.003217571913425232,0.006969413522087904
4.768611697714474e-07,0.001822417791856195,-0.0028601439443472917,0.006936639304489137
5.291978735958437e-07,0.002022569777159993,-0.0025113644378930936,0.006940644345631225
5.872786613189477e-07,0.0022214882660717247,-0.0022005644373553086,0.006971936551797879
6.517339604882421e-07,0.0024111245734488233,-0.001958120693413607,0.0069810152085812175
7.232633896483533e-07,0.0025911983005776993,-0.0017750179432280688,0.0069844411025439005
8.026433522257174e-07,0.0027705844033720515,-0.001599524888483048,0.007109932495659451
8.907354638610439e-07,0.002954124965856842,-0.0013884845608094973,0.007423412053751658
9.884959046625586e-07,0.003143290172619451,-0.0011498240989666838,0.007832029270178294
1.096985797892384e-06,0.003328377751444592,-0.0009035095957722407,0.008194368641656694
1.217382727739662e-06,0.0034989140269484414,-0.0006538743819244961,0.008478592155896962
1.3509935211980278e-06,0.003638340899168174,-0.00041129625810740574,0.008694294891123049
1.499268432786047e-06,0.0037460010675773145,-0.00023121843168177593,0.008839191450155463
1.6638168860761274e-06,0.0038265211831221236,-0.00019178148911553906,0.008890778239074502
1.8464249428955464e-06,0.0038823091883464227,-0.0002784348442315196,0.008881756234819575
2.049074689815846e-06,0.003913135315885179,-0.00037462746695952594,0.0089080523701754
2.2739657523579273e-06,0.003917577668868653,-0.000401356248523084,0.00900140761905654
2.523539170434766e-06,0.003906459836899464,-0.0003756574808880355,0.00910054898115847
2.800503894183631e-06,0.0038853699930323504,-0.00034637089480625793,0.009126135046543851
3.107866187782014e-06,0.00386337995187307,-0.00035357124429715044,0.009081893533168166
3.4489622604057595e-06,0.0038387539611083213,-0.00041753305109861627,0.00898257987711293
3.827494478516315e-06,0.003807020071042049,-0.0005241594430950898,0.008835143240839971
4.247571552536894e-06,0.0037587326899213213,-0.0006377879714695347,0.008633686074708572
4.713753134116729e-06,0.003699063042686002,-0.0007267643649945592,0.008419055973861032
