tau,gamma,gamma_lo,gamma_hi
1e-07,1.925737124376246e-05,-1.1705605718180173e-05,7.759000467620465e-05
1.1097524964120721e-07,9.851385742907434e-05,-6.0119910608305846e-05,0.0003959943888480124
1.2315506032928263e-07,0.0003402501328118193,-0.00020958890493359561,0.0013600374878226051
1.3667163564620074e-07,0.0008110367631672059,-0.0005098779813496218,0.0032002390618096673
1.5167168884709241e-07,0.0013970556218535744,-0.0009122416347476833,0.005365383943586369
1.6831803533309585e-07,0.0018825496899870617,-0.001291448017080021,0.006897685353127911
1.867913599020781e-07,0.0021857231664542437,-0.0015328358690627232,0.007539987938865887
2.0729217795953698e-07,0.002353924147493033,-0.0015579332421343669,0.007692293439508967
2.300430119772917e-07,0.0024433385788236697,-0.0014150793151244878,0.0076583347386535
2.5529080682395163e-07,0.0024806579360756786,-0.0012936359752331302,0.007437217899286774
2.833096101839324e-07,0.0024757988571818285,-0.0013076562629688814,0.00699167029253913
3.1440354715915e-07,0.0024480644607874796,-0.001383323089487137,0.006473760507068039
3.489101213406774e-07,0.0024137911783844493,-0.0014099583392520006,0.006052733846918954
3.872038781812557e-07,0.0023890920787649175,-0.00138440895478078,0.005782463505939035
4.2970047043208437e-07,0.0023803439152026906,-0.0013579620153249604,0.005633920442405808
4.768611697714474e-07,0.002382109862087735,-0.0013550007848069417,0.005562969387715133
5.291978735958437e-07,0.0023814765018852447,-0.0013661180236396332,0.005532631044425089
5.872786613189477e-07,0.002379644832249706,-0.0013707096324051219,0.005547142153642007
6.517339604882421e-07,0.002393228197672773,-0.0013481427071086547,0.0056449123169096315
7.232633896483533e-07,0.002432399294286855,-0.001295903695814954,0.005835340379648767
8.026433522257174e-07,0.0024980838110053396,-0.0012375710585053694,0.006081953721483927
8.907354638610439e-07,0.002587224555501646,-0.0011867292015813214,0.006333921959787348
9.884959046625586e-07,0.002704228958485512,-0.0011304865239090173,0.006566416802420279
1.096985797892384e-06,0.0028492462534384037,-0.0010453831758872748,0.0067677101234685485
1.217382727739662e-06,0.0030182001674453223,-0.0009235288363097613,0.00697100482873556
1.3509935211980278e-06,0.0032009770770697493,-0.0007670231012451386,0.0072090117971618205
1.499268432786047e-06,0.0034003977702991212,-0.0005854254613010826,0.007486462442996615
1.6638168860761274e-06,0.003621204703574113,-0.00039831251974923205,0.007776143426072505
1.8464249428955464e-06,0.003859110165271954,-0.00023250423033397845,0.008066523567016898
2.049074689815846e-06,0.00409821846290847,-0.00011543341011103281,0.008365041069076365
2.2739657523579273e-06,0.004333879052124577,-2.0767528329306586e-05,0.008661914626052713
2.523539170434766e-06,0.004587758151470488,0.00014666685284471767,0.008935213968444846
2.800503894183631e-06,0.004872753268669778,0.00043889638684795133,0.009175260193458053
3.107866187782014e-06,0.005185115578388264,0.0007720046004416602,0.009450041413253802
3.4489622604057595e-06,0.0055085409146227934,0.001045491845263418,0.00981980943746166
3.827494478516315e-06,0.005853400407528532,0.001293726809785091,0.010289175300509051
4.247571552536894e-06,0.006236824431665986,0.0016109376572897125,0.010820609372632345
4.713753134116729e-06,0.006682313148216611,0.001996667352581772,0.011434172743966858
5.2310993080562585e-06,0.007203839550750703,0.002369851636867439,0.012173295756835432
5.805225516094895e-06,0.0078024954611618305,0.0027421367368068916,0.01301035561378252
6.44236350872137e-06,0.008462599958277143,0.003241049840353669,0.01383514457183255
7.149428986597577e-06,0.009169794602313059,0.0039281027866886935,0.014612284813094019
7.934096665797492e-06,0.009927239849774278,0.004697676034491619,0.015480051859208038
8.804883581643465e-06,0.010713590600715283,0.005422324591680853,0.016506741127240612
9.771241535346501e-06,0.011488951565738759,0.006085933053785414,0.017548440788253225
1.0843659686896109e-05,0.012194703426911669,0.006701836390065405,0.01839210919278871
1.2033778407775906e-05,0.012849745380629595,0.007252845524708637,0.019105533307217593
1.3354515629298974e-05,0.013496578946378885,0.007689274179623465,0.019881428819764877
1.48202070579886e-05,0.014176112319456624,0.008038524941228314,0.02076653551413006
1.6446761779946626e-05,0.014897540627947766,0.008395434699397143,0.021624778798201114
1.8251834943190462e-05,0.015632303217528953,0.008829921798845345,0.02235188560258724
2.0255019392306664e-05,0.01632494191748308,0.009362926367066423,0.022969326367506995
2.2478058335487252e-05,0.016924708801298236,0.009973577917171086,0.023519799850071382
2.4945081352303165e-05,0.01746167897998893,0.010621648561043464,0.024093976593110918
2.7682866303920665e-05,0.017959038722209646,0.011243905758166499,0.024716301515222788
3.072112998861759e-05,0.018462928561773305,0.011806270684037227,0.0253795426152415
3.409285069746814e-05,0.018989138913146627,0.012281762337250821,0.02602566821023046
