freq,Zreal,Zimag,sigma_im
0.01,1.9610430281703006,-0.03385990306742315,0.0005168985027452777
0.01258925411794166,1.969078709239513,-0.0098555965550986,0.00022504910273823953
0.01584893192461111,1.9823468588097986,0.004757021461500699,0.00022254348317218842
0.019952623149688792,1.996058080746293,0.010295515039615566,0.00018221903444626264
0.02511886431509577,2.0066974578605716,0.009126221907081344,0.00016495358692125706
0.031622776601683784,2.012750345829197,0.004542165699604084,0.00016489403089536836
0.039810717055349686,2.0146478455595647,-0.0005024958236390376,0.00015920553627779555
0.05011872336272714,2.0140194018816766,-0.004308214106458763,0.00015128425680188684
0.0630957344480193,2.0126279632506656,-0.006665027675808233,0.00014874927408214944
0.07943282347242805,2.0114841012310603,-0.008389332141632622,0.00014873185179098414
0.1,2.0105242035053847,-0.01046573686562624,0.0001469449059037231
0.12589254117941662,2.008942308378787,-0.013267516499581689,0.00014449751926903787
0.1584893192461111,2.005930668548043,-0.01626052448682458,0.00014358731677077685
0.1995262314968879,2.0013822961389502,-0.018320546005270444,0.0001435878736550933
0.2511886431509577,1.9961461044944955,-0.018455964948770998,0.00014306314329104453
0.31622776601683794,1.991682468435677,-0.016506297707564954,0.00014217765656709958
0.3981071705534969,1.989305351440459,-0.013402193928413908,0.00014175432462693038
0.5011872336272715,1.989432362069252,-0.010815577760695305,0.00014174513365006192
0.6309573444801929,1.9912678313344725,-0.010366591995989438,0.00014160294603016155
0.7943282347242805,1.9931150817768146,-0.01280197934647731,0.00014127468816482747
1.0,1.993178507059354,-0.01758369586423214,0.00014107176940569843
1.2589254117941662,1.990455731824563,-0.02311682601703069,0.00014105348813586716
1.584893192461111,1.9852715461797252,-0.027518706951923377,0.00014102280419692192
1.9952623149688788,1.9791871959919272,-0.029561190773620183,0.0001409036173853906
2.5118864315095766,1.974327466360966,-0.029341357355406217,0.00014080856688636345
3.1622776601683795,1.9724408993084057,-0.02838017432304696,0.00014079220795437664
3.981071705534969,1.9741133636679815,-0.02912621253835823,0.00014078753058655025
5.011872336272715,1.9784564662339903,-0.03410654855224493,0.0001407479721606819
6.30957344480193,1.9833584461419493,-0.04509548605346936,0.00014070513722330702
7.943282347242805,1.986141035752487,-0.06262174992252767,0.00014069384624448844
10.0,1.984322556132042,-0.08595437341909928,0.00014069385169790394
12.589254117941664,1.9761915110238972,-0.11349685472555393,0.00014068146763790423
15.848931924611108,1.961018051123301,-0.14337304405898976,0.00014066427467085418
19.95262314968879,1.9388992819593074,-0.17395402043234753,0.00014065614986691344
25.118864315095767,1.9103727248485531,-0.20414336120575172,0.0001406563995800525
31.622776601683796,1.875994737966214,-0.23336142380730962,0.00014065207024671622
39.81071705534969,1.8360609489039335,-0.2612920662822944,0.00014064715776385128
50.11872336272725,1.7905664057999398,-0.2875363027801541,0.00014064412666670023
63.09573444801929,1.7393996604225026,-0.3113373125434009,0.00014064349115017194
79.43282347242804,1.6826731016818697,-0.33150111459190157,0.00014064251859480237
100.0,1.6210406310010623,-0.3465540705942658,0.00014064185013396013
125.89254117941664,1.555860184986149,-0.3550816493525417,0.00014064188604479
158.48931924611125,1.4891213527471003,-0.3561184158343167,0.00014064245936395992
199.5262314968879,1.4231541780076145,-0.34943778020306127,0.00014064273558744844
251.18864315095797,1.360224270294588,-0.33563277114353696,0.00014064739753649746
