freq,Zreal,Zimag,sigma_im
0.01,1.9933364274057324,-0.0005531151327886619,-3.594754069524697e-06
0.01258925411794166,1.9954482945078724,-0.00042482557728362735,-2.128923249244963e-06
0.01584893192461111,1.9967710290405871,-0.0003673942046589218,-1.5520180198791422e-06
0.019952623149688792,1.9976977325925263,-0.0004011942946817726,-2.389274861513968e-06
0.02511886431509577,1.9983673045291521,-0.0006071240877645323,-3.43177479322776e-06
0.031622776601683784,1.9987731259216743,-0.0009928456511261174,-2.5352912373932668e-06
0.039810717055349686,1.9988975156234252,-0.0014673717960249633,-3.701320956395193e-06
0.05011872336272714,1.998801105166792,-0.0019046267807425465,-2.194129812949086e-06
0.0630957344480193,1.99862945718432,-0.002236936341432738,-1.194684372762822e-06
0.07943282347242805,1.9985470897989797,-0.002515228567062877,-1.1444985830166843e-06
0.1,1.9986478043639422,-0.0028977315523661673,-2.184288646844834e-06
0.12589254117941662,1.998900607362734,-0.0035742975378525443,-1.3578370996469857e-06
0.1584893192461111,1.999167650004059,-0.004672393795772223,-1.7304122508221553e-06
0.1995262314968879,1.9992869951970618,-0.006203336160979234,-3.032068569552848e-06
0.2511886431509577,1.9991727698792103,-0.008085563506028848,-1.3624107708665179e-07
0.31622776601683794,1.9988715840005264,-0.010237424648948945,-3.163324038268911e-07
0.3981071705534969,1.9985363564455023,-0.012687527319940273,1.8060118947005321e-06
0.5011872336272715,1.9983260859645267,-0.015640152436390053,1.4371410372859827e-06
0.6309573444801929,1.9982862130546406,-0.019450195235549472,3.796702841896149e-06
0.7943282347242805,1.998280867631483,-0.024521936233213637,3.982327214657744e-07
1.0,1.9980218967436985,-0.031189633155008778,1.9401779098870975e-06
1.2589254117941662,1.997180759495298,-0.039662047507590614,2.7199439216474275e-06
1.584893192461111,1.9955097397938675,-0.050082595145795494,5.27792973770147e-06
1.9952623149688788,1.9928751456813363,-0.06268433538934914,4.9660446634902655e-06
2.5118864315095766,1.9891383153000073,-0.07795031921705231,5.900342891607124e-06
3.1622776601683795,1.9839014730934172,-0.09665443521225825,3.4983986481051943e-06
3.981071705534969,1.976226868603655,-0.1196911969454959,5.336081557061334e-06
5.011872336272715,1.9644895216550142,-0.14769332476134878,2.4342704776358914e-06
6.30957344480193,1.9465006647151655,-0.1805528872719151,4.563604711904645e-06
7.943282347242805,1.9199399666527568,-0.2170446050586179,3.1125333563863933e-06
10.0,1.882998438406317,-0.25473657915426884,4.368474385785248e-06
12.589254117941664,1.8350223307819684,-0.29029667674330994,2.973599187328091e-06
15.848931924611108,1.7769169194427592,-0.3201382232218748,4.360871443509495e-06
19.95262314968879,1.711139125351818,-0.3412211843969999,2.9456936303517978e-06
25.118864315095767,1.6412542003166362,-0.3517424215533538,1.2601946082213544e-06
31.622776601683796,1.5711928946563778,-0.351488730579149,1.709925484760788e-06
39.81071705534969,1.5044526112976637,-0.3417494463647017,1.5993158939409113e-06
50.11872336272725,1.4434946493759375,-0.3248465055512497,2.188887009424434e-07
63.09573444801929,1.3895001233141786,-0.3034707985643763,9.894687167388838e-07
79.43282347242804,1.3425028990574708,-0.28005936590489,-9.682370105679183e-07
100.0,1.3017832178249082,-0.25639838112692814,4.570575242723862e-07
125.89254117941664,1.2663350276536405,-0.2335238916130038,2.5374659884391804e-07
158.48931924611125,1.2352340778832107,-0.2118691351279267,-4.3592184084673136e-07
199.5262314968879,1.2078134978367154,-0.19152868966193637,2.8356110703953163e-07
251.18864315095797,1.1836535674259103,-0.17250130261527374,1.1810458744321295e-07
316.227766016838,1.1624655602243597,-0.1548242596181808,1.8713202010189889e-06
398.10717055349687,1.1439691979801387,-0.1385846551929717,1.2526824946235138e-06
501.187233627272,1.1278324892071048,-0.12385850028658751,3.5974540679717393e-07
630.957344480193,1.1136878604227118,-0.1106453126121778,2.6979158462836494e-08
794.3282347242813,1.101192074636869,-0.09884620116645237,1.8497265941164187e-06
